match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_104_96_2016-10-30 18:00:00,2016-10-30 18:00:00,True,96,Lazio,w,104,Sassuolo,1.78915,2,2,225,25,3,1.8394000000000001,w,1.78915,1.2589,1,1,267,22,3,1.2589
Serie_A 2016_105_96_2016-11-05 23:45:00,2016-11-05 23:45:00,False,96,Lazio,d,105,Napoli,0.414383,1,1,426,26,4,1.0076,d,0.414383,0.713297,1,1,257,32,8,0.713297
Serie_A 2016_101_96_2016-11-20 18:00:00,2016-11-20 18:00:00,True,96,Lazio,w,101,Genoa,1.79807,3,3,216,17,10,2.3249000000000004,w,1.03677,0.644182,1,1,216,32,5,0.644182
Serie_A 2016_100_96_2016-11-27 15:30:00,2016-11-27 15:30:00,False,96,Lazio,w,100,Palermo,1.51663,1,1,168,22,8,2.0061999999999998,w,1.51663,0.704882,0,0,321,29,2,0.704882
Serie_A 2016_95_96_2016-12-04 18:00:00,2016-12-04 18:00:00,True,96,Lazio,l,95,Roma,0.575784,0,0,195,28,5,0.8920000000000001,l,0.575784,0.995438,2,2,203,22,2,0.995438
Serie_A 2016_102_96_2016-12-10 23:45:00,2016-12-10 23:45:00,False,96,Lazio,w,102,Sampdoria,2.12265,2,2,314,36,5,2.5462,w,2.12265,0.524617,1,1,192,29,1,0.524617
Serie_A 2016_110_96_2016-12-18 23:45:00,2016-12-18 23:45:00,True,96,Lazio,w,110,Fiorentina,1.83592,3,3,288,31,10,1.5609,w,1.07462,1.55704,1,1,261,38,4,0.795738
Serie_A 2016_106_96_2016-12-21 19:45:00,2016-12-21 19:45:00,False,96,Lazio,l,106,Inter,0.557926,0,0,216,22,5,0.9058999999999999,l,0.557926,1.03142,3,3,238,48,6,1.03142
Serie_A 2016_115_96_2017-01-08 18:00:00,2017-01-08 18:00:00,True,96,Lazio,w,115,Crotone,2.08654,1,1,114,29,8,2.6048999999999998,w,1.32524,0.484413,0,0,344,19,3,0.484413
Serie_A 2016_107_96_2017-01-15 18:00:00,2017-01-15 18:00:00,True,96,Lazio,w,107,Atalanta,2.00872,2,2,249,50,15,2.6485,w,1.24743,0.372432,1,1,306,27,2,0.372432
Serie_A 2016_96_98_2017-01-22 14:30:00,2017-01-22 14:30:00,False,96,Lazio,l,98,Juventus,0.21704,0,0,464,35,6,0.2103,l,0.21704,1.77194,2,2,271,26,8,1.77194
Serie_A 2016_109_96_2017-01-28 20:00:00,2017-01-28 20:00:00,True,96,Lazio,l,109,Chievo,2.08504,0,0,229,39,14,2.368,l,2.08504,0.641181,1,1,281,14,2,0.641181
Serie_A 2016_114_96_2017-02-05 14:00:00,2017-02-05 14:00:00,False,96,Lazio,w,114,Pescara,3.84448,6,6,285,31,6,2.6048999999999998,w,3.84448,1.82767,2,2,350,22,2,1.06637
Serie_A 2016_111_96_2017-02-13 19:45:00,2017-02-13 19:45:00,True,96,Lazio,d,111,AC Milan,2.48954,1,1,326,21,7,2.8064,d,1.72824,0.301882,1,1,232,29,5,0.301882
Serie_A 2016_108_96_2017-02-18 19:45:00,2017-02-18 19:45:00,False,96,Lazio,w,108,Empoli,1.63167,2,2,283,33,13,2.4798,w,1.63167,0.271107,1,1,253,21,2,0.271107
Serie_A 2016_96_99_2017-02-26 14:00:00,2017-02-26 14:00:00,True,96,Lazio,w,99,Udinese,1.02606,1,1,193,23,11,1.8367,w,0.264764,0.613891,0,0,255,23,1,0.613891
Serie_A 2016_96_97_2017-03-05 19:45:00,2017-03-05 19:45:00,False,96,Lazio,w,97,Bologna,2.01601,2,2,254,29,10,2.5976,w,2.01601,0.374856,0,0,330,29,1,0.374856
Serie_A 2016_113_96_2017-03-13 19:45:00,2017-03-13 19:45:00,True,96,Lazio,w,113,Torino,2.17289,3,3,218,29,9,2.5629,w,2.17289,0.438121,1,1,299,20,1,0.438121
Serie_A 2016_116_96_2017-03-19 14:00:00,2017-03-19 14:00:00,False,96,Lazio,d,116,Cagliari,0.885969,0,0,191,29,9,2.0717000000000003,d,0.885969,0.138994,0,0,257,30,4,0.138994
Serie_A 2016_104_96_2017-04-01 17:00:00,2017-04-01 17:00:00,False,96,Lazio,w,104,Sassuolo,1.01814,2,2,214,26,11,1.0562,w,1.01814,1.31718,1,1,268,21,6,0.555886
Serie_A 2016_105_96_2017-04-09 19:45:00,2017-04-09 19:45:00,True,96,Lazio,l,105,Napoli,1.13869,0,0,530,25,8,0.6501,l,1.13869,2.11338,3,3,317,22,9,2.11338
Serie_A 2016_101_96_2017-04-15 14:00:00,2017-04-15 14:00:00,False,96,Lazio,d,101,Genoa,2.40716,2,2,154,24,4,1.9766,d,1.50949,1.59986,2,2,244,18,11,1.59986
Serie_A 2016_100_96_2017-04-23 14:00:00,2017-04-23 14:00:00,True,96,Lazio,w,100,Palermo,3.19271,6,6,268,25,8,2.8376,w,2.43141,0.602485,2,2,363,14,1,0.602485
Serie_A 2016_95_96_2017-04-30 11:30:00,2017-04-30 11:30:00,False,96,Lazio,w,95,Roma,1.87267,3,3,322,28,7,1.5477,w,1.87267,1.61422,1,1,180,24,12,0.852923
Serie_A 2016_102_96_2017-05-07 14:00:00,2017-05-07 14:00:00,True,96,Lazio,w,102,Sampdoria,4.24325,7,7,355,34,23,2.7389,w,2.72065,1.71959,3,3,282,14,6,0.958288
Serie_A 2016_110_96_2017-05-13 17:00:00,2017-05-13 17:00:00,False,96,Lazio,l,110,Fiorentina,0.869153,2,2,232,24,3,0.8454,l,0.869153,1.47066,3,3,264,20,7,1.47066
Serie_A 2016_106_96_2017-05-21 19:45:00,2017-05-21 19:45:00,True,96,Lazio,l,106,Inter,1.14821,1,1,269,24,5,0.9457,l,0.387035,1.58862,3,3,296,23,9,1.58862
Serie_A 2016_115_96_2017-05-28 19:45:00,2017-05-28 19:45:00,False,96,Lazio,l,115,Crotone,1.09216,1,1,173,19,5,1.4423000000000001,l,0.330857,0.993998,3,3,288,25,3,0.993998
