match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2017_102_95_2018-01-28 14:00:00,2018-01-28 14:00:00,False,102,Sampdoria,w,95,Roma,1.55839,1,1,244,21,5,0.6371,w,1.55839,2.64554,0,0,110,25,11,1.88424
Serie_A 2017_102_113_2018-02-03 17:00:00,2018-02-03 17:00:00,True,102,Sampdoria,d,113,Torino,0.300982,1,1,194,35,5,0.4194,d,0.300982,1.39071,1,1,240,21,2,1.39071
Serie_A 2017_102_94_2018-02-11 14:00:00,2018-02-11 14:00:00,True,102,Sampdoria,w,94,Verona,4.1035,2,2,181,38,11,2.9562,w,3.3422,0.374815,0,0,347,23,1,0.374815
Serie_A 2017_102_111_2018-02-18 19:45:00,2018-02-18 19:45:00,False,102,Sampdoria,l,111,AC Milan,0.612772,0,0,295,17,1,0.3564,l,0.612772,1.96039,1,1,308,21,9,1.19913
Serie_A 2017_102_99_2018-02-25 14:00:00,2018-02-25 14:00:00,True,102,Sampdoria,w,99,Udinese,0.761545,2,2,242,31,9,0.7837,w,0.761545,1.47155,1,1,296,24,1,1.47155
Serie_A 2017_102_115_2018-03-11 14:00:00,2018-03-11 14:00:00,False,102,Sampdoria,l,115,Crotone,0.841065,1,1,142,22,9,0.22599999999999998,l,0.841065,2.72118,4,4,256,17,4,1.79824
Serie_A 2017_102_106_2018-03-18 11:30:00,2018-03-18 11:30:00,True,102,Sampdoria,l,106,Inter,0.477502,0,0,420,26,0,0.04,l,0.477502,3.66236,5,5,235,20,12,2.90106
Serie_A 2017_102_109_2018-03-31 14:00:00,2018-03-31 14:00:00,False,102,Sampdoria,l,109,Chievo,2.07501,1,1,198,17,8,2.7497,l,1.31371,0.278412,2,2,323,20,6,0.278412
Serie_A 2017_102_107_2018-04-03 17:30:00,2018-04-03 17:30:00,False,102,Sampdoria,w,107,Atalanta,1.30892,2,2,286,29,5,1.4131,w,1.30892,1.27115,1,1,172,27,6,1.27115
Serie_A 2017_101_102_2018-04-07 18:45:00,2018-04-07 18:45:00,True,102,Sampdoria,d,101,Genoa,0.772801,0,0,140,16,7,1.815,d,0.772801,0.251177,0,0,379,22,4,0.251177
Serie_A 2017_102_98_2018-04-15 16:00:00,2018-04-15 16:00:00,False,102,Sampdoria,l,98,Juventus,0.809319,0,0,404,20,3,0.3691,l,0.809319,2.34747,3,3,357,18,5,2.34747
Serie_A 2017_102_97_2018-04-18 18:45:00,2018-04-18 18:45:00,True,102,Sampdoria,w,97,Bologna,1.34472,1,1,203,20,18,2.2278000000000002,w,1.34472,0.323038,0,0,253,19,6,0.323038
Serie_A 2017_102_96_2018-04-22 13:00:00,2018-04-22 13:00:00,False,102,Sampdoria,l,96,Lazio,0.281901,0,0,222,19,3,0.0586,l,0.281901,2.64031,4,4,302,29,7,2.64031
Serie_A 2017_102_116_2018-04-29 13:00:00,2018-04-29 13:00:00,True,102,Sampdoria,w,116,Cagliari,3.15024,4,4,236,14,9,2.7169,w,2.38894,1.08402,1,1,414,24,9,1.08402
Serie_A 2017_102_104_2018-05-06 17:00:00,2018-05-06 17:00:00,False,102,Sampdoria,l,104,Sassuolo,0.0270339,0,0,129,26,1,0.5023,l,0.0270339,0.729512,1,1,368,30,6,0.729512
Serie_A 2017_102_105_2018-05-13 19:45:00,2018-05-13 19:45:00,True,102,Sampdoria,l,105,Napoli,0.426726,0,0,445,27,6,0.8079000000000001,l,0.426726,0.956053,2,2,261,28,4,0.956053
Serie_A 2017_102_221_2018-05-20 14:00:00,2018-05-20 14:00:00,False,102,Sampdoria,l,221,SPAL 2013,0.75338,1,1,215,8,9,0.4294,l,0.75338,2.05896,3,3,284,18,6,1.29766
