match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_105_113_2016-12-18 14:00:00,2016-12-18 14:00:00,False,113,Torino,l,105,Napoli,2.44594,3,3,465,19,4,0.4346,l,1.68464,3.96164,5,5,239,19,13,3.20035
Serie_A 2016_101_113_2016-12-22 19:45:00,2016-12-22 19:45:00,True,113,Torino,w,101,Genoa,1.40359,1,1,146,22,4,1.9110999999999998,w,1.40359,0.813374,0,0,195,24,8,0.813374
Serie_A 2016_104_113_2017-01-08 18:00:00,2017-01-08 18:00:00,False,113,Torino,d,104,Sassuolo,2.06808,0,0,219,30,11,2.4499,d,2.06808,0.61014,0,0,286,27,3,0.61014
Serie_A 2016_111_113_2017-01-16 23:45:00,2017-01-16 23:45:00,True,113,Torino,d,111,AC Milan,2.67642,2,2,307,25,8,0.8912,d,1.7792,3.38884,2,2,175,19,7,2.62754
Serie_A 2016_113_97_2017-01-22 17:00:00,2017-01-22 17:00:00,False,113,Torino,l,97,Bologna,0.601187,0,0,181,19,3,0.8109999999999999,l,0.601187,1.1389,2,2,237,21,6,1.1389
Serie_A 2016_107_113_2017-01-29 14:30:00,2017-01-29 14:30:00,True,113,Torino,d,107,Atalanta,0.740633,1,1,242,29,2,1.0956,d,0.740633,1.02846,1,1,204,34,14,1.02846
Serie_A 2016_108_113_2017-02-05 14:00:00,2017-02-05 14:00:00,False,113,Torino,d,108,Empoli,1.93049,1,1,170,29,3,1.3606000000000003,d,1.16919,1.95329,1,1,214,22,3,1.95329
Serie_A 2016_113_114_2017-02-12 14:00:00,2017-02-12 14:00:00,True,113,Torino,w,114,Pescara,2.48777,5,5,225,34,10,2.5271000000000003,w,2.48777,0.862941,3,3,360,28,6,0.862941
Serie_A 2016_113_95_2017-02-19 17:00:00,2017-02-19 17:00:00,False,113,Torino,l,95,Roma,0.829091,1,1,235,22,5,1.0816,l,0.829091,1.14579,4,4,272,21,11,1.14579
Serie_A 2016_110_113_2017-02-27 19:45:00,2017-02-27 19:45:00,False,113,Torino,d,110,Fiorentina,2.09324,2,2,336,29,7,1.4578,d,1.33195,2.01903,2,2,245,39,8,2.01903
Serie_A 2016_100_113_2017-03-05 14:00:00,2017-03-05 14:00:00,True,113,Torino,w,100,Palermo,3.04626,3,3,176,28,12,2.8698,w,3.04626,0.290489,1,1,308,16,2,0.290489
Serie_A 2016_113_96_2017-03-13 19:45:00,2017-03-13 19:45:00,False,113,Torino,l,96,Lazio,0.438121,1,1,299,20,1,0.2889,l,0.438121,2.17289,3,3,218,29,9,2.17289
Serie_A 2016_106_113_2017-03-18 17:00:00,2017-03-18 17:00:00,True,113,Torino,d,106,Inter,1.12122,2,2,229,33,4,0.8981000000000001,d,1.12122,1.75154,2,2,180,25,14,1.75154
Serie_A 2016_113_99_2017-04-02 11:30:00,2017-04-02 11:30:00,True,113,Torino,d,99,Udinese,2.3384,2,2,119,26,9,1.4526000000000001,d,2.3384,2.18195,2,2,289,24,3,2.18195
Serie_A 2016_113_116_2017-04-09 14:00:00,2017-04-09 14:00:00,False,113,Torino,w,116,Cagliari,1.81261,3,3,156,21,8,1.5573000000000001,w,1.81261,1.53023,2,2,309,40,4,0.768975
Serie_A 2016_113_115_2017-04-15 14:00:00,2017-04-15 14:00:00,True,113,Torino,d,115,Crotone,2.66452,1,1,85,20,10,2.7560000000000002,d,1.90323,0.471117,1,1,372,20,2,0.471117
Serie_A 2016_109_113_2017-04-23 14:00:00,2017-04-23 14:00:00,False,113,Torino,w,109,Chievo,1.22691,3,3,178,21,13,1.5441,w,1.22691,0.974683,1,1,291,22,6,0.974683
Serie_A 2016_102_113_2017-04-29 19:45:00,2017-04-29 19:45:00,True,113,Torino,d,102,Sampdoria,1.91369,1,1,252,30,4,2.4084,d,1.91369,0.496861,1,1,293,20,5,0.496861
Serie_A 2016_113_98_2017-05-06 19:45:00,2017-05-06 19:45:00,False,113,Torino,d,98,Juventus,0.340017,1,1,293,20,0,0.07289999999999999,d,0.340017,3.08964,1,1,170,28,15,3.08964
Serie_A 2016_105_113_2017-05-14 14:00:00,2017-05-14 14:00:00,True,113,Torino,l,105,Napoli,0.375792,0,0,418,21,4,0.2212,l,0.375792,2.32753,5,5,310,28,14,2.32753
Serie_A 2016_101_113_2017-05-21 14:00:00,2017-05-21 14:00:00,False,113,Torino,l,101,Genoa,0.261487,1,1,181,30,6,0.0546,l,0.261487,2.03205,2,2,260,31,3,2.03205
Serie_A 2016_104_113_2017-05-28 19:45:00,2017-05-28 19:45:00,True,113,Torino,w,104,Sassuolo,2.54324,5,5,250,19,11,0.8405,w,2.54324,3.45582,3,3,176,23,11,2.69452
