match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2014_105_109_2015-02-01 14:00:00,2015-02-01 14:00:00,True,109,Chievo,l,105,Napoli,0.590066,1,1,236,32,4,0.593,l,0.590066,1.57003,2,2,229,23,9,1.57003
Serie_A 2014_109_204_2015-02-11 17:00:00,2015-02-11 17:00:00,False,109,Chievo,w,204,Parma,1.72203,1,1,163,45,5,2.1636,w,1.72203,0.742016,0,0,186,42,2,0.742016
Serie_A 2014_102_109_2015-02-15 17:00:00,2015-02-15 17:00:00,True,109,Chievo,w,102,Sampdoria,0.745644,2,2,364,22,3,1.2444,w,0.745644,0.839752,1,1,139,26,5,0.839752
Serie_A 2014_108_109_2015-02-22 14:00:00,2015-02-22 14:00:00,False,109,Chievo,l,108,Empoli,0.286685,0,0,297,23,3,0.1635,l,0.286685,2.17179,3,3,143,17,9,2.17179
Serie_A 2014_109_111_2015-02-28 19:45:00,2015-02-28 19:45:00,True,109,Chievo,d,111,AC Milan,0.512856,0,0,315,34,4,0.8541000000000001,d,0.512856,0.961368,0,0,183,26,2,0.961368
Serie_A 2014_109_95_2015-03-08 14:00:00,2015-03-08 14:00:00,True,109,Chievo,d,95,Roma,0.697014,0,0,239,27,6,1.2818,d,0.697014,0.723373,0,0,135,35,8,0.723373
Serie_A 2014_101_109_2015-03-15 14:00:00,2015-03-15 14:00:00,False,109,Chievo,w,101,Genoa,1.28332,2,2,231,30,3,1.5237,w,1.28332,1.10083,0,0,126,27,10,1.10083
Serie_A 2014_100_109_2015-03-21 17:00:00,2015-03-21 17:00:00,True,109,Chievo,w,100,Palermo,1.78719,1,1,319,26,8,1.8082,w,1.02589,1.25955,0,0,76,21,6,1.25955
Serie_A 2014_104_109_2015-04-04 14:00:00,2015-04-04 14:00:00,False,109,Chievo,l,104,Sassuolo,0.635164,0,0,132,29,9,0.57,l,0.635164,1.47235,1,1,216,32,3,0.711054
Serie_A 2014_109_203_2015-04-12 11:30:00,2015-04-12 11:30:00,False,109,Chievo,w,203,Cesena,1.81431,1,1,163,12,4,2.4361,w,1.81431,0.476356,0,0,180,33,4,0.476356
Serie_A 2014_109_99_2015-04-19 14:00:00,2015-04-19 14:00:00,True,109,Chievo,d,99,Udinese,1.00434,1,1,241,32,2,2.1368,d,1.00434,0.223826,1,1,200,26,4,0.223826
Serie_A 2014_109_96_2015-04-26 14:00:00,2015-04-26 14:00:00,False,109,Chievo,d,96,Lazio,0.201518,1,1,229,32,7,0.2344,d,0.201518,1.88339,1,1,183,31,8,1.88339
Serie_A 2014_109_116_2015-04-29 19:45:00,2015-04-29 19:45:00,True,109,Chievo,w,116,Cagliari,0.960728,1,1,220,37,3,1.8836000000000002,w,0.960728,0.404162,0,0,172,21,6,0.404162
Serie_A 2014_106_109_2015-05-03 14:00:00,2015-05-03 14:00:00,False,109,Chievo,d,106,Inter,0.859563,0,0,336,15,1,1.3309000000000002,d,0.859563,0.895308,0,0,115,22,10,0.895308
Serie_A 2014_109_94_2015-05-10 11:30:00,2015-05-10 11:30:00,True,109,Chievo,d,94,Verona,1.99992,2,2,158,21,6,1.3003,d,1.23862,2.07565,2,2,179,19,4,2.07565
Serie_A 2014_109_113_2015-05-17 14:00:00,2015-05-17 14:00:00,False,109,Chievo,l,113,Torino,0.178332,0,0,365,22,6,0.068,l,0.178332,2.88077,2,2,255,17,12,2.88077
Serie_A 2014_107_109_2015-05-24 14:00:00,2015-05-24 14:00:00,True,109,Chievo,d,107,Atalanta,0.97759,1,1,336,29,11,1.5553,d,0.97759,0.760081,1,1,209,20,6,0.760081
Serie_A 2014_109_110_2015-05-31 19:45:00,2015-05-31 19:45:00,False,109,Chievo,l,110,Fiorentina,0.663704,0,0,318,13,9,0.4045,l,0.663704,2.20556,3,3,241,31,6,2.20556
