match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2015_104_105_2016-01-16 23:45:00,2016-01-16 23:45:00,True,105,Napoli,w,104,Sassuolo,1.84787,3,3,181,36,9,2.0076,w,1.84787,1.04073,1,1,417,34,0,0.27943
Serie_A 2015_102_105_2016-01-24 18:00:00,2016-01-24 18:00:00,False,105,Napoli,w,102,Sampdoria,3.3808,4,4,252,19,12,2.8533,w,2.6195,0.564595,2,2,341,21,10,0.564595
Serie_A 2015_105_108_2016-01-31 18:00:00,2016-01-31 18:00:00,True,105,Napoli,w,108,Empoli,2.68666,5,5,271,37,8,2.8361,w,2.68666,0.239824,1,1,406,32,2,0.239824
Serie_A 2015_105_96_2016-02-03 23:45:00,2016-02-03 23:45:00,False,105,Napoli,w,96,Lazio,1.55653,2,2,252,25,6,2.2148,w,1.55653,0.554354,0,0,436,39,5,0.554354
Serie_A 2015_103_105_2016-02-07 18:00:00,2016-02-07 18:00:00,True,105,Napoli,w,103,Carpi,2.27124,1,1,100,24,13,2.8701,w,1.50994,0.0810378,0,0,373,20,0,0.0810378
Serie_A 2015_105_98_2016-02-13 23:45:00,2016-02-13 23:45:00,False,105,Napoli,l,98,Juventus,0.223882,0,0,293,30,1,0.8678,l,0.223882,0.560005,1,1,387,23,9,0.560005
Serie_A 2015_105_111_2016-02-23 00:00:00,2016-02-23 00:00:00,True,105,Napoli,d,111,AC Milan,1.40477,1,1,193,36,7,2.0231,d,1.40477,0.593696,1,1,360,19,1,0.593696
Serie_A 2015_105_110_2016-03-01 00:00:00,2016-03-01 00:00:00,False,105,Napoli,d,110,Fiorentina,0.911915,1,1,324,20,4,1.4616,d,0.911915,0.79925,1,1,371,27,5,0.79925
Serie_A 2015_105_109_2016-03-05 23:45:00,2016-03-05 23:45:00,True,105,Napoli,w,109,Chievo,3.32828,3,3,217,25,11,2.9099,w,3.32828,0.275541,1,1,519,31,0,0.275541
Serie_A 2015_100_105_2016-03-13 23:45:00,2016-03-13 23:45:00,False,105,Napoli,w,100,Palermo,2.02645,1,1,139,27,14,2.7029,w,1.26515,0.289323,0,0,514,27,1,0.289323
Serie_A 2015_101_105_2016-03-20 21:00:00,2016-03-20 21:00:00,True,105,Napoli,w,101,Genoa,2.45798,3,3,145,29,18,2.6651999999999996,w,2.45798,0.46905,1,1,428,20,1,0.46905
Serie_A 2015_105_99_2016-04-03 14:30:00,2016-04-03 14:30:00,False,105,Napoli,l,99,Udinese,0.468281,1,1,107,18,8,0.0874,l,0.468281,2.75111,3,3,313,41,2,1.10796
Serie_A 2015_105_94_2016-04-10 17:00:00,2016-04-10 17:00:00,True,105,Napoli,w,94,Verona,3.60923,3,3,256,26,12,2.9467,w,2.84793,0.313473,0,0,367,16,6,0.313473
Serie_A 2015_105_106_2016-04-16 22:45:00,2016-04-16 22:45:00,False,105,Napoli,l,106,Inter,0.322765,0,0,167,24,6,0.2748,l,0.322765,1.88869,2,2,380,31,5,1.88869
Serie_A 2015_105_97_2016-04-19 22:45:00,2016-04-19 22:45:00,True,105,Napoli,w,97,Bologna,2.64419,6,6,315,42,6,2.8888,w,1.88289,0.175203,0,0,480,32,3,0.175203
Serie_A 2015_105_95_2016-04-25 17:00:00,2016-04-25 17:00:00,False,105,Napoli,l,95,Roma,0.639476,0,0,271,29,3,1.6486,l,0.639476,0.317817,1,1,338,27,9,0.317817
Serie_A 2015_105_107_2016-05-02 23:00:00,2016-05-02 23:00:00,True,105,Napoli,w,107,Atalanta,2.52982,2,2,293,32,11,2.8343,w,2.52982,0.172012,1,1,402,25,2,0.172012
Serie_A 2015_105_113_2016-05-08 22:45:00,2016-05-08 22:45:00,False,105,Napoli,w,113,Torino,1.70567,2,2,263,22,7,2.394,w,1.70567,0.459127,1,1,348,23,1,0.459127
Serie_A 2015_105_112_2016-05-14 22:45:00,2016-05-14 22:45:00,True,105,Napoli,w,112,Frosinone,3.96429,4,4,158,23,20,2.8718999999999997,w,3.96429,0.837464,0,0,293,17,0,0.837464
