match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_104_107_2016-11-06 18:00:00,2016-11-06 18:00:00,False,107,Atalanta,w,104,Sassuolo,1.3028,3,3,259,28,4,1.5918,w,1.3028,1.04128,0,0,233,21,3,1.04128
Serie_A 2016_107_95_2016-11-20 18:00:00,2016-11-20 18:00:00,True,107,Atalanta,w,95,Roma,1.6764,2,2,245,37,12,1.4458,w,0.915097,1.54094,1,1,193,28,7,0.77964
Serie_A 2016_107_97_2016-11-27 18:00:00,2016-11-27 18:00:00,False,107,Atalanta,w,97,Bologna,1.31773,2,2,263,18,4,2.2941000000000003,w,1.31773,0.272072,0,0,236,19,1,0.272072
Serie_A 2016_107_98_2016-12-03 23:45:00,2016-12-03 23:45:00,False,107,Atalanta,l,98,Juventus,0.345085,1,1,266,28,0,0.6491,l,0.345085,1.01442,3,3,229,41,5,1.01442
Serie_A 2016_107_99_2016-12-11 18:00:00,2016-12-11 18:00:00,True,107,Atalanta,l,99,Udinese,2.6581,1,1,131,27,8,2.4703000000000004,l,2.6581,1.03664,3,3,338,15,1,1.03664
Serie_A 2016_107_111_2016-12-17 21:00:00,2016-12-17 21:00:00,False,107,Atalanta,d,111,AC Milan,0.603853,0,0,231,27,5,1.3949,d,0.603853,0.494299,0,0,145,40,6,0.494299
Serie_A 2016_107_108_2016-12-20 23:45:00,2016-12-20 23:45:00,True,107,Atalanta,w,108,Empoli,3.38037,2,2,182,37,13,2.9558,w,3.38037,0.108162,1,1,306,16,1,0.108162
Serie_A 2016_107_109_2017-01-08 18:00:00,2017-01-08 18:00:00,False,107,Atalanta,w,109,Chievo,4.06123,4,4,309,16,13,2.9197,w,4.06123,0.758192,1,1,278,24,1,0.758192
Serie_A 2016_107_96_2017-01-15 18:00:00,2017-01-15 18:00:00,False,107,Atalanta,l,96,Lazio,0.372432,1,1,306,27,2,0.2233,l,0.372432,2.00872,2,2,249,50,15,1.24743
Serie_A 2016_102_107_2017-01-22 20:00:00,2017-01-22 20:00:00,True,107,Atalanta,w,102,Sampdoria,1.73684,1,1,209,25,4,1.9056,w,0.975545,1.08644,0,0,213,26,3,1.08644
Serie_A 2016_107_113_2017-01-29 14:30:00,2017-01-29 14:30:00,False,107,Atalanta,d,113,Torino,1.02846,1,1,204,34,14,1.5711,d,1.02846,0.740633,1,1,242,29,2,0.740633
Serie_A 2016_107_116_2017-02-05 14:00:00,2017-02-05 14:00:00,True,107,Atalanta,w,116,Cagliari,1.75604,2,2,223,38,3,2.6781,w,1.75604,0.144194,0,0,285,34,3,0.144194
Serie_A 2016_100_107_2017-02-12 14:00:00,2017-02-12 14:00:00,False,107,Atalanta,w,100,Palermo,2.60419,3,3,202,27,9,2.5716,w,2.60419,0.744515,1,1,401,25,4,0.744515
Serie_A 2016_107_115_2017-02-18 17:00:00,2017-02-18 17:00:00,True,107,Atalanta,w,115,Crotone,1.87331,1,1,164,23,3,2.67,w,1.87331,0.178478,0,0,294,39,3,0.178478
Serie_A 2016_105_107_2017-02-25 17:00:00,2017-02-25 17:00:00,False,107,Atalanta,w,105,Napoli,0.997,2,2,395,21,2,1.2218,w,0.997,1.15396,0,0,186,26,7,1.15396
Serie_A 2016_107_110_2017-03-05 11:30:00,2017-03-05 11:30:00,True,107,Atalanta,d,110,Fiorentina,1.12297,0,0,267,41,6,1.734,d,1.12297,0.702152,0,0,206,22,4,0.702152
Serie_A 2016_106_107_2017-03-12 14:00:00,2017-03-12 14:00:00,False,107,Atalanta,l,106,Inter,0.82197,1,1,225,24,4,0.21350000000000002,l,0.82197,2.83767,7,7,216,20,7,2.07637
Serie_A 2016_107_114_2017-03-19 14:00:00,2017-03-19 14:00:00,True,107,Atalanta,w,114,Pescara,2.49319,3,3,204,29,12,2.7661000000000002,w,2.49319,0.304392,0,0,220,26,4,0.304392
Serie_A 2016_101_107_2017-04-02 14:00:00,2017-04-02 14:00:00,False,107,Atalanta,w,101,Genoa,3.93791,5,5,164,25,11,2.9737999999999998,w,3.17661,0.230489,0,0,358,18,6,0.230489
Serie_A 2016_104_107_2017-04-08 17:00:00,2017-04-08 17:00:00,True,107,Atalanta,d,104,Sassuolo,2.00136,1,1,124,30,7,2.0434,d,2.00136,1.08328,1,1,288,37,3,1.08328
Serie_A 2016_107_95_2017-04-15 14:00:00,2017-04-15 14:00:00,False,107,Atalanta,d,95,Roma,0.303399,1,1,353,26,6,0.3972,d,0.303399,1.45462,1,1,139,15,16,1.45462
Serie_A 2016_107_97_2017-04-22 17:00:00,2017-04-22 17:00:00,True,107,Atalanta,w,97,Bologna,1.58238,3,3,269,21,10,1.6883,w,1.58238,1.19908,2,2,223,33,2,1.19908
Serie_A 2016_107_98_2017-04-28 19:45:00,2017-04-28 19:45:00,True,107,Atalanta,d,98,Juventus,2.20698,2,2,371,25,1,2.0354,d,2.20698,1.38915,2,2,177,30,9,1.38915
Serie_A 2016_107_99_2017-05-07 11:30:00,2017-05-07 11:30:00,False,107,Atalanta,d,99,Udinese,0.823184,1,1,176,24,5,1.0899999999999999,d,0.823184,1.03938,1,1,264,41,5,1.03938
Serie_A 2016_107_111_2017-05-13 19:45:00,2017-05-13 19:45:00,True,107,Atalanta,d,111,AC Milan,1.66609,1,1,316,26,14,2.0010000000000003,d,1.66609,0.957626,1,1,208,16,6,0.957626
Serie_A 2016_107_108_2017-05-21 14:00:00,2017-05-21 14:00:00,False,107,Atalanta,w,108,Empoli,1.28253,1,1,200,23,12,1.78,w,1.28253,0.782484,0,0,297,21,10,0.782484
Serie_A 2016_107_109_2017-05-27 17:00:00,2017-05-27 17:00:00,True,107,Atalanta,w,109,Chievo,1.44277,1,1,234,35,9,1.9583,w,1.44277,0.726317,0,0,394,20,5,0.726317
