match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2020_104_96_2021-01-24 17:00:00,2021-01-24 17:00:00,True,96,Lazio,w,104,Sassuolo,2.00707,2,2,335,26,11,2.4145,w,2.00707,0.657277,1,1,266,23,2,0.657277
Serie_A 2020_107_96_2021-01-31 14:00:00,2021-01-31 14:00:00,False,96,Lazio,w,107,Atalanta,2.39061,3,3,303,25,5,2.3025,w,2.39061,1.18024,1,1,233,39,6,1.18024
Serie_A 2020_116_96_2021-02-07 19:45:00,2021-02-07 19:45:00,True,96,Lazio,w,116,Cagliari,1.0166,1,1,177,22,12,1.1329,w,1.0166,1.23787,0,0,281,21,1,1.23787
Serie_A 2020_106_96_2021-02-14 19:45:00,2021-02-14 19:45:00,False,96,Lazio,l,106,Inter,0.975673,1,1,226,14,11,0.3922,l,0.975673,2.41606,3,3,317,8,10,1.65476
Serie_A 2020_102_96_2021-02-20 14:00:00,2021-02-20 14:00:00,True,96,Lazio,w,102,Sampdoria,1.36887,1,1,188,30,10,1.428,w,1.36887,1.27226,0,0,319,32,6,1.27226
Serie_A 2020_96_97_2021-02-27 17:00:00,2021-02-27 17:00:00,False,96,Lazio,l,97,Bologna,2.4983,0,0,191,35,20,2.2423,l,1.737,1.30451,2,2,234,17,4,1.30451
Serie_A 2020_96_98_2021-03-06 19:45:00,2021-03-06 19:45:00,False,96,Lazio,l,98,Juventus,0.876141,1,1,315,23,7,0.8059999999999999,l,0.876141,1.44911,3,3,296,38,4,0.687852
Serie_A 2020_115_96_2021-03-12 14:00:00,2021-03-12 14:00:00,True,96,Lazio,w,115,Crotone,2.70511,3,3,199,34,7,2.2495,w,2.70511,1.38008,2,2,317,15,0,0.618824
Serie_A 2020_96_99_2021-03-21 14:00:00,2021-03-21 14:00:00,False,96,Lazio,w,99,Udinese,1.51277,1,1,247,20,6,1.0602999999999998,w,1.51277,1.92074,0,0,280,17,6,1.92074
Serie_A 2020_260_96_2021-04-03 13:00:00,2021-04-03 13:00:00,True,96,Lazio,w,260,Spezia,2.36513,2,2,263,28,7,2.4326999999999996,w,1.60383,0.938101,1,1,312,26,0,0.938101
Serie_A 2020_94_96_2021-04-11 13:00:00,2021-04-11 13:00:00,False,96,Lazio,w,94,Verona,0.457956,1,1,221,25,8,1.503,w,0.457956,0.215489,0,0,285,30,3,0.215489
Serie_A 2020_222_96_2021-04-18 13:00:00,2021-04-18 13:00:00,True,96,Lazio,w,222,Benevento,3.64262,5,5,201,17,9,2.7355,w,2.02167,1.40017,3,3,328,23,4,0.638869
Serie_A 2020_105_96_2021-04-22 18:45:00,2021-04-22 18:45:00,False,96,Lazio,l,105,Napoli,1.43947,2,2,290,34,12,1.2142,l,1.43947,1.59439,5,5,322,10,3,0.833091
Serie_A 2020_111_96_2021-04-26 18:45:00,2021-04-26 18:45:00,True,96,Lazio,w,111,AC Milan,2.28486,3,3,334,22,7,1.7288,w,2.28486,1.83,0,0,225,22,10,1.83
Serie_A 2020_101_96_2021-05-02 10:30:00,2021-05-02 10:30:00,True,96,Lazio,w,101,Genoa,2.90489,4,4,267,20,20,2.539,w,2.14359,1.12186,3,3,273,19,9,0.36056
Serie_A 2020_110_96_2021-05-08 18:45:00,2021-05-08 18:45:00,False,96,Lazio,l,110,Fiorentina,0.980945,0,0,99,19,11,0.8777999999999999,l,0.980945,1.42543,2,2,293,14,4,1.42543
Serie_A 2020_230_96_2021-05-12 18:45:00,2021-05-12 18:45:00,True,96,Lazio,w,230,Parma Calcio 1913,1.35561,1,1,328,28,14,2.0298,w,1.35561,0.569751,0,0,283,20,3,0.569751
Serie_A 2020_95_96_2021-05-15 18:45:00,2021-05-15 18:45:00,False,96,Lazio,l,95,Roma,0.765258,0,0,265,15,3,1.0867999999999998,l,0.765258,1.03543,2,2,345,19,6,1.03543
Serie_A 2020_113_96_2021-05-18 20:30:00,2021-05-18 20:30:00,True,96,Lazio,d,113,Torino,2.14691,0,0,98,15,14,2.7255000000000003,d,1.3688,0.280579,0,0,356,23,2,0.280579
Serie_A 2020_104_96_2021-05-23 18:45:00,2021-05-23 18:45:00,False,96,Lazio,l,104,Sassuolo,0.974681,0,0,364,25,7,0.6017,l,0.974681,1.9712,2,2,292,24,5,1.20994
