match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2022_102_107_2023-01-28 19:45:00,2023-01-28 19:45:00,True,107,Atalanta,w,102,Sampdoria,1.82577,2,2,190,19,14,1.9712,w,1.82577,0.960106,0,0,353,20,2,0.960106
Serie_A 2022_104_107_2023-02-04 19:45:00,2023-02-04 19:45:00,False,107,Atalanta,l,104,Sassuolo,0.295481,0,0,285,19,6,0.6015,l,0.295481,1.11218,1,1,281,17,9,1.11218
Serie_A 2022_107_96_2023-02-11 19:45:00,2023-02-11 19:45:00,False,107,Atalanta,w,96,Lazio,3.35025,2,2,389,19,7,2.8343000000000003,w,3.35025,0.750085,0,0,214,29,5,0.750085
Serie_A 2022_107_243_2023-02-19 11:30:00,2023-02-19 11:30:00,True,107,Atalanta,l,243,Lecce,1.41005,1,1,114,20,9,2.0980999999999996,l,1.41005,0.522898,2,2,316,27,1,0.522898
Serie_A 2022_107_111_2023-02-26 19:45:00,2023-02-26 19:45:00,False,107,Atalanta,l,111,AC Milan,0.0994278,0,0,312,23,4,0.12140000000000001,l,0.0994278,2.09197,2,2,273,22,8,2.09197
Serie_A 2022_107_99_2023-03-04 17:00:00,2023-03-04 17:00:00,True,107,Atalanta,d,99,Udinese,1.48158,0,0,155,26,20,2.4079999999999995,d,1.48158,0.244798,0,0,324,16,6,0.244798
Serie_A 2022_105_107_2023-03-11 17:00:00,2023-03-11 17:00:00,False,107,Atalanta,l,105,Napoli,0.20196,0,0,352,14,3,0.382,l,0.20196,1.40151,2,2,237,31,4,1.40151
Serie_A 2022_107_108_2023-03-17 19:45:00,2023-03-17 19:45:00,True,107,Atalanta,w,108,Empoli,3.55256,2,2,136,26,18,2.6224,w,3.55256,1.32533,1,1,275,13,2,1.32533
Serie_A 2022_107_272_2023-04-01 13:00:00,2023-04-01 13:00:00,False,107,Atalanta,w,272,Cremonese,3.0016,3,3,218,18,10,2.4767,w,3.0016,1.41841,1,1,303,23,2,0.657106
Serie_A 2022_107_97_2023-04-08 14:30:00,2023-04-08 14:30:00,True,107,Atalanta,l,97,Bologna,1.36434,0,0,322,21,14,1.2871,l,1.36434,1.48593,2,2,273,21,3,1.48593
Serie_A 2022_107_110_2023-04-17 18:45:00,2023-04-17 18:45:00,False,107,Atalanta,d,110,Fiorentina,0.717066,1,1,254,25,0,0.38370000000000004,d,0.717066,2.06843,1,1,141,18,2,1.30713
Serie_A 2022_107_95_2023-04-24 18:45:00,2023-04-24 18:45:00,True,107,Atalanta,w,95,Roma,1.14526,3,3,325,23,2,1.0146,w,1.14526,1.52876,1,1,187,18,5,1.52876
Serie_A 2022_107_113_2023-04-29 18:45:00,2023-04-29 18:45:00,False,107,Atalanta,w,113,Torino,0.732456,2,2,384,11,2,1.3021,w,0.732456,0.660685,1,1,230,14,4,0.660685
Serie_A 2022_107_260_2023-05-03 16:00:00,2023-05-03 16:00:00,True,107,Atalanta,w,260,Spezia,0.894125,3,3,262,34,16,1.3815000000000002,w,0.894125,0.817784,2,2,237,12,2,0.817784
Serie_A 2022_107_98_2023-05-07 10:30:00,2023-05-07 10:30:00,True,107,Atalanta,l,98,Juventus,0.898943,0,0,224,42,17,0.8753,l,0.898943,1.43164,2,2,240,21,5,1.43164
Serie_A 2022_107_264_2023-05-13 13:00:00,2023-05-13 13:00:00,False,107,Atalanta,l,264,Salernitana,1.38826,0,0,281,33,5,1.8714,l,1.38826,0.778212,1,1,282,17,5,0.778212
Serie_A 2022_107_94_2023-05-20 16:00:00,2023-05-20 16:00:00,True,107,Atalanta,w,94,Verona,0.969521,3,3,231,21,6,1.1612,w,0.969521,1.17131,1,1,336,20,3,1.17131
Serie_A 2022_106_107_2023-05-27 18:45:00,2023-05-27 18:45:00,False,107,Atalanta,l,106,Inter,0.731442,2,2,348,24,2,0.2685,l,0.731442,2.4865,3,3,278,15,4,2.4865
Serie_A 2022_107_271_2023-06-04 19:00:00,2023-06-04 19:00:00,True,107,Atalanta,w,271,Monza,3.6609,5,5,480,27,11,2.7532,w,3.6609,1.4138,2,2,262,14,5,1.4138
