match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2023_143_148_2024-03-17 20:00:00,2024-03-17 20:00:00,True,143,Atletico Madrid,l,148,Barcelona,0.570805,0,0,376,26,7,0.377,l,0.570805,1.94966,3,3,199,18,9,1.94966
La_liga 2023_143_154_2024-04-01 19:00:00,2024-04-01 19:00:00,False,143,Atletico Madrid,w,154,Villarreal,1.2402,2,2,277,27,8,1.8144,w,1.2402,0.681964,1,1,269,29,12,0.681964
La_liga 2023_143_223_2024-04-13 12:00:00,2024-04-13 12:00:00,True,143,Atletico Madrid,w,223,Girona,2.58629,3,3,346,34,9,1.6009999999999998,w,1.84302,2.20992,1,1,211,14,13,2.20992
La_liga 2023_143_158_2024-04-21 16:30:00,2024-04-21 16:30:00,False,143,Atletico Madrid,l,158,Alaves,0.715212,0,0,116,15,8,1.4510999999999998,l,0.715212,0.521018,2,2,305,22,4,0.521018
La_liga 2023_143_147_2024-04-27 19:00:00,2024-04-27 19:00:00,True,143,Atletico Madrid,w,147,Athletic Club,0.62028,3,3,354,22,4,1.0527000000000002,w,0.62028,0.894572,1,1,255,31,8,0.894572
La_liga 2023_143_239_2024-05-04 19:00:00,2024-05-04 19:00:00,False,143,Atletico Madrid,w,239,Mallorca,0.874778,1,1,311,17,4,1.9306,w,0.874778,0.328479,0,0,219,19,4,0.328479
La_liga 2023_143_152_2024-05-12 14:15:00,2024-05-12 14:15:00,True,143,Atletico Madrid,w,152,Celta Vigo,1.81009,1,1,252,17,11,2.4389,w,1.81009,0.370026,0,0,377,12,7,0.370026
La_liga 2023_142_143_2024-05-15 20:00:00,2024-05-15 20:00:00,False,143,Atletico Madrid,w,142,Getafe,1.67036,3,3,276,16,6,2.3989000000000003,w,1.67036,0.446969,0,0,409,31,9,0.446969
La_liga 2023_143_157_2024-05-19 17:00:00,2024-05-19 17:00:00,True,143,Atletico Madrid,l,157,Osasuna,1.76117,1,1,207,18,13,1.2513,l,1.76117,1.88434,4,4,285,9,7,1.88434
La_liga 2023_140_143_2024-05-25 14:15:00,2024-05-25 14:15:00,False,143,Atletico Madrid,w,140,Real Sociedad,2.19824,2,2,289,13,12,2.5938,w,2.19824,0.570544,0,0,226,32,6,0.570544
