match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2021_146_154_2021-10-30 16:30:00,2021-10-30 16:30:00,False,154,Villarreal,l,146,Valencia,0.804209,0,0,50,24,5,0.6156,l,0.804209,1.66395,2,2,277,23,0,0.920672
La_liga 2021_142_154_2021-11-07 13:00:00,2021-11-07 13:00:00,True,154,Villarreal,w,142,Getafe,1.49263,1,1,161,33,11,2.4894000000000003,w,1.49263,0.153162,0,0,382,39,1,0.153162
La_liga 2021_152_154_2021-11-20 13:00:00,2021-11-20 13:00:00,False,154,Villarreal,d,152,Celta Vigo,2.71931,1,1,261,28,10,2.5873,d,2.71931,0.90981,1,1,159,30,3,0.90981
La_liga 2021_148_154_2021-11-27 20:00:00,2021-11-27 20:00:00,True,154,Villarreal,l,148,Barcelona,1.55977,1,1,210,34,8,0.3618,l,1.55977,3.37249,3,3,235,18,6,2.62922
La_liga 2021_138_154_2021-12-04 13:00:00,2021-12-04 13:00:00,False,154,Villarreal,l,138,Sevilla,1.90918,0,0,213,26,7,2.5798,l,1.90918,0.46965,1,1,236,24,2,0.46965
La_liga 2021_145_154_2021-12-12 13:00:00,2021-12-12 13:00:00,True,154,Villarreal,w,145,Rayo Vallecano,2.10964,2,2,189,31,5,1.9108,w,1.36649,1.41255,0,0,230,23,6,1.41255
La_liga 2021_140_154_2021-12-18 15:15:00,2021-12-18 15:15:00,False,154,Villarreal,w,140,Real Sociedad,3.02243,3,3,136,25,14,2.4436,w,3.02243,1.34561,1,1,227,23,4,1.34561
La_liga 2021_154_158_2021-12-21 20:00:00,2021-12-21 20:00:00,True,154,Villarreal,w,158,Alaves,3.87986,5,5,188,23,18,2.9707999999999997,w,3.87986,0.310052,2,2,323,20,2,0.310052
La_liga 2021_151_154_2022-01-03 18:00:00,2022-01-03 18:00:00,True,154,Villarreal,w,151,Levante,4.19047,5,5,215,15,18,2.9599,w,4.19047,0.423407,0,0,305,28,3,0.423407
La_liga 2021_143_154_2022-01-09 20:00:00,2022-01-09 20:00:00,True,154,Villarreal,d,143,Atletico Madrid,2.56125,2,2,198,29,6,2.5412999999999997,d,1.81797,0.882404,2,2,297,17,5,0.882404
La_liga 2021_154_207_2022-01-16 18:00:00,2022-01-16 18:00:00,False,154,Villarreal,l,207,Elche,0.755426,0,0,212,25,5,1.9285999999999999,l,0.755426,0.204155,1,1,211,20,0,0.204155
La_liga 2021_154_239_2022-01-22 15:15:00,2022-01-22 15:15:00,True,154,Villarreal,w,239,Mallorca,2.19824,3,3,220,30,9,1.8410000000000002,w,1.45496,1.59983,0,0,248,30,3,1.59983
La_liga 2021_153_154_2022-02-06 17:30:00,2022-02-06 17:30:00,False,154,Villarreal,w,153,Real Betis,1.34131,2,2,325,32,4,1.9067,w,1.34131,0.737524,0,0,193,35,5,0.737524
La_liga 2021_150_154_2022-02-12 15:15:00,2022-02-12 15:15:00,True,154,Villarreal,d,150,Real Madrid,0.460031,0,0,341,15,7,0.2977,d,0.460031,2.11101,0,0,230,21,4,2.11101
La_liga 2021_154_155_2022-02-19 13:00:00,2022-02-19 13:00:00,False,154,Villarreal,w,155,Granada,5.34192,4,4,128,12,7,2.847,w,3.85537,2.12749,1,1,293,25,4,1.38421
La_liga 2021_141_154_2022-02-27 13:00:00,2022-02-27 13:00:00,True,154,Villarreal,w,141,Espanyol,4.80545,5,5,179,22,20,2.9808999999999997,w,4.80545,0.641431,1,1,364,28,2,0.641431
La_liga 2021_154_157_2022-03-05 13:00:00,2022-03-05 13:00:00,False,154,Villarreal,l,157,Osasuna,0.522906,0,0,105,11,10,0.5753,l,0.522906,1.52659,1,1,400,26,4,1.52659
La_liga 2021_152_154_2022-03-12 17:30:00,2022-03-12 17:30:00,True,154,Villarreal,w,152,Celta Vigo,1.16993,1,1,234,14,6,1.5611,w,1.16993,0.933297,0,0,227,32,6,0.933297
La_liga 2021_154_261_2022-03-20 15:15:00,2022-03-20 15:15:00,False,154,Villarreal,l,261,Cadiz,0.192945,0,0,233,30,6,0.29369999999999996,l,0.192945,1.4273,1,1,311,22,3,1.4273
La_liga 2021_151_154_2022-04-02 14:15:00,2022-04-02 14:15:00,False,154,Villarreal,l,151,Levante,1.10171,0,0,191,26,15,0.8014000000000001,l,1.10171,1.71737,2,2,219,23,2,1.71737
La_liga 2021_147_154_2022-04-09 16:30:00,2022-04-09 16:30:00,True,154,Villarreal,d,147,Athletic Club,0.919935,1,1,191,22,2,0.5238,d,0.919935,2.04982,1,1,373,26,6,2.04982
La_liga 2021_142_154_2022-04-16 19:00:00,2022-04-16 19:00:00,False,154,Villarreal,w,142,Getafe,2.82388,2,2,179,15,9,2.6357,w,2.82388,0.939154,1,1,374,39,6,0.939154
La_liga 2021_146_154_2022-04-19 19:30:00,2022-04-19 19:30:00,True,154,Villarreal,w,146,Valencia,2.79507,2,2,231,22,3,2.8516,w,2.05179,0.313345,0,0,411,36,3,0.313345
La_liga 2021_154_158_2022-04-30 12:00:00,2022-04-30 12:00:00,False,154,Villarreal,l,158,Alaves,1.14043,1,1,117,10,11,0.793,l,1.14043,1.85307,2,2,304,21,5,1.85307
La_liga 2021_138_154_2022-05-08 14:15:00,2022-05-08 14:15:00,True,154,Villarreal,d,138,Sevilla,2.70051,1,1,225,19,10,2.5312,d,2.70051,0.986887,1,1,248,21,4,0.986887
La_liga 2021_145_154_2022-05-12 18:00:00,2022-05-12 18:00:00,False,154,Villarreal,w,145,Rayo Vallecano,2.9178,5,5,239,19,8,2.1078,w,2.9178,1.8933,1,1,194,31,6,1.8933
La_liga 2021_140_154_2022-05-15 17:30:00,2022-05-15 17:30:00,True,154,Villarreal,l,140,Real Sociedad,1.01013,1,1,209,18,6,0.2891,l,1.01013,2.72677,2,2,183,27,5,2.72677
La_liga 2021_148_154_2022-05-22 20:00:00,2022-05-22 20:00:00,False,154,Villarreal,w,148,Barcelona,0.68657,2,2,325,9,4,1.4091,w,0.68657,0.628178,0,0,182,25,10,0.628178
