match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2025_140_144_2024-12-15 17:30:00,2024-12-15 17:30:00,False,144,Las Palmas,d,140,Real Sociedad,0.840973,0,0,206,34,2,0.9818,d,0.840973,1.24562,0,0,122,26,11,1.24562
La_liga 2025_141_144_2024-12-22 17:30:00,2024-12-22 17:30:00,True,144,Las Palmas,w,141,Espanyol,0.956162,1,1,218,20,2,1.3955,w,0.956162,0.878983,0,0,294,21,1,0.878983
La_liga 2025_142_144_2025-01-12 13:00:00,2025-01-12 13:00:00,True,144,Las Palmas,l,142,Getafe,1.62636,1,1,114,19,5,1.5457,l,0.883081,1.39575,2,2,250,25,7,1.39575
La_liga 2025_144_150_2025-01-19 15:15:00,2025-01-19 15:15:00,False,144,Las Palmas,l,150,Real Madrid,1.06201,1,1,317,12,1,0.0056,l,1.06201,6.40549,4,4,203,37,22,5.66221
La_liga 2025_144_157_2025-01-24 20:00:00,2025-01-24 20:00:00,True,144,Las Palmas,d,157,Osasuna,0.833212,1,1,216,15,6,0.3083,d,0.833212,2.53692,1,1,206,15,5,2.53692
La_liga 2025_144_223_2025-02-03 20:00:00,2025-02-03 20:00:00,False,144,Las Palmas,l,223,Girona,1.31791,1,1,263,20,6,0.6594,l,1.31791,2.19186,2,2,269,22,5,1.44858
La_liga 2025_144_154_2025-02-08 17:30:00,2025-02-08 17:30:00,True,144,Las Palmas,l,154,Villarreal,1.90619,1,1,237,20,8,1.8380000000000003,l,1.90619,1.26021,2,2,254,18,4,1.26021
La_liga 2025_144_239_2025-02-16 17:30:00,2025-02-16 17:30:00,False,144,Las Palmas,l,239,Mallorca,1.04401,1,1,212,19,7,0.536,l,1.04401,2.33414,3,3,239,11,9,2.33414
La_liga 2025_144_148_2025-02-22 20:00:00,2025-02-22 20:00:00,True,144,Las Palmas,l,148,Barcelona,0.431009,0,0,373,21,1,0.4536,l,0.431009,1.66486,2,2,149,18,12,1.66486
La_liga 2025_144_231_2025-02-28 20:00:00,2025-02-28 20:00:00,False,144,Las Palmas,d,231,Real Valladolid,0.163235,1,1,301,14,5,0.1498,d,0.163235,2.17386,1,1,125,18,6,2.17386
La_liga 2025_144_153_2025-03-09 17:30:00,2025-03-09 17:30:00,False,144,Las Palmas,l,153,Real Betis,0.426529,0,0,333,19,3,0.1854,l,0.426529,2.31412,1,1,140,22,4,1.57085
La_liga 2025_144_158_2025-03-14 20:00:00,2025-03-14 20:00:00,True,144,Las Palmas,d,158,Alaves,1.94387,2,2,111,15,5,1.7245,d,1.20059,1.49888,2,2,246,24,5,1.49888
La_liga 2025_144_152_2025-03-31 20:00:00,2025-03-31 20:00:00,False,144,Las Palmas,d,152,Celta Vigo,0.52734,1,1,357,8,2,0.8523000000000001,d,0.52734,1.07663,1,1,244,29,10,1.07663
La_liga 2025_140_144_2025-04-06 12:00:00,2025-04-06 12:00:00,True,144,Las Palmas,l,140,Real Sociedad,1.75387,1,1,216,28,10,0.6674,l,1.75387,2.81501,3,3,199,12,9,2.81501
La_liga 2025_142_144_2025-04-12 14:15:00,2025-04-12 14:15:00,False,144,Las Palmas,w,142,Getafe,1.54225,3,3,147,18,11,1.2578,w,1.54225,1.61783,1,1,224,20,5,1.61783
La_liga 2025_143_144_2025-04-19 19:00:00,2025-04-19 19:00:00,True,144,Las Palmas,w,143,Atletico Madrid,0.768437,1,1,356,25,4,1.3417,w,0.768437,0.757145,0,0,215,19,3,0.757145
La_liga 2025_144_147_2025-04-23 17:00:00,2025-04-23 17:00:00,False,144,Las Palmas,l,147,Athletic Club,1.01774,0,0,243,19,3,0.3094,l,1.01774,2.63805,1,1,281,25,9,2.63805
La_liga 2025_144_146_2025-05-03 16:30:00,2025-05-03 16:30:00,True,144,Las Palmas,l,146,Valencia,1.80995,2,2,246,23,7,1.4308,l,1.06667,1.6731,3,3,205,10,2,1.6731
La_liga 2025_144_145_2025-05-09 19:00:00,2025-05-09 19:00:00,True,144,Las Palmas,l,145,Rayo Vallecano,0.721442,0,0,297,30,2,1.0719,l,0.721442,1.00781,1,1,135,14,4,1.00781
La_liga 2025_138_144_2025-05-13 19:30:00,2025-05-13 19:30:00,False,144,Las Palmas,l,138,Sevilla,0.399067,0,0,169,16,2,0.8078,l,0.399067,0.93125,1,1,251,37,7,0.93125
La_liga 2025_144_159_2025-05-18 17:00:00,2025-05-18 17:00:00,True,144,Las Palmas,l,159,Leganes,0.513718,0,0,95,19,1,0.8335999999999999,l,0.513718,1.06274,1,1,357,25,3,1.06274
La_liga 2025_141_144_2025-05-24 16:30:00,2025-05-24 16:30:00,False,144,Las Palmas,l,141,Espanyol,0.735505,0,0,242,18,2,0.5265,l,0.735505,1.72167,2,2,327,21,2,0.978393
