match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2016_140_149_2016-11-20 21:30:00,2016-11-20 21:30:00,False,140,Real Sociedad,w,149,Sporting Gijon,2.1535,3,3,191,21,12,2.7536,w,2.1535,0.197028,1,1,358,25,3,0.197028
La_liga 2016_140_148_2016-11-27 23:45:00,2016-11-27 23:45:00,True,140,Real Sociedad,d,148,Barcelona,1.0404,1,1,227,33,6,1.6599000000000002,d,1.0404,0.648004,1,1,238,24,1,0.648004
La_liga 2016_139_140_2016-12-05 23:45:00,2016-12-05 23:45:00,False,140,Real Sociedad,l,139,Deportivo La Coruna,0.569103,1,1,195,23,4,0.2559,l,0.569103,2.21106,5,5,275,29,3,1.3366
La_liga 2016_140_146_2016-12-10 19:15:00,2016-12-10 19:15:00,True,140,Real Sociedad,w,146,Valencia,2.70322,3,3,153,24,9,2.1816,w,1.95994,1.58335,2,2,340,33,0,0.840073
La_liga 2016_140_155_2016-12-17 21:30:00,2016-12-17 21:30:00,False,140,Real Sociedad,w,155,Granada,2.10663,2,2,156,27,9,2.4553999999999996,w,2.10663,0.649888,0,0,353,21,5,0.649888
La_liga 2016_138_140_2017-01-07 23:45:00,2017-01-07 23:45:00,True,140,Real Sociedad,l,138,Sevilla,0.437028,0,0,233,34,9,0.30310000000000004,l,0.437028,1.78204,4,4,279,27,7,1.78204
La_liga 2016_137_140_2017-01-16 23:45:00,2017-01-16 23:45:00,False,140,Real Sociedad,w,137,Malaga,0.927504,2,2,150,23,5,1.5465,w,0.927504,0.67373,0,0,289,30,5,0.67373
La_liga 2016_140_152_2017-01-22 20:30:00,2017-01-22 20:30:00,True,140,Real Sociedad,w,152,Celta Vigo,1.37408,1,1,192,28,9,1.9500000000000002,w,1.37408,0.664992,0,0,271,22,4,0.664992
La_liga 2016_140_150_2017-01-29 22:45:00,2017-01-29 22:45:00,False,140,Real Sociedad,l,150,Real Madrid,0.250453,0,0,241,28,7,0.5426,l,0.250453,1.06592,3,3,290,31,4,1.06592
La_liga 2016_140_157_2017-02-05 17:30:00,2017-02-05 17:30:00,True,140,Real Sociedad,w,157,Osasuna,1.00374,3,3,149,27,6,1.3842,w,1.00374,0.985019,2,2,223,31,4,0.985019
La_liga 2016_140_141_2017-02-10 19:45:00,2017-02-10 19:45:00,False,140,Real Sociedad,w,141,Espanyol,0.957027,2,2,183,26,9,1.9704,w,0.957027,0.287829,1,1,271,28,3,0.287829
La_liga 2016_140_154_2017-02-19 11:00:00,2017-02-19 11:00:00,True,140,Real Sociedad,l,154,Villarreal,0.993635,0,0,162,21,8,1.3151,l,0.993635,0.998736,1,1,269,16,2,0.998736
La_liga 2016_140_144_2017-02-24 19:45:00,2017-02-24 19:45:00,False,140,Real Sociedad,w,144,Las Palmas,0.900432,1,1,333,37,5,0.757,w,0.900432,1.71708,0,0,206,22,19,1.71708
La_liga 2016_140_156_2017-02-28 18:30:00,2017-02-28 18:30:00,True,140,Real Sociedad,d,156,Eibar,1.97746,2,2,190,20,3,2.381,d,1.23418,0.677011,2,2,264,27,0,0.677011
La_liga 2016_140_153_2017-03-03 19:45:00,2017-03-03 19:45:00,False,140,Real Sociedad,w,153,Real Betis,0.586888,3,3,183,37,4,0.8275000000000001,w,0.586888,1.0855,2,2,247,25,3,1.0855
La_liga 2016_140_147_2017-03-12 11:00:00,2017-03-12 11:00:00,True,140,Real Sociedad,l,147,Athletic Club,0.651635,0,0,129,20,7,0.42510000000000003,l,0.651635,1.90097,2,2,233,41,2,1.15769
La_liga 2016_140_158_2017-03-18 17:30:00,2017-03-18 17:30:00,False,140,Real Sociedad,l,158,Alaves,0.418478,0,0,220,38,1,0.21589999999999998,l,0.418478,2.12281,1,1,318,21,2,2.12281
La_liga 2016_140_159_2017-04-01 17:30:00,2017-04-01 17:30:00,True,140,Real Sociedad,d,159,Leganes,1.53494,1,1,146,29,6,2.3479,d,1.53494,0.391696,1,1,419,19,5,0.391696
La_liga 2016_140_143_2017-04-04 20:30:00,2017-04-04 20:30:00,False,140,Real Sociedad,l,143,Atletico Madrid,0.354952,0,0,132,27,2,0.0991,l,0.354952,2.8366,1,1,297,30,10,2.8366
La_liga 2016_140_149_2017-04-10 19:45:00,2017-04-10 19:45:00,True,140,Real Sociedad,w,149,Sporting Gijon,1.98867,3,3,161,30,8,2.5364,w,1.98867,0.399035,1,1,290,27,1,0.399035
La_liga 2016_140_148_2017-04-15 19:45:00,2017-04-15 19:45:00,False,140,Real Sociedad,l,148,Barcelona,1.33399,2,2,258,32,8,0.3056,l,1.33399,3.1445,3,3,253,25,14,3.1445
La_liga 2016_139_140_2017-04-23 11:00:00,2017-04-23 11:00:00,True,140,Real Sociedad,w,139,Deportivo La Coruna,0.940566,1,1,212,30,5,1.9226999999999999,w,0.940566,0.299326,0,0,213,25,0,0.299326
La_liga 2016_140_146_2017-04-26 19:30:00,2017-04-26 19:30:00,False,140,Real Sociedad,w,146,Valencia,1.68807,3,3,188,21,5,0.8863000000000001,w,0.944795,2.32672,2,2,267,27,5,1.58344
La_liga 2016_140_155_2017-04-29 12:00:00,2017-04-29 12:00:00,True,140,Real Sociedad,w,155,Granada,2.10139,2,2,244,27,15,2.532,w,2.10139,0.589329,1,1,250,23,0,0.589329
La_liga 2016_138_140_2017-05-05 20:00:00,2017-05-05 20:00:00,False,140,Real Sociedad,d,138,Sevilla,0.908736,1,1,196,20,1,1.2207,d,0.908736,1.0447,1,1,231,32,12,1.0447
La_liga 2016_137_140_2017-05-14 19:00:00,2017-05-14 19:00:00,True,140,Real Sociedad,d,137,Malaga,1.85706,2,2,207,18,5,1.9842999999999997,d,1.11378,1.08273,2,2,243,20,1,1.08273
La_liga 2016_140_152_2017-05-21 15:45:00,2017-05-21 15:45:00,False,140,Real Sociedad,d,152,Celta Vigo,1.43204,2,2,276,25,5,1.4022999999999999,d,1.43204,1.30693,2,2,196,18,5,0.563648
