match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2019_141_147_2019-10-30 19:00:00,2019-10-30 19:00:00,False,141,Espanyol,l,147,Athletic Club,0.561641,0,0,195,41,3,1.4473,l,0.561641,0.410171,3,3,257,26,4,0.410171
La_liga 2019_141_146_2019-11-02 12:00:00,2019-11-02 12:00:00,True,141,Espanyol,l,146,Valencia,1.27932,1,1,256,30,7,0.7899999999999999,l,0.536044,1.9466,2,2,164,19,5,1.20332
La_liga 2019_141_143_2019-11-10 15:00:00,2019-11-10 15:00:00,False,141,Espanyol,l,143,Atletico Madrid,0.379993,1,1,159,37,7,0.06720000000000001,l,0.379993,3.05161,3,3,212,26,11,3.05161
La_liga 2019_141_142_2019-11-24 11:00:00,2019-11-24 11:00:00,True,141,Espanyol,d,142,Getafe,1.12432,1,1,97,31,0,1.685,d,1.12432,0.773228,1,1,198,26,2,0.773228
La_liga 2019_141_157_2019-12-01 15:00:00,2019-12-01 15:00:00,True,141,Espanyol,l,157,Osasuna,1.55803,2,2,176,28,3,0.4422,l,0.814756,3.03712,4,4,228,21,4,2.29384
La_liga 2019_141_150_2019-12-07 12:00:00,2019-12-07 12:00:00,False,141,Espanyol,l,150,Real Madrid,0.286726,0,0,274,25,3,0.1164,l,0.286726,2.55366,2,2,181,19,8,2.55366
La_liga 2019_141_153_2019-12-15 15:00:00,2019-12-15 15:00:00,True,141,Espanyol,d,153,Real Betis,1.58859,2,2,228,43,3,2.3419000000000003,d,1.58859,0.502557,2,2,123,15,4,0.502557
La_liga 2019_141_159_2019-12-22 11:00:00,2019-12-22 11:00:00,False,141,Espanyol,l,159,Leganes,0.649033,0,0,88,23,4,1.1194000000000002,l,0.649033,0.84514,2,2,188,22,2,0.84514
La_liga 2019_141_148_2020-01-04 20:00:00,2020-01-04 20:00:00,True,141,Espanyol,d,148,Barcelona,0.730874,2,2,432,29,1,0.36819999999999997,d,0.730874,2.3097,2,2,149,18,10,2.3097
La_liga 2019_141_154_2020-01-19 15:00:00,2020-01-19 15:00:00,False,141,Espanyol,w,154,Villarreal,2.04252,2,2,304,22,4,1.2261,w,2.04252,2.23006,1,1,123,28,8,1.48678
La_liga 2019_141_147_2020-01-25 12:00:00,2020-01-25 12:00:00,True,141,Espanyol,d,147,Athletic Club,0.552668,1,1,187,18,7,1.1821,d,0.552668,0.660786,1,1,188,20,6,0.660786
La_liga 2019_141_155_2020-02-01 12:00:00,2020-02-01 12:00:00,False,141,Espanyol,l,155,Granada,2.69997,1,1,140,24,3,2.6132,l,1.9567,0.875651,2,2,172,31,4,0.875651
La_liga 2019_141_239_2020-02-09 11:00:00,2020-02-09 11:00:00,True,141,Espanyol,w,239,Mallorca,1.81523,1,1,279,44,6,2.2823,w,1.81523,0.669911,0,0,160,21,2,0.669911
La_liga 2019_138_141_2020-02-16 11:00:00,2020-02-16 11:00:00,False,141,Espanyol,d,138,Sevilla,0.622409,2,2,287,22,2,0.5659,d,0.622409,1.65914,2,2,97,31,12,1.65914
La_liga 2019_141_231_2020-02-23 15:00:00,2020-02-23 15:00:00,False,141,Espanyol,l,231,Real Valladolid,1.26303,1,1,220,20,1,1.4846,l,0.519748,1.14839,2,2,108,8,3,1.14839
La_liga 2019_141_143_2020-03-01 15:00:00,2020-03-01 15:00:00,True,141,Espanyol,d,143,Atletico Madrid,1.29128,1,1,248,26,3,1.8307000000000002,d,1.29128,0.761475,1,1,118,24,6,0.761475
La_liga 2019_141_157_2020-03-08 11:00:00,2020-03-08 11:00:00,False,141,Espanyol,l,157,Osasuna,0.174034,0,0,147,24,4,0.102,l,0.174034,2.2865,1,1,144,27,6,1.54322
La_liga 2019_141_158_2020-06-13 12:00:00,2020-06-13 12:00:00,True,141,Espanyol,w,158,Alaves,2.01521,2,2,116,25,3,2.809,w,2.01521,0.0516535,0,0,325,20,1,0.0516535
La_liga 2019_141_142_2020-06-16 17:30:00,2020-06-16 17:30:00,False,141,Espanyol,d,142,Getafe,0.786529,0,0,225,20,4,0.5236999999999999,d,0.786529,2.00352,0,0,78,15,10,2.00352
La_liga 2019_141_151_2020-06-20 12:00:00,2020-06-20 12:00:00,True,141,Espanyol,l,151,Levante,0.491778,1,1,249,27,3,0.18330000000000002,l,0.491778,2.56766,3,3,168,13,4,2.56766
La_liga 2019_141_153_2020-06-25 20:00:00,2020-06-25 20:00:00,False,141,Espanyol,l,153,Real Betis,1.12604,0,0,265,20,2,1.4146999999999998,l,1.12604,1.07378,1,1,123,26,5,1.07378
La_liga 2019_141_150_2020-06-28 20:00:00,2020-06-28 20:00:00,True,141,Espanyol,l,150,Real Madrid,1.00521,0,0,371,25,4,0.3801,l,1.00521,2.41536,1,1,189,24,5,2.41536
La_liga 2019_140_141_2020-07-02 17:30:00,2020-07-02 17:30:00,False,141,Espanyol,l,140,Real Sociedad,0.11827,1,1,354,24,0,0.2817,l,0.11827,1.38838,2,2,200,30,3,1.38838
La_liga 2019_141_159_2020-07-05 15:00:00,2020-07-05 15:00:00,True,141,Espanyol,l,159,Leganes,0.705114,0,0,167,32,2,1.6286,l,0.705114,0.423597,1,1,369,26,3,0.423597
La_liga 2019_141_148_2020-07-08 20:00:00,2020-07-08 20:00:00,False,141,Espanyol,l,148,Barcelona,0.830636,0,0,399,14,2,1.2430999999999999,l,0.830636,0.897655,1,1,146,13,10,0.897655
La_liga 2019_141_156_2020-07-12 12:00:00,2020-07-12 12:00:00,True,141,Espanyol,l,156,Eibar,0.884621,0,0,78,15,5,0.43960000000000005,l,0.884621,2.0596,2,2,331,27,1,0.412639
La_liga 2019_141_146_2020-07-16 19:00:00,2020-07-16 19:00:00,False,141,Espanyol,l,146,Valencia,1.20165,0,0,262,31,9,1.297,l,1.20165,1.24164,1,1,239,9,4,1.24164
La_liga 2019_141_152_2020-07-19 19:00:00,2020-07-19 19:00:00,True,141,Espanyol,d,152,Celta Vigo,0.362807,0,0,239,24,1,1.1343,d,0.362807,0.444157,0,0,243,26,2,0.444157
