match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2014_151_154_2015-01-24 21:00:00,2015-01-24 21:00:00,False,151,Levante,l,154,Villarreal,1.02925,0,0,268,23,6,1.0901999999999998,l,1.02925,1.30052,1,1,205,25,7,1.30052
La_liga 2014_147_151_2015-02-01 11:00:00,2015-02-01 11:00:00,True,151,Levante,l,147,Athletic Club,1.0606,0,0,148,27,3,0.9029,l,1.0606,1.65235,2,2,178,21,6,1.65235
La_liga 2014_137_151_2015-02-07 19:00:00,2015-02-07 19:00:00,True,151,Levante,w,137,Malaga,3.08668,4,4,209,25,4,2.9155,w,1.60013,0.44907,1,1,126,27,2,0.44907
La_liga 2014_148_151_2015-02-15 16:00:00,2015-02-15 16:00:00,False,151,Levante,l,148,Barcelona,0.247088,0,0,402,13,1,0.023399999999999997,l,0.247088,3.66014,5,5,109,22,14,2.91686
La_liga 2014_151_155_2015-02-23 19:45:00,2015-02-23 19:45:00,True,151,Levante,w,155,Granada,0.925939,2,2,70,21,3,0.7764,w,0.925939,1.58381,1,1,232,24,4,0.840528
La_liga 2014_145_151_2015-02-28 17:00:00,2015-02-28 17:00:00,False,151,Levante,l,145,Rayo Vallecano,1.5619,2,2,383,32,1,0.9187000000000001,l,1.5619,2.10446,4,4,158,37,4,2.10446
La_liga 2014_151_156_2015-03-06 19:45:00,2015-03-06 19:45:00,True,151,Levante,w,156,Eibar,0.968252,2,2,146,19,4,1.1942,w,0.968252,1.1246,1,1,170,34,2,1.1246
La_liga 2014_150_151_2015-03-15 20:00:00,2015-03-15 20:00:00,False,151,Levante,l,150,Real Madrid,0.58311,0,0,373,16,1,0.2148,l,0.58311,2.53951,2,2,202,25,14,2.53951
La_liga 2014_151_152_2015-03-21 19:00:00,2015-03-21 19:00:00,True,151,Levante,l,152,Celta Vigo,0.434826,0,0,304,31,4,0.1099,l,0.434826,2.92074,1,1,147,26,16,2.92074
La_liga 2014_151_208_2015-04-04 19:00:00,2015-04-04 19:00:00,False,151,Levante,w,208,Almeria,2.45536,4,4,140,26,7,2.1993,w,2.45536,1.34021,1,1,218,30,4,0.59693
La_liga 2014_138_151_2015-04-07 21:00:00,2015-04-07 21:00:00,True,151,Levante,l,138,Sevilla,1.66884,1,1,174,25,5,1.5207000000000002,l,1.66884,1.49345,2,2,237,32,11,1.49345
La_liga 2014_146_151_2015-04-13 19:30:00,2015-04-13 19:30:00,False,151,Levante,l,146,Valencia,0.341912,0,0,270,26,2,0.8069,l,0.341912,0.822921,3,3,204,25,5,0.822921
La_liga 2014_141_151_2015-04-17 19:45:00,2015-04-17 19:45:00,True,151,Levante,d,141,Espanyol,1.05378,2,2,194,20,6,0.8651,d,1.05378,1.71351,2,2,212,41,5,1.71351
La_liga 2014_142_151_2015-04-25 19:00:00,2015-04-25 19:00:00,False,151,Levante,w,142,Getafe,0.371997,1,1,260,16,1,0.8160000000000001,w,0.371997,0.827697,0,0,99,18,2,0.827697
La_liga 2014_151_206_2015-04-28 21:00:00,2015-04-28 21:00:00,True,151,Levante,w,206,Cordoba,1.16982,1,1,267,28,5,2.2925,w,1.16982,0.223601,0,0,165,14,1,0.223601
La_liga 2014_140_151_2015-05-01 19:45:00,2015-05-01 19:45:00,False,151,Levante,l,140,Real Sociedad,0.469938,0,0,282,20,5,0.6707,l,0.469938,1.12737,3,3,194,34,5,1.12737
La_liga 2014_143_151_2015-05-10 11:00:00,2015-05-10 11:00:00,True,151,Levante,d,143,Atletico Madrid,2.15407,2,2,253,15,1,1.8664,d,2.15407,1.57159,2,2,136,31,12,1.57159
La_liga 2014_139_151_2015-05-17 18:00:00,2015-05-17 18:00:00,False,151,Levante,l,139,Deportivo La Coruna,0.0802943,0,0,242,20,1,0.5556,l,0.0802943,0.77058,2,2,209,23,2,0.77058
La_liga 2014_151_207_2015-05-23 15:30:00,2015-05-23 15:30:00,True,151,Levante,d,207,Elche,0.829026,0,0,263,20,2,0.44120000000000004,d,0.829026,2.09849,0,0,182,19,4,1.21282
