match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2018_147_154_2019-01-20 15:15:00,2019-01-20 15:15:00,True,154,Villarreal,d,147,Athletic Club,1.06242,1,1,178,19,4,2.0838,d,1.06242,0.463927,1,1,190,24,8,0.463927
La_liga 2018_146_154_2019-01-26 00:00:00,2019-01-26 00:00:00,False,154,Villarreal,l,146,Valencia,0.928755,0,0,255,19,6,0.8408,l,0.928755,1.63321,3,3,304,23,9,1.63321
La_liga 2018_141_154_2019-02-03 11:00:00,2019-02-03 11:00:00,True,154,Villarreal,d,141,Espanyol,2.80288,2,2,241,40,11,2.4181,d,2.0596,1.34672,2,2,137,26,11,1.34672
La_liga 2018_154_231_2019-02-08 20:00:00,2019-02-08 20:00:00,False,154,Villarreal,d,231,Real Valladolid,1.32176,0,0,158,23,4,2.0987999999999998,d,1.32176,0.504205,0,0,231,27,3,0.504205
La_liga 2018_138_154_2019-02-17 17:30:00,2019-02-17 17:30:00,True,154,Villarreal,w,138,Sevilla,1.85386,3,3,276,20,4,1.0066,w,1.85386,2.49386,0,0,198,21,12,2.49386
La_liga 2018_143_154_2019-02-24 15:15:00,2019-02-24 15:15:00,False,154,Villarreal,l,143,Atletico Madrid,1.4124,0,0,264,18,8,1.1228,l,1.4124,1.70719,2,2,291,17,5,1.70719
La_liga 2018_154_158_2019-03-02 15:15:00,2019-03-02 15:15:00,True,154,Villarreal,l,158,Alaves,1.20694,1,1,175,28,8,1.2406,l,0.463662,1.3136,2,2,228,19,2,1.3136
La_liga 2018_151_154_2019-03-10 17:30:00,2019-03-10 17:30:00,False,154,Villarreal,w,151,Levante,0.982637,2,2,220,33,4,1.2338,w,0.982637,1.12697,0,0,225,24,8,1.12697
La_liga 2018_145_154_2019-03-17 17:30:00,2019-03-17 17:30:00,True,154,Villarreal,w,145,Rayo Vallecano,2.6756,3,3,198,38,2,2.8756,w,2.6756,0.181501,1,1,230,23,3,0.181501
La_liga 2018_152_154_2019-03-30 17:30:00,2019-03-30 17:30:00,False,154,Villarreal,l,152,Celta Vigo,2.58092,2,2,269,14,10,1.8945,l,2.58092,1.89174,3,3,156,24,9,1.14847
La_liga 2018_148_154_2019-04-02 20:30:00,2019-04-02 20:30:00,True,154,Villarreal,d,148,Barcelona,2.19549,4,4,356,20,2,0.8042,d,2.19549,3.08215,4,4,200,24,15,3.08215
La_liga 2018_153_154_2019-04-07 19:45:00,2019-04-07 19:45:00,False,154,Villarreal,l,153,Real Betis,1.88778,1,1,283,34,5,1.4836,l,1.1445,1.80228,2,2,243,21,7,1.80228
La_liga 2018_154_223_2019-04-14 17:30:00,2019-04-14 17:30:00,False,154,Villarreal,w,223,Girona,1.39136,1,1,287,17,3,1.6878,w,1.39136,0.964694,0,0,215,26,7,0.964694
La_liga 2018_154_159_2019-04-21 17:30:00,2019-04-21 17:30:00,True,154,Villarreal,w,159,Leganes,0.928267,2,2,130,16,4,1.1253,w,0.928267,1.0992,1,1,324,21,3,0.355924
La_liga 2018_140_154_2019-04-25 19:30:00,2019-04-25 19:30:00,False,154,Villarreal,w,140,Real Sociedad,1.06313,1,1,409,30,3,1.5481,w,1.06313,0.843995,0,0,167,24,6,0.843995
La_liga 2018_154_232_2019-04-28 17:30:00,2019-04-28 17:30:00,True,154,Villarreal,d,232,SD Huesca,1.15808,1,1,243,29,8,1.1885000000000001,d,1.15808,1.33098,1,1,186,33,1,1.33098
La_liga 2018_150_154_2019-05-05 15:15:00,2019-05-05 15:15:00,False,154,Villarreal,l,150,Real Madrid,0.641476,2,2,361,31,4,0.1169,l,0.641476,3.13671,3,3,243,26,11,3.13671
La_liga 2018_154_156_2019-05-12 17:30:00,2019-05-12 17:30:00,True,154,Villarreal,w,156,Eibar,1.36071,1,1,214,18,2,2.34,w,1.36071,0.244236,0,0,175,25,2,0.244236
La_liga 2018_142_154_2019-05-18 14:15:00,2019-05-18 14:15:00,False,154,Villarreal,d,142,Getafe,0.725479,2,2,110,26,5,0.3603,d,0.725479,2.34277,2,2,268,29,5,2.34277
