match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2021_147_153_2022-03-13 15:15:00,2022-03-13 15:15:00,True,153,Real Betis,w,147,Athletic Club,0.846393,1,1,248,20,5,1.4743,w,0.846393,0.707634,0,0,249,23,5,0.707634
La_liga 2021_152_153_2022-03-20 15:15:00,2022-03-20 15:15:00,False,153,Real Betis,d,152,Celta Vigo,0.444295,0,0,296,19,5,0.5961000000000001,d,0.444295,1.26157,0,0,274,38,4,1.26157
La_liga 2021_153_157_2022-04-03 14:15:00,2022-04-03 14:15:00,True,153,Real Betis,w,157,Osasuna,4.85779,4,4,181,28,12,2.9973,w,4.85779,0.310951,1,1,232,21,3,0.310951
La_liga 2021_153_261_2022-04-09 12:00:00,2022-04-09 12:00:00,False,153,Real Betis,w,261,Cadiz,1.22849,2,2,124,17,7,1.4122999999999999,w,0.485211,1.15546,1,1,246,25,3,1.15546
La_liga 2021_140_153_2022-04-15 19:00:00,2022-04-15 19:00:00,False,153,Real Betis,d,140,Real Sociedad,0.377534,0,0,269,12,6,0.8079999999999999,d,0.377534,0.86796,0,0,192,26,8,0.86796
La_liga 2021_153_207_2022-04-19 19:00:00,2022-04-19 19:00:00,True,153,Real Betis,l,207,Elche,1.34387,0,0,162,28,6,1.749,l,1.34387,0.834721,1,1,355,15,4,0.834721
La_liga 2021_142_153_2022-05-02 19:00:00,2022-05-02 19:00:00,False,153,Real Betis,d,142,Getafe,0.470229,0,0,137,25,4,0.9426,d,0.470229,0.851757,0,0,359,23,2,0.851757
La_liga 2021_148_153_2022-05-07 19:00:00,2022-05-07 19:00:00,True,153,Real Betis,l,148,Barcelona,0.627814,1,1,305,24,7,0.8318999999999999,l,0.627814,1.19659,2,2,219,28,9,1.19659
La_liga 2021_146_153_2022-05-10 17:00:00,2022-05-10 17:00:00,False,153,Real Betis,w,146,Valencia,1.83636,3,3,125,18,4,2.0202,w,1.83636,1.11931,0,0,262,28,12,1.11931
La_liga 2021_153_155_2022-05-15 17:30:00,2022-05-15 17:30:00,True,153,Real Betis,w,155,Granada,1.70154,2,2,142,16,6,1.7848,w,1.70154,1.15584,0,0,353,30,4,1.15584
La_liga 2021_150_153_2022-05-20 19:00:00,2022-05-20 19:00:00,False,153,Real Betis,d,150,Real Madrid,1.43562,0,0,322,21,2,1.0931,d,1.43562,1.8155,0,0,321,23,8,1.8155
