match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2017_144_150_2017-11-05 19:45:00,2017-11-05 19:45:00,False,144,Las Palmas,l,150,Real Madrid,0.127029,0,0,304,14,2,0.0892,l,0.127029,2.53038,3,3,275,33,6,2.53038
La_liga 2017_144_151_2017-11-19 17:30:00,2017-11-19 17:30:00,True,144,Las Palmas,l,151,Levante,0.935842,0,0,192,25,10,1.291,l,0.935842,1.0123,2,2,308,38,1,1.0123
La_liga 2017_140_144_2017-11-26 15:15:00,2017-11-26 15:15:00,False,144,Las Palmas,d,140,Real Sociedad,2.05048,2,2,215,20,5,1.4131,d,2.05048,2.02953,2,2,304,43,11,2.02953
La_liga 2017_144_153_2017-12-03 19:45:00,2017-12-03 19:45:00,True,144,Las Palmas,w,153,Real Betis,2.48469,1,1,270,32,17,2.7455,w,2.48469,0.35231,0,0,339,27,3,0.35231
La_liga 2017_144_158_2017-12-08 20:00:00,2017-12-08 20:00:00,False,144,Las Palmas,l,158,Alaves,0.279196,0,0,133,21,6,0.0348,l,0.279196,3.731,2,2,378,37,4,3.731
La_liga 2017_141_144_2017-12-17 17:30:00,2017-12-17 17:30:00,True,144,Las Palmas,d,141,Espanyol,1.47394,2,2,243,19,4,0.8232,d,0.730661,2.13177,2,2,397,40,7,2.13177
La_liga 2017_142_144_2017-12-20 18:30:00,2017-12-20 18:30:00,False,144,Las Palmas,l,142,Getafe,1.89353,0,0,125,21,8,0.776,l,1.89353,2.9282,2,2,359,43,5,2.9282
La_liga 2017_144_156_2018-01-06 17:30:00,2018-01-06 17:30:00,True,144,Las Palmas,l,156,Eibar,0.909208,1,1,137,17,4,0.625,l,0.165931,1.69025,2,2,228,39,4,1.69025
La_liga 2017_144_223_2018-01-13 12:00:00,2018-01-13 12:00:00,False,144,Las Palmas,l,223,Girona,0.142552,0,0,133,23,2,0.0084,l,0.142552,3.86809,6,6,229,28,4,3.12482
La_liga 2017_144_146_2018-01-20 19:45:00,2018-01-20 19:45:00,True,144,Las Palmas,w,146,Valencia,3.28795,2,2,158,30,12,2.2404,w,2.54467,1.94919,1,1,241,37,6,1.94919
La_liga 2017_143_144_2018-01-28 15:15:00,2018-01-28 15:15:00,False,144,Las Palmas,l,143,Atletico Madrid,0.454004,0,0,236,27,3,0.049,l,0.454004,3.50759,3,3,247,33,6,3.50759
La_liga 2017_137_144_2018-02-05 20:00:00,2018-02-05 20:00:00,True,144,Las Palmas,w,137,Malaga,0.305749,1,1,120,14,5,0.6778,w,0.305749,0.838368,0,0,298,27,1,0.838368
La_liga 2017_144_147_2018-02-09 20:00:00,2018-02-09 20:00:00,False,144,Las Palmas,d,147,Athletic Club,0.351625,0,0,206,30,9,0.9444,d,0.351625,0.651789,0,0,199,35,2,0.651789
La_liga 2017_138_144_2018-02-17 12:00:00,2018-02-17 12:00:00,True,144,Las Palmas,l,138,Sevilla,1.07811,1,1,192,27,5,0.2425,l,0.334837,2.84337,2,2,194,15,4,2.84337
La_liga 2017_144_159_2018-02-24 17:30:00,2018-02-24 17:30:00,False,144,Las Palmas,d,159,Leganes,0.131187,0,0,119,23,3,0.2341,d,0.131187,1.52021,0,0,209,34,4,1.52021
La_liga 2017_144_148_2018-03-01 20:00:00,2018-03-01 20:00:00,True,144,Las Palmas,d,148,Barcelona,1.44343,1,1,321,29,3,1.6507999999999998,d,0.700148,1.09273,1,1,184,34,12,1.09273
La_liga 2017_144_152_2018-03-05 20:00:00,2018-03-05 20:00:00,False,144,Las Palmas,l,152,Celta Vigo,0.729207,1,1,263,36,8,0.7177,l,0.729207,1.49597,2,2,186,18,5,1.49597
La_liga 2017_144_154_2018-03-11 17:30:00,2018-03-11 17:30:00,True,144,Las Palmas,l,154,Villarreal,1.02723,0,0,231,37,7,0.3083,l,1.02723,2.62384,2,2,278,28,8,1.88056
La_liga 2017_139_144_2018-03-17 12:00:00,2018-03-17 12:00:00,False,144,Las Palmas,d,139,Deportivo La Coruna,0.310044,1,1,171,23,1,0.5012000000000001,d,0.310044,1.26948,1,1,221,41,5,1.26948
La_liga 2017_144_150_2018-03-31 00:00:00,2018-03-31 00:00:00,True,144,Las Palmas,l,150,Real Madrid,0.91426,0,0,281,24,6,0.08310000000000001,l,0.91426,3.88382,3,3,245,22,7,2.3974
La_liga 2017_144_151_2018-04-08 10:00:00,2018-04-08 10:00:00,False,144,Las Palmas,l,151,Levante,1.55654,1,1,141,27,13,1.1759,l,1.55654,1.83153,2,2,194,24,2,1.83153
La_liga 2017_140_144_2018-04-14 16:30:00,2018-04-14 16:30:00,True,144,Las Palmas,l,140,Real Sociedad,0.706793,0,0,297,25,2,0.1477,l,0.706793,3.17928,1,1,258,34,10,3.17928
La_liga 2017_144_153_2018-04-19 19:30:00,2018-04-19 19:30:00,False,144,Las Palmas,l,153,Real Betis,0.0209842,0,0,292,26,2,0.23970000000000002,l,0.0209842,1.37854,1,1,219,31,13,1.37854
La_liga 2017_144_158_2018-04-22 16:30:00,2018-04-22 16:30:00,True,144,Las Palmas,l,158,Alaves,0.349971,0,0,162,42,1,0.40059999999999996,l,0.349971,1.59228,4,4,407,42,5,1.59228
La_liga 2017_141_144_2018-04-28 00:00:00,2018-04-28 00:00:00,False,144,Las Palmas,d,141,Espanyol,1.7456,1,1,257,30,6,0.9668,d,1.00232,2.35325,1,1,216,28,7,2.35325
La_liga 2017_142_144_2018-05-06 17:30:00,2018-05-06 17:30:00,True,144,Las Palmas,l,142,Getafe,1.97436,0,0,72,11,9,1.8832,l,1.97436,1.26465,1,1,270,30,4,1.26465
La_liga 2017_144_156_2018-05-12 17:30:00,2018-05-12 17:30:00,False,144,Las Palmas,l,156,Eibar,0.514215,0,0,175,26,3,0.8025,l,0.514215,0.992038,1,1,217,29,5,0.992038
La_liga 2017_144_223_2018-05-19 00:00:00,2018-05-19 00:00:00,True,144,Las Palmas,l,223,Girona,1.09053,1,1,160,26,4,0.8839,l,0.347382,1.637,2,2,291,48,4,1.637
