match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2024_146_223_2025-03-15 20:00:00,2025-03-15 20:00:00,True,223,Girona,d,146,Valencia,1.17978,1,1,254,25,5,1.2621000000000002,d,1.17978,1.21975,1,1,270,9,3,1.21975
La_liga 2024_148_223_2025-03-30 15:15:00,2025-03-30 15:15:00,False,223,Girona,l,148,Barcelona,0.490847,1,1,290,24,2,0.16599999999999998,l,0.490847,2.75333,4,4,178,25,12,2.75333
La_liga 2024_158_223_2025-04-05 12:00:00,2025-04-05 12:00:00,True,223,Girona,l,158,Alaves,1.73306,0,0,126,12,7,2.1002,l,1.73306,0.805674,1,1,303,36,4,0.805674
La_liga 2024_157_223_2025-04-13 12:00:00,2025-04-13 12:00:00,False,223,Girona,l,157,Osasuna,0.57428,1,1,131,20,7,0.3911,l,0.57428,1.68846,2,2,336,20,4,1.68846
La_liga 2024_153_223_2025-04-21 19:00:00,2025-04-21 19:00:00,True,223,Girona,l,153,Real Betis,1.10326,1,1,199,18,2,0.6091,l,1.10326,2.28252,3,3,321,13,5,2.28252
La_liga 2024_159_223_2025-04-24 17:00:00,2025-04-24 17:00:00,False,223,Girona,d,159,Leganes,0.764098,1,1,131,17,3,1.7521999999999998,d,0.764098,0.330809,1,1,312,20,2,0.330809
La_liga 2024_223_239_2025-05-05 19:00:00,2025-05-05 19:00:00,True,223,Girona,w,239,Mallorca,1.77813,1,1,304,31,6,2.4245,w,1.77813,0.488126,0,0,265,15,5,0.488126
La_liga 2024_154_223_2025-05-10 16:30:00,2025-05-10 16:30:00,True,223,Girona,l,154,Villarreal,0.280235,0,0,275,19,4,0.15439999999999998,l,0.280235,2.28245,1,1,334,11,9,2.28245
La_liga 2024_223_231_2025-05-13 17:00:00,2025-05-13 17:00:00,False,223,Girona,w,231,Real Valladolid,1.56752,1,1,275,26,3,1.5880999999999998,w,1.56752,1.30694,0,0,305,9,5,1.30694
La_liga 2024_140_223_2025-05-18 17:00:00,2025-05-18 17:00:00,False,223,Girona,l,140,Real Sociedad,1.64512,2,2,267,23,2,1.2029,l,1.64512,1.87253,3,3,240,22,3,1.12925
La_liga 2024_143_223_2025-05-25 12:00:00,2025-05-25 12:00:00,True,223,Girona,l,143,Atletico Madrid,0.0503369,0,0,309,20,4,0.0025,l,0.0503369,3.10637,4,4,232,22,25,3.10637
