match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2022_146_239_2022-10-22 16:30:00,2022-10-22 16:30:00,False,239,Mallorca,w,146,Valencia,1.25148,2,2,246,15,4,1.4848999999999999,w,0.508204,1.07022,1,1,138,24,6,0.326942
La_liga 2022_141_239_2022-10-28 19:00:00,2022-10-28 19:00:00,True,239,Mallorca,d,141,Espanyol,1.19,1,1,237,21,8,2.4282,d,1.19,0.248446,1,1,243,19,6,0.248446
La_liga 2022_154_239_2022-11-06 17:30:00,2022-11-06 17:30:00,False,239,Mallorca,w,154,Villarreal,0.704012,2,2,279,14,4,1.6489,w,0.704012,0.429852,0,0,114,18,5,0.429852
La_liga 2022_143_239_2022-11-09 20:30:00,2022-11-09 20:30:00,True,239,Mallorca,w,143,Atletico Madrid,1.46593,1,1,303,17,9,1.3402999999999998,w,1.46593,1.50598,0,0,182,26,12,1.50598
La_liga 2022_142_239_2022-12-30 16:00:00,2022-12-30 16:00:00,False,239,Mallorca,l,142,Getafe,0.359715,0,0,253,21,0,0.5099,l,0.359715,1.32751,2,2,248,21,7,1.32751
La_liga 2022_231_239_2023-01-07 17:30:00,2023-01-07 17:30:00,True,239,Mallorca,w,231,Real Valladolid,1.52838,1,1,290,25,4,2.2735999999999996,w,1.52838,0.434531,0,0,183,20,2,0.434531
La_liga 2022_157_239_2023-01-14 17:30:00,2023-01-14 17:30:00,False,239,Mallorca,l,157,Osasuna,0.523266,0,0,295,22,2,0.7288000000000001,l,0.523266,1.19142,1,1,174,26,7,1.19142
La_liga 2022_152_239_2023-01-20 20:00:00,2023-01-20 20:00:00,True,239,Mallorca,w,152,Celta Vigo,0.403993,1,1,342,16,3,1.225,w,0.403993,0.425448,0,0,232,19,2,0.425448
La_liga 2022_239_261_2023-01-28 13:00:00,2023-01-28 13:00:00,False,239,Mallorca,l,261,Cadiz,0.306812,0,0,179,15,2,0.21489999999999998,l,0.306812,1.8313,2,2,279,25,6,1.08802
La_liga 2022_150_239_2023-02-05 13:00:00,2023-02-05 13:00:00,True,239,Mallorca,w,150,Real Madrid,0.241595,1,1,340,29,1,0.3248,w,0.241595,1.39842,0,0,119,29,5,0.655139
La_liga 2022_138_239_2023-02-11 17:30:00,2023-02-11 17:30:00,False,239,Mallorca,l,138,Sevilla,0.206824,0,0,281,22,5,0.0998,l,0.206824,2.16804,2,2,187,12,7,2.16804
La_liga 2022_154_239_2023-02-18 17:30:00,2023-02-18 17:30:00,True,239,Mallorca,w,154,Villarreal,2.74393,4,4,273,32,5,2.4894,w,2.74393,1.01893,2,2,234,18,1,1.01893
La_liga 2022_141_239_2023-02-25 13:00:00,2023-02-25 13:00:00,False,239,Mallorca,l,141,Espanyol,0.557974,1,1,163,19,5,0.37320000000000003,l,0.557974,1.99389,2,2,237,30,2,1.99389
La_liga 2022_207_239_2023-03-04 17:30:00,2023-03-04 17:30:00,True,239,Mallorca,l,207,Elche,0.96231,0,0,188,22,7,1.3528,l,0.96231,0.957134,1,1,229,22,5,0.957134
La_liga 2022_140_239_2023-03-12 13:00:00,2023-03-12 13:00:00,True,239,Mallorca,d,140,Real Sociedad,1.4638,1,1,287,24,5,2.1387,d,1.4638,0.683339,1,1,128,31,6,0.683339
La_liga 2022_153_239_2023-03-19 13:00:00,2023-03-19 13:00:00,False,239,Mallorca,l,153,Real Betis,0.140478,0,0,316,22,5,0.7053,l,0.140478,0.606846,1,1,192,25,6,0.606846
La_liga 2022_157_239_2023-03-31 20:00:00,2023-03-31 20:00:00,True,239,Mallorca,d,157,Osasuna,0.433196,0,0,202,23,5,1.1868,d,0.433196,0.507781,0,0,130,22,2,0.507781
La_liga 2022_231_239_2023-04-09 12:00:00,2023-04-09 12:00:00,False,239,Mallorca,d,231,Real Valladolid,1.98329,3,3,280,34,6,2.1684,d,1.24001,0.948859,3,3,123,17,6,0.948859
La_liga 2022_152_239_2023-04-17 19:00:00,2023-04-17 19:00:00,False,239,Mallorca,w,152,Celta Vigo,1.18361,1,1,249,21,3,2.0298999999999996,w,1.18361,0.469148,0,0,76,17,16,0.469148
La_liga 2022_142_239_2023-04-23 16:30:00,2023-04-23 16:30:00,True,239,Mallorca,w,142,Getafe,1.917,3,3,210,21,0,2.758,w,1.917,0.118861,1,1,197,24,3,0.118861
La_liga 2022_143_239_2023-04-26 17:30:00,2023-04-26 17:30:00,False,239,Mallorca,l,143,Atletico Madrid,0.741129,1,1,341,13,1,0.1953,l,0.741129,2.61545,3,3,142,25,10,2.61545
La_liga 2022_147_239_2023-05-01 17:00:00,2023-05-01 17:00:00,True,239,Mallorca,d,147,Athletic Club,1.2911,1,1,320,14,6,1.2516,d,1.2911,1.3765,1,1,131,22,4,0.633225
La_liga 2022_223_239_2023-05-04 17:30:00,2023-05-04 17:30:00,False,239,Mallorca,l,223,Girona,1.34254,1,1,261,20,5,0.7317,l,0.599267,2.20534,2,2,149,23,10,2.20534
La_liga 2022_239_261_2023-05-12 19:00:00,2023-05-12 19:00:00,True,239,Mallorca,w,261,Cadiz,1.6025,1,1,216,21,4,2.2499,w,1.6025,0.611231,0,0,142,15,2,0.611231
La_liga 2022_208_239_2023-05-20 16:30:00,2023-05-20 16:30:00,False,239,Mallorca,l,208,Almeria,0.35959,0,0,257,28,0,0.329,l,0.35959,1.70726,3,3,199,21,1,1.70726
La_liga 2022_146_239_2023-05-25 17:30:00,2023-05-25 17:30:00,True,239,Mallorca,w,146,Valencia,0.538476,1,1,250,20,3,0.3149,w,0.538476,2.073,0,0,177,27,7,2.073
La_liga 2022_148_239_2023-05-28 17:00:00,2023-05-28 17:00:00,False,239,Mallorca,l,148,Barcelona,0.124265,0,0,214,8,2,0.0084,l,0.124265,4.40817,3,3,109,16,26,4.40817
La_liga 2022_145_239_2023-06-04 18:00:00,2023-06-04 18:00:00,True,239,Mallorca,w,145,Rayo Vallecano,2.25123,3,3,146,13,4,2.2763,w,2.25123,1.04004,0,0,192,30,2,1.04004
