match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2014_154_155_2015-02-07 17:00:00,2015-02-07 17:00:00,True,154,Villarreal,w,155,Granada,1.54408,2,2,288,25,8,2.3533,w,1.54408,0.377127,0,0,178,42,8,0.377127
La_liga 2014_145_154_2015-02-15 18:00:00,2015-02-15 18:00:00,False,154,Villarreal,l,145,Rayo Vallecano,2.06078,0,0,194,32,8,2.0297,l,2.06078,1.25027,2,2,155,26,1,1.25027
La_liga 2014_154_156_2015-02-22 18:00:00,2015-02-22 18:00:00,True,154,Villarreal,w,156,Eibar,1.86055,1,1,224,11,9,2.6121,w,1.86055,0.231931,0,0,284,16,2,0.231931
La_liga 2014_150_154_2015-03-01 20:00:00,2015-03-01 20:00:00,False,154,Villarreal,d,150,Real Madrid,0.830645,1,1,245,27,5,0.22110000000000002,d,0.830645,2.94269,1,1,169,23,7,2.19941
La_liga 2014_152_154_2015-03-08 18:00:00,2015-03-08 18:00:00,True,154,Villarreal,w,152,Celta Vigo,1.56688,4,4,298,29,11,1.8306000000000002,w,1.56688,0.979286,1,1,179,34,4,0.979286
La_liga 2014_154_208_2015-03-15 11:00:00,2015-03-15 11:00:00,False,154,Villarreal,d,208,Almeria,1.39493,0,0,117,24,4,1.3658,d,1.39493,1.3378,0,0,250,25,5,1.3378
La_liga 2014_138_154_2015-03-22 16:00:00,2015-03-22 16:00:00,True,154,Villarreal,l,138,Sevilla,1.9763,0,0,128,24,8,2.4153000000000002,l,1.9763,0.561801,2,2,218,23,4,0.561801
La_liga 2014_146_154_2015-04-05 16:00:00,2015-04-05 16:00:00,False,154,Villarreal,d,146,Valencia,0.278552,0,0,201,33,7,0.4534,d,0.278552,1.26916,0,0,134,26,5,1.26916
La_liga 2014_141_154_2015-04-09 21:00:00,2015-04-09 21:00:00,True,154,Villarreal,l,141,Espanyol,0.259097,0,0,193,31,5,0.14629999999999999,l,0.259097,1.95758,3,3,232,28,6,1.95758
La_liga 2014_142_154_2015-04-12 11:00:00,2015-04-12 11:00:00,False,154,Villarreal,d,142,Getafe,1.11289,1,1,196,27,3,1.0577999999999999,d,0.369609,1.41544,1,1,155,17,6,1.41544
La_liga 2014_154_206_2015-04-19 18:00:00,2015-04-19 18:00:00,True,154,Villarreal,d,206,Cordoba,2.31812,0,0,197,32,10,2.7001,d,2.31812,0.270253,0,0,236,19,0,0.270253
La_liga 2014_140_154_2015-04-25 21:00:00,2015-04-25 21:00:00,False,154,Villarreal,d,140,Real Sociedad,1.91558,0,0,206,13,9,2.3091,d,1.91558,0.648718,0,0,144,20,2,0.648718
La_liga 2014_143_154_2015-04-29 21:00:00,2015-04-29 21:00:00,True,154,Villarreal,l,143,Atletico Madrid,0.75045,0,0,265,17,4,0.6401,l,0.75045,1.64341,1,1,195,25,4,1.64341
La_liga 2014_139_154_2015-05-02 21:00:00,2015-05-02 21:00:00,False,154,Villarreal,d,139,Deportivo La Coruna,0.418168,1,1,196,22,3,1.0455,d,0.418168,0.610146,1,1,156,26,4,0.610146
La_liga 2014_154_207_2015-05-10 16:00:00,2015-05-10 16:00:00,True,154,Villarreal,w,207,Elche,1.53839,1,1,362,22,7,1.8078,w,1.53839,1.06985,0,0,145,18,6,1.06985
La_liga 2014_137_154_2015-05-17 18:00:00,2015-05-17 18:00:00,True,154,Villarreal,w,137,Malaga,1.15862,2,2,198,23,6,1.6668,w,1.15862,0.853222,1,1,202,25,3,0.853222
La_liga 2014_147_154_2015-05-23 17:30:00,2015-05-23 17:30:00,False,154,Villarreal,l,147,Athletic Club,0.981771,0,0,324,12,2,0.4009,l,0.981771,2.45261,4,4,311,25,10,1.70933
