match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2024_145_152_2025-01-10 20:00:00,2025-01-10 20:00:00,True,145,Rayo Vallecano,w,152,Celta Vigo,1.00439,2,2,225,23,1,0.2233,w,1.00439,3.25801,1,1,288,19,9,3.25801
La_liga 2024_145_157_2025-01-19 17:30:00,2025-01-19 17:30:00,False,145,Rayo Vallecano,d,157,Osasuna,0.797534,1,1,221,20,2,1.4502,d,0.797534,0.660386,1,1,237,27,6,0.660386
La_liga 2024_145_223_2025-01-26 13:00:00,2025-01-26 13:00:00,True,145,Rayo Vallecano,w,223,Girona,3.01055,2,2,212,29,10,2.3471,w,3.01055,1.56182,1,1,295,24,5,1.56182
La_liga 2024_145_159_2025-01-31 20:00:00,2025-01-31 20:00:00,False,145,Rayo Vallecano,w,159,Leganes,2.39088,1,1,166,29,7,2.4714,w,2.39088,1.00009,0,0,308,22,1,0.256809
La_liga 2024_145_231_2025-02-07 20:00:00,2025-02-07 20:00:00,True,145,Rayo Vallecano,w,231,Real Valladolid,2.87261,1,1,124,22,13,2.7284,w,2.87261,0.610157,0,0,303,19,2,0.610157
La_liga 2024_145_148_2025-02-17 20:00:00,2025-02-17 20:00:00,False,145,Rayo Vallecano,l,148,Barcelona,1.30941,0,0,365,22,2,0.42040000000000005,l,1.30941,2.82775,1,1,218,25,10,2.08447
La_liga 2024_145_154_2025-02-22 15:15:00,2025-02-22 15:15:00,True,145,Rayo Vallecano,l,154,Villarreal,0.514336,0,0,246,28,3,1.0429,l,0.514336,0.79404,1,1,249,25,2,0.79404
La_liga 2024_138_145_2025-03-01 15:15:00,2025-03-01 15:15:00,True,145,Rayo Vallecano,d,138,Sevilla,2.59009,1,1,156,31,9,2.5564999999999998,d,2.59009,0.807803,1,1,310,19,1,0.807803
La_liga 2024_145_150_2025-03-09 15:15:00,2025-03-09 15:15:00,False,145,Rayo Vallecano,l,150,Real Madrid,1.21003,1,1,293,23,4,1.0371,l,1.21003,1.59439,2,2,370,28,5,1.59439
La_liga 2024_140_145_2025-03-16 17:30:00,2025-03-16 17:30:00,True,145,Rayo Vallecano,d,140,Real Sociedad,0.536859,2,2,159,26,3,0.9425999999999999,d,0.536859,0.905535,2,2,264,22,4,0.905535
La_liga 2024_145_158_2025-03-29 17:30:00,2025-03-29 17:30:00,False,145,Rayo Vallecano,w,158,Alaves,0.681703,2,2,163,18,1,0.5809,w,0.681703,1.60064,0,0,173,27,4,0.857362
La_liga 2024_141_145_2025-04-04 19:00:00,2025-04-04 19:00:00,True,145,Rayo Vallecano,l,141,Espanyol,0.501253,0,0,108,15,7,0.07919999999999999,l,0.501253,3.48741,4,4,288,17,8,2.74413
La_liga 2024_145_147_2025-04-13 19:00:00,2025-04-13 19:00:00,False,145,Rayo Vallecano,l,147,Athletic Club,1.81883,1,1,237,19,6,1.2447,l,0.99063,1.97654,3,3,214,27,9,1.23326
La_liga 2024_145_146_2025-04-19 12:00:00,2025-04-19 12:00:00,True,145,Rayo Vallecano,d,146,Valencia,0.722317,1,1,201,30,5,0.3536,d,0.722317,2.06284,1,1,241,22,3,2.06284
La_liga 2024_143_145_2025-04-24 19:30:00,2025-04-24 19:30:00,False,145,Rayo Vallecano,l,143,Atletico Madrid,1.13186,0,0,257,29,10,0.23170000000000002,l,1.13186,3.34529,3,3,336,17,9,3.34529
La_liga 2024_142_145_2025-05-02 19:00:00,2025-05-02 19:00:00,True,145,Rayo Vallecano,w,142,Getafe,1.2162,1,1,90,16,4,1.7187000000000001,w,1.2162,0.8041,0,0,214,26,7,0.8041
La_liga 2024_144_145_2025-05-09 19:00:00,2025-05-09 19:00:00,False,145,Rayo Vallecano,w,144,Las Palmas,1.00781,1,1,135,14,4,1.59,w,1.00781,0.721442,0,0,297,30,2,0.721442
La_liga 2024_145_153_2025-05-15 17:00:00,2025-05-15 17:00:00,True,145,Rayo Vallecano,d,153,Real Betis,1.30199,2,2,243,21,8,1.4424,d,1.30199,1.17134,2,2,217,24,3,0.428058
La_liga 2024_145_152_2025-05-18 17:00:00,2025-05-18 17:00:00,False,145,Rayo Vallecano,w,152,Celta Vigo,0.906857,2,2,268,22,0,0.4147,w,0.906857,2.4242,1,1,168,15,9,1.68092
La_liga 2024_145_239_2025-05-24 19:00:00,2025-05-24 19:00:00,True,145,Rayo Vallecano,d,239,Mallorca,2.11982,0,0,188,20,11,2.3476,d,2.11982,0.747939,0,0,263,18,5,0.747939
