match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
La_liga 2014_146_207_2015-03-20 19:45:00,2015-03-20 19:45:00,True,207,Elche,l,146,Valencia,0.247285,0,0,286,28,5,0.1089,l,0.247285,2.37545,4,4,250,20,8,2.37545
La_liga 2014_141_207_2015-04-06 19:00:00,2015-04-06 19:00:00,False,207,Elche,d,141,Espanyol,0.496354,1,1,175,26,5,1.207,d,0.496354,0.536142,1,1,297,28,3,0.536142
La_liga 2014_142_207_2015-04-09 21:00:00,2015-04-09 21:00:00,True,207,Elche,l,142,Getafe,0.552753,0,0,171,26,2,0.8638,l,0.552753,1.01048,1,1,275,27,3,1.01048
La_liga 2014_206_207_2015-04-12 20:00:00,2015-04-12 20:00:00,False,207,Elche,w,206,Cordoba,1.18169,2,2,186,36,4,1.5863,w,1.18169,1.00055,0,0,179,30,6,1.00055
La_liga 2014_140_207_2015-04-20 19:45:00,2015-04-20 19:45:00,True,207,Elche,w,140,Real Sociedad,0.635837,1,1,188,27,3,1.7297,w,0.635837,0.240527,0,0,200,23,3,0.240527
La_liga 2014_143_207_2015-04-25 17:00:00,2015-04-25 17:00:00,False,207,Elche,l,143,Atletico Madrid,1.10245,0,0,282,18,7,0.5928,l,1.10245,2.30439,3,3,219,32,5,2.30439
La_liga 2014_139_207_2015-04-29 21:00:00,2015-04-29 21:00:00,True,207,Elche,w,139,Deportivo La Coruna,3.21848,4,4,195,15,2,2.8382,w,2.4752,0.734613,0,0,347,24,6,0.734613
La_liga 2014_137_207_2015-05-03 20:00:00,2015-05-03 20:00:00,False,207,Elche,w,137,Malaga,1.57961,2,2,225,21,2,0.25329999999999997,w,1.57961,3.77025,1,1,163,38,8,3.02697
La_liga 2014_154_207_2015-05-10 16:00:00,2015-05-10 16:00:00,False,207,Elche,l,154,Villarreal,1.06985,0,0,145,18,6,0.8643000000000001,l,1.06985,1.53839,1,1,362,22,7,1.53839
La_liga 2014_147_207_2015-05-17 18:00:00,2015-05-17 18:00:00,True,207,Elche,l,147,Athletic Club,1.28526,2,2,197,20,1,1.3761,l,1.28526,1.27624,3,3,266,40,6,1.27624
La_liga 2014_151_207_2015-05-23 15:30:00,2015-05-23 15:30:00,False,207,Elche,d,151,Levante,2.09849,0,0,182,19,4,2.3653999999999997,d,1.21282,0.829026,0,0,263,20,2,0.829026
