match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2021_86_90_2022-01-15 15:00:00,2022-01-15 15:00:00,True,86,Newcastle United,d,90,Watford,1.03855,1,1,235,32,4,1.0046,d,1.03855,1.49623,1,1,215,21,7,1.49623
EPL 2021_245_86_2022-01-22 15:00:00,2022-01-22 15:00:00,False,86,Newcastle United,w,245,Leeds,1.15904,1,1,251,19,9,1.3516,w,1.15904,1.12992,0,0,116,19,11,1.12992
EPL 2021_72_86_2022-02-08 19:45:00,2022-02-08 19:45:00,True,86,Newcastle United,w,72,Everton,2.68732,3,3,271,39,3,2.6226,w,2.68732,0.823607,1,1,133,25,1,0.823607
EPL 2021_71_86_2022-02-13 14:00:00,2022-02-13 14:00:00,True,86,Newcastle United,w,71,Aston Villa,0.527571,1,1,223,33,2,1.3447,w,0.527571,0.455206,0,0,103,26,5,0.455206
EPL 2021_81_86_2022-02-19 12:30:00,2022-02-19 12:30:00,False,86,Newcastle United,d,81,West Ham,0.932574,1,1,193,16,9,1.4255,d,0.932574,0.847948,1,1,234,10,7,0.847948
EPL 2021_244_86_2022-02-26 15:00:00,2022-02-26 15:00:00,False,86,Newcastle United,w,244,Brentford,2.25373,2,2,107,19,8,2.5512,w,2.25373,0.494232,0,0,244,21,5,0.494232
EPL 2021_220_86_2022-03-05 15:00:00,2022-03-05 15:00:00,True,86,Newcastle United,w,220,Brighton,1.58028,2,2,299,17,2,1.2952,w,1.58028,1.64995,1,1,133,18,12,1.64995
EPL 2021_74_86_2022-03-10 19:30:00,2022-03-10 19:30:00,False,86,Newcastle United,w,74,Southampton,0.812233,2,2,322,22,5,0.5851999999999999,w,0.812233,1.79835,1,1,146,18,8,1.79835
EPL 2021_80_86_2022-03-13 14:00:00,2022-03-13 14:00:00,False,86,Newcastle United,l,80,Chelsea,0.246037,0,0,308,21,1,0.5145,l,0.246037,1.07072,1,1,76,19,6,1.07072
EPL 2021_72_86_2022-03-17 19:45:00,2022-03-17 19:45:00,False,86,Newcastle United,l,72,Everton,0.75803,0,0,122,17,10,1.3339,l,0.75803,0.708809,1,1,234,22,4,0.708809
EPL 2021_82_86_2022-04-03 15:30:00,2022-04-03 15:30:00,False,86,Newcastle United,l,82,Tottenham,0.538152,1,1,407,15,2,0.0733,l,0.538152,3.6081,5,5,215,16,7,3.6081
EPL 2021_229_86_2022-04-08 19:00:00,2022-04-08 19:00:00,True,86,Newcastle United,w,229,Wolverhampton Wanderers,1.43878,1,1,340,12,5,2.4613,w,0.677611,0.306867,0,0,227,22,1,0.306867
EPL 2021_75_86_2022-04-17 13:15:00,2022-04-17 13:15:00,True,86,Newcastle United,w,75,Leicester,2.54294,2,2,353,28,4,2.7671,w,2.54294,0.541084,1,1,97,29,7,0.541084
EPL 2021_78_86_2022-04-20 18:45:00,2022-04-20 18:45:00,True,86,Newcastle United,w,78,Crystal Palace,0.767855,1,1,382,27,5,1.6306,w,0.767855,0.432788,0,0,178,33,4,0.432788
EPL 2021_79_86_2022-04-23 14:00:00,2022-04-23 14:00:00,False,86,Newcastle United,w,79,Norwich,1.87558,3,3,213,21,8,2.3538,w,1.87558,0.657661,0,0,304,27,6,0.657661
EPL 2021_86_87_2022-04-30 11:30:00,2022-04-30 11:30:00,True,86,Newcastle United,l,87,Liverpool,0.115353,0,0,320,22,1,0.028,l,0.115353,2.73435,1,1,110,30,10,2.73435
EPL 2021_86_88_2022-05-08 15:30:00,2022-05-08 15:30:00,False,86,Newcastle United,l,88,Manchester City,0.995099,0,0,392,14,3,0.0839,l,0.995099,4.05613,5,5,142,17,17,4.05613
EPL 2021_83_86_2022-05-16 19:00:00,2022-05-16 19:00:00,True,86,Newcastle United,w,83,Arsenal,1.68299,2,2,167,23,9,2.3302,w,1.68299,0.492454,0,0,156,14,5,0.492454
EPL 2021_86_92_2022-05-22 15:00:00,2022-05-22 15:00:00,False,86,Newcastle United,w,92,Burnley,1.74291,2,2,142,19,4,1.5748,w,0.981739,1.49164,1,1,168,8,6,1.49164
