match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2022_220_78_2023-02-11 15:00:00,2023-02-11 15:00:00,False,220,Brighton,d,78,Crystal Palace,2.64981,1,1,109,30,8,2.5086,d,2.64981,0.928279,1,1,454,21,2,0.928279
EPL 2022_220_228_2023-02-18 15:00:00,2023-02-18 15:00:00,True,220,Brighton,l,228,Fulham,2.71375,0,0,186,30,10,2.8478000000000003,l,2.71375,0.224214,1,1,375,17,0,0.224214
EPL 2022_220_81_2023-03-04 15:00:00,2023-03-04 15:00:00,True,220,Brighton,w,81,West Ham,3.49993,4,4,199,19,9,2.9741,w,2.73876,0.250045,0,0,426,22,3,0.250045
EPL 2022_220_245_2023-03-11 15:00:00,2023-03-11 15:00:00,False,220,Brighton,d,245,Leeds,1.51388,2,2,197,25,10,2.1487000000000003,d,1.51388,0.596738,2,2,339,29,9,0.596738
EPL 2022_220_78_2023-03-15 19:30:00,2023-03-15 19:30:00,True,220,Brighton,w,78,Crystal Palace,0.588727,1,1,229,27,5,0.7793999999999999,w,0.588727,1.21452,0,0,336,32,7,1.21452
EPL 2022_220_244_2023-04-01 14:00:00,2023-04-01 14:00:00,True,220,Brighton,d,244,Brentford,3.8195,3,3,101,16,11,2.7147,d,3.05833,1.2788,3,3,275,23,4,1.2788
EPL 2022_220_73_2023-04-04 18:45:00,2023-04-04 18:45:00,False,220,Brighton,w,73,Bournemouth,2.63392,2,2,187,17,13,2.3928,w,2.63392,1.15322,0,0,391,34,7,1.15322
EPL 2022_220_82_2023-04-08 14:00:00,2023-04-08 14:00:00,False,220,Brighton,l,82,Tottenham,1.47549,1,1,179,28,10,2.1066,l,1.47549,0.594139,2,2,285,21,7,0.594139
EPL 2022_220_80_2023-04-15 14:00:00,2023-04-15 14:00:00,False,220,Brighton,w,80,Chelsea,2.52107,2,2,249,24,11,2.6734,w,2.52107,0.46331,1,1,311,20,6,0.46331
EPL 2022_220_249_2023-04-26 18:30:00,2023-04-26 18:30:00,False,220,Brighton,l,249,Nottingham Forest,2.33064,1,1,113,25,15,1.2946,l,2.33064,2.43846,3,3,407,20,6,0.916127
EPL 2022_220_229_2023-04-29 14:00:00,2023-04-29 14:00:00,True,220,Brighton,w,229,Wolverhampton Wanderers,3.60471,6,6,214,30,12,2.8604000000000003,w,3.60471,0.603985,0,0,321,21,3,0.603985
EPL 2022_220_89_2023-05-04 19:00:00,2023-05-04 19:00:00,True,220,Brighton,w,89,Manchester United,2.09953,1,1,186,28,6,1.9441,w,1.33836,1.32105,0,0,359,21,9,1.32105
EPL 2022_220_72_2023-05-08 16:30:00,2023-05-08 16:30:00,True,220,Brighton,l,72,Everton,3.23717,1,1,104,34,16,1.5493,l,3.23717,2.94223,5,5,341,20,10,2.94223
EPL 2022_220_83_2023-05-14 15:30:00,2023-05-14 15:30:00,False,220,Brighton,w,83,Arsenal,2.21276,3,3,191,20,2,2.2904,w,2.21276,0.958651,0,0,346,33,8,0.958651
EPL 2022_220_86_2023-05-18 18:30:00,2023-05-18 18:30:00,False,220,Brighton,l,86,Newcastle United,0.593493,1,1,119,17,2,0.0424,l,0.593493,4.11359,4,4,343,37,15,4.11359
EPL 2022_220_74_2023-05-21 13:00:00,2023-05-21 13:00:00,True,220,Brighton,w,74,Southampton,2.41418,3,3,228,21,22,2.3956999999999997,w,2.41418,0.863659,1,1,344,18,2,0.863659
EPL 2022_220_88_2023-05-24 19:00:00,2023-05-24 19:00:00,True,220,Brighton,d,88,Manchester City,2.11486,1,1,392,33,6,1.4881,d,2.11486,1.92973,1,1,196,15,9,1.92973
EPL 2022_220_71_2023-05-28 15:30:00,2023-05-28 15:30:00,False,220,Brighton,l,71,Aston Villa,1.23117,1,1,130,22,3,0.4947,l,1.23117,2.55845,2,2,258,31,9,2.55845
