match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2022_82_86_2022-10-23 15:30:00,2022-10-23 15:30:00,True,82,Tottenham,l,86,Newcastle United,1.56513,1,1,204,24,7,1.6868,l,1.56513,1.1294,2,2,271,18,11,1.1294
EPL 2022_73_82_2022-10-29 14:00:00,2022-10-29 14:00:00,False,82,Tottenham,w,73,Bournemouth,2.1946,3,3,184,10,10,2.2932,w,2.1946,0.887533,2,2,329,16,3,0.887533
EPL 2022_82_87_2022-11-06 16:30:00,2022-11-06 16:30:00,True,82,Tottenham,l,87,Liverpool,1.81736,1,1,371,24,4,1.6047,l,1.81736,1.46548,2,2,290,17,7,1.46548
EPL 2022_245_82_2022-11-12 15:00:00,2022-11-12 15:00:00,True,82,Tottenham,w,245,Leeds,2.58046,4,4,184,11,7,1.9404,w,2.58046,1.71731,3,3,323,15,6,1.71731
EPL 2022_244_82_2022-12-26 12:30:00,2022-12-26 12:30:00,False,82,Tottenham,d,244,Brentford,0.883787,2,2,141,16,5,0.39239999999999997,d,0.883787,2.25263,2,2,278,24,7,2.25263
EPL 2022_71_82_2023-01-01 14:00:00,2023-01-01 14:00:00,True,82,Tottenham,l,71,Aston Villa,0.569383,0,0,226,22,6,0.7211000000000001,l,0.569383,1.21733,2,2,311,18,7,1.21733
EPL 2022_78_82_2023-01-04 20:00:00,2023-01-04 20:00:00,False,82,Tottenham,w,78,Crystal Palace,1.66514,4,4,242,17,9,2.1029,w,1.66514,0.787525,0,0,354,24,8,0.787525
EPL 2022_82_83_2023-01-15 16:30:00,2023-01-15 16:30:00,True,82,Tottenham,l,83,Arsenal,1.71032,0,0,220,13,8,1.1280999999999999,l,1.71032,2.04232,2,2,253,22,8,2.04232
EPL 2022_82_88_2023-01-19 19:00:00,2023-01-19 19:00:00,False,82,Tottenham,l,88,Manchester City,1.16499,2,2,333,17,8,0.5789,l,1.16499,2.34166,4,4,265,21,11,2.34166
EPL 2022_228_82_2023-01-23 20:00:00,2023-01-23 20:00:00,False,82,Tottenham,w,228,Fulham,0.993805,1,1,272,21,7,1.2361,w,0.993805,1.09339,0,0,269,29,7,1.09339
EPL 2022_82_88_2023-02-05 16:30:00,2023-02-05 16:30:00,True,82,Tottenham,w,88,Manchester City,1.42168,1,1,283,14,3,1.9440000000000002,w,1.42168,0.773747,0,0,174,30,5,0.773747
EPL 2022_75_82_2023-02-11 15:00:00,2023-02-11 15:00:00,False,82,Tottenham,l,75,Leicester,1.11709,1,1,259,16,4,1.1009000000000002,l,1.11709,1.41208,4,4,290,41,6,1.41208
EPL 2022_81_82_2023-02-19 16:30:00,2023-02-19 16:30:00,True,82,Tottenham,w,81,West Ham,1.43042,2,2,178,27,8,2.2909,w,1.43042,0.365173,0,0,303,28,3,0.365173
EPL 2022_80_82_2023-02-26 13:30:00,2023-02-26 13:30:00,True,82,Tottenham,w,80,Chelsea,0.926313,2,2,287,25,5,2.1268,w,0.926313,0.262281,0,0,241,30,5,0.262281
EPL 2022_229_82_2023-03-04 15:00:00,2023-03-04 15:00:00,False,82,Tottenham,l,229,Wolverhampton Wanderers,1.25588,0,0,242,23,7,1.9382000000000001,l,1.25588,0.562477,1,1,271,14,3,0.562477
EPL 2022_249_82_2023-03-11 15:00:00,2023-03-11 15:00:00,True,82,Tottenham,w,249,Nottingham Forest,1.73482,3,3,210,24,10,1.3958,w,0.973653,1.62805,1,1,309,19,6,0.866885
EPL 2022_74_82_2023-03-18 15:00:00,2023-03-18 15:00:00,False,82,Tottenham,d,74,Southampton,1.88473,3,3,197,26,6,0.9445000000000001,d,1.88473,2.52077,3,3,282,27,12,1.7596
EPL 2022_72_82_2023-04-03 19:00:00,2023-04-03 19:00:00,False,82,Tottenham,d,72,Everton,1.39177,1,1,155,18,9,1.9082000000000001,d,0.630599,0.823365,1,1,367,29,7,0.823365
EPL 2022_220_82_2023-04-08 14:00:00,2023-04-08 14:00:00,True,82,Tottenham,w,220,Brighton,0.594139,2,2,285,21,7,0.6321,w,0.594139,1.47549,1,1,179,28,10,1.47549
EPL 2022_73_82_2023-04-15 14:00:00,2023-04-15 14:00:00,True,82,Tottenham,l,73,Bournemouth,2.30604,2,2,196,22,8,2.0974,l,2.30604,1.20598,3,3,250,19,5,1.20598
EPL 2022_82_86_2023-04-23 13:00:00,2023-04-23 13:00:00,False,82,Tottenham,l,86,Newcastle United,0.883001,1,1,255,18,2,0.1091,l,0.883001,3.98532,6,6,241,17,12,3.98532
EPL 2022_82_89_2023-04-27 19:15:00,2023-04-27 19:15:00,True,82,Tottenham,d,89,Manchester United,2.37239,2,2,321,21,2,1.6641000000000001,d,2.37239,1.96508,2,2,212,17,12,1.96508
EPL 2022_82_87_2023-04-30 15:30:00,2023-04-30 15:30:00,False,82,Tottenham,l,87,Liverpool,1.44927,3,3,416,15,3,0.6961,l,1.44927,2.42911,4,4,210,24,7,1.66794
EPL 2022_78_82_2023-05-06 14:00:00,2023-05-06 14:00:00,True,82,Tottenham,w,78,Crystal Palace,1.15665,1,1,211,27,1,2.1627,w,1.15665,0.306669,0,0,313,29,4,0.306669
EPL 2022_71_82_2023-05-13 14:00:00,2023-05-13 14:00:00,False,82,Tottenham,l,71,Aston Villa,1.18505,1,1,213,24,6,0.8294,l,0.423878,1.79987,2,2,271,26,10,1.79987
EPL 2022_244_82_2023-05-20 11:30:00,2023-05-20 11:30:00,True,82,Tottenham,l,244,Brentford,1.61667,1,1,199,15,3,1.6936,l,1.61667,1.15344,3,3,314,16,5,1.15344
EPL 2022_245_82_2023-05-28 15:30:00,2023-05-28 15:30:00,False,82,Tottenham,w,245,Leeds,2.03315,4,4,206,15,5,2.0183,w,2.03315,1.19151,1,1,252,29,6,1.19151
