match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2021_229_80_2021-12-19 14:00:00,2021-12-19 14:00:00,False,80,Chelsea,d,229,Wolverhampton Wanderers,0.793952,0,0,250,24,11,1.81,d,0.793952,0.321371,0,0,402,12,4,0.321371
EPL 2021_71_80_2021-12-26 17:30:00,2021-12-26 17:30:00,False,80,Chelsea,w,71,Aston Villa,2.8285,3,3,277,30,14,2.8468999999999998,w,1.30616,0.474029,1,1,322,14,6,0.474029
EPL 2021_220_80_2021-12-29 19:30:00,2021-12-29 19:30:00,True,80,Chelsea,d,220,Brighton,0.763458,1,1,249,27,10,1.3023,d,0.763458,0.78663,1,1,202,16,11,0.78663
EPL 2021_80_87_2022-01-02 16:30:00,2022-01-02 16:30:00,True,80,Chelsea,d,87,Liverpool,1.389,2,2,212,24,8,1.0459,d,1.389,1.78897,2,2,309,25,4,1.78897
EPL 2021_80_88_2022-01-15 12:30:00,2022-01-15 12:30:00,False,80,Chelsea,l,88,Manchester City,0.613757,0,0,338,20,2,1.0597,l,0.613757,0.901703,1,1,307,23,6,0.901703
EPL 2021_220_80_2022-01-18 09:45:00,2022-01-18 09:45:00,False,80,Chelsea,d,220,Brighton,0.572994,1,1,210,16,11,1.1167,d,0.572994,0.747557,1,1,327,23,13,0.747557
EPL 2021_80_82_2022-01-23 16:30:00,2022-01-23 16:30:00,True,80,Chelsea,w,82,Tottenham,1.04212,2,2,175,31,4,2.0021999999999998,w,1.04212,0.328818,0,0,390,23,4,0.328818
EPL 2021_78_80_2022-02-19 15:00:00,2022-02-19 15:00:00,False,80,Chelsea,w,78,Crystal Palace,1.12339,1,1,188,33,7,1.8439999999999999,w,1.12339,0.624023,0,0,290,20,3,0.624023
EPL 2021_80_92_2022-03-05 15:00:00,2022-03-05 15:00:00,False,80,Chelsea,w,92,Burnley,2.2868,4,4,120,12,6,2.5338999999999996,w,2.2868,0.849232,0,0,484,30,4,0.849232
EPL 2021_79_80_2022-03-10 19:30:00,2022-03-10 19:30:00,False,80,Chelsea,w,79,Norwich,2.1308,3,3,210,20,17,2.2335000000000003,w,2.1308,0.965723,1,1,419,15,2,0.204554
EPL 2021_80_86_2022-03-13 14:00:00,2022-03-13 14:00:00,True,80,Chelsea,w,86,Newcastle United,1.07072,1,1,76,19,6,2.1966,w,1.07072,0.246037,0,0,308,21,1,0.246037
EPL 2021_244_80_2022-04-02 14:00:00,2022-04-02 14:00:00,True,80,Chelsea,l,244,Brentford,1.29014,1,1,128,17,10,0.6713,l,1.29014,2.43422,4,4,303,15,7,2.43422
EPL 2021_74_80_2022-04-09 14:00:00,2022-04-09 14:00:00,False,80,Chelsea,w,74,Southampton,4.39683,6,6,149,24,14,2.9682,w,4.39683,0.564726,0,0,416,17,2,0.564726
EPL 2021_80_83_2022-04-20 18:45:00,2022-04-20 18:45:00,True,80,Chelsea,l,83,Arsenal,0.593801,2,2,161,19,11,0.4258,l,0.593801,1.87331,4,4,346,21,6,1.11214
EPL 2021_80_81_2022-04-24 13:00:00,2022-04-24 13:00:00,True,80,Chelsea,w,81,West Ham,2.34959,1,1,164,17,13,2.6984,w,1.58842,0.388975,0,0,351,13,4,0.388975
EPL 2021_80_89_2022-04-28 18:45:00,2022-04-28 18:45:00,False,80,Chelsea,d,89,Manchester United,2.46868,1,1,177,24,12,2.6067,d,2.46868,0.618456,1,1,292,13,8,0.618456
EPL 2021_72_80_2022-05-01 13:00:00,2022-05-01 13:00:00,False,80,Chelsea,l,72,Everton,1.21141,0,0,71,16,11,1.4328000000000003,l,1.21141,1.11712,1,1,377,22,5,1.11712
EPL 2021_229_80_2022-05-07 14:00:00,2022-05-07 14:00:00,True,80,Chelsea,d,229,Wolverhampton Wanderers,1.82098,2,2,212,22,10,1.4872,d,1.05981,1.6842,2,2,293,16,3,1.6842
EPL 2021_245_80_2022-05-11 18:30:00,2022-05-11 18:30:00,False,80,Chelsea,w,245,Leeds,1.46853,3,3,256,26,9,2.1207,w,1.46853,0.499789,0,0,491,23,0,0.499789
EPL 2021_75_80_2022-05-19 19:00:00,2022-05-19 19:00:00,True,80,Chelsea,d,75,Leicester,1.61996,1,1,222,25,11,2.6633999999999998,d,1.61996,0.0417972,1,1,434,12,0,0.0417972
EPL 2021_80_90_2022-05-22 15:00:00,2022-05-22 15:00:00,True,80,Chelsea,w,90,Watford,2.59231,2,2,153,24,14,2.6772,w,2.59231,0.575755,1,1,421,14,3,0.575755
