match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2016_83_84_2017-01-14 19:00:00,2017-01-14 19:00:00,True,84,Swansea,l,83,Arsenal,0.488485,0,0,338,24,7,0.2132,l,0.488485,2.31811,4,4,259,34,21,2.31811
EPL 2016_84_87_2017-01-21 15:30:00,2017-01-21 15:30:00,False,84,Swansea,w,87,Liverpool,1.60482,3,3,422,11,8,1.7044000000000001,w,1.60482,1.24037,2,2,153,32,14,1.24037
EPL 2016_74_84_2017-01-31 22:45:00,2017-01-31 22:45:00,True,84,Swansea,w,74,Southampton,0.760046,2,2,347,22,2,1.1605999999999999,w,0.760046,0.907103,1,1,238,26,5,0.907103
EPL 2016_84_88_2017-02-05 13:30:00,2017-02-05 13:30:00,False,84,Swansea,l,88,Manchester City,0.11445,1,1,367,18,0,0.015,l,0.11445,2.87972,2,2,156,17,13,2.87972
EPL 2016_75_84_2017-02-12 16:00:00,2017-02-12 16:00:00,True,84,Swansea,w,75,Leicester,0.693376,2,2,263,19,2,1.3304,w,0.693376,0.672883,0,0,270,23,6,0.672883
EPL 2016_80_84_2017-02-25 15:00:00,2017-02-25 15:00:00,False,84,Swansea,l,80,Chelsea,0.280172,1,1,413,27,1,0.5119,l,0.280172,1.22573,3,3,219,21,19,1.22573
EPL 2016_84_92_2017-03-04 15:00:00,2017-03-04 15:00:00,True,84,Swansea,w,92,Burnley,1.44545,3,3,117,9,5,1.7092,w,1.44545,0.933851,2,2,350,28,2,0.172682
EPL 2016_84_91_2017-03-11 15:00:00,2017-03-11 15:00:00,False,84,Swansea,l,91,Hull,1.44148,1,1,211,16,3,0.9510000000000001,l,1.44148,1.98818,2,2,201,19,7,1.98818
EPL 2016_73_84_2017-03-18 17:30:00,2017-03-18 17:30:00,False,84,Swansea,l,73,Bournemouth,0.37687,0,0,236,24,3,0.7217,l,0.37687,1.00816,2,2,249,28,5,1.00816
EPL 2016_84_93_2017-04-02 13:30:00,2017-04-02 13:30:00,True,84,Swansea,d,93,Middlesbrough,0.64382,0,0,195,25,5,1.1727,d,0.64382,0.748206,0,0,205,18,5,0.748206
EPL 2016_82_84_2017-04-05 19:45:00,2017-04-05 19:45:00,True,84,Swansea,l,82,Tottenham,0.872579,1,1,323,16,3,0.3997,l,0.872579,2.2242,3,3,118,20,19,2.2242
EPL 2016_81_84_2017-04-08 15:00:00,2017-04-08 15:00:00,False,84,Swansea,l,81,West Ham,0.307666,0,0,195,15,5,0.5628,l,0.307666,1.20573,1,1,226,32,5,1.20573
EPL 2016_84_90_2017-04-15 15:00:00,2017-04-15 15:00:00,False,84,Swansea,l,90,Watford,0.641001,0,0,282,23,7,0.8015,l,0.641001,1.22039,1,1,202,15,1,1.22039
EPL 2016_84_85_2017-04-22 15:00:00,2017-04-22 15:00:00,True,84,Swansea,w,85,Stoke,0.475636,2,2,273,20,3,0.37950000000000006,w,0.475636,1.69454,0,0,243,15,9,0.933369
EPL 2016_84_89_2017-04-30 12:00:00,2017-04-30 12:00:00,False,84,Swansea,d,89,Manchester United,0.775713,1,1,297,20,10,0.47009999999999996,d,0.775713,1.99224,1,1,224,18,5,1.23107
EPL 2016_72_84_2017-05-06 17:30:00,2017-05-06 17:30:00,True,84,Swansea,w,72,Everton,2.09244,1,1,354,15,4,2.7889,w,2.09244,0.270186,0,0,200,19,5,0.270186
EPL 2016_77_84_2017-05-13 15:00:00,2017-05-13 15:00:00,False,84,Swansea,w,77,Sunderland,0.344096,2,2,242,14,2,0.6389,w,0.344096,1.03765,0,0,237,25,4,1.03765
EPL 2016_76_84_2017-05-21 15:00:00,2017-05-21 15:00:00,True,84,Swansea,w,76,West Bromwich Albion,1.74555,2,2,162,18,5,1.4965000000000002,w,1.74555,1.60674,1,1,351,14,5,1.60674
