match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2025_229_74_2024-11-09 15:00:00,2024-11-09 15:00:00,False,74,Southampton,l,229,Wolverhampton Wanderers,0.792655,0,0,157,27,6,1.1777,l,0.792655,0.912781,2,2,407,16,7,0.912781
EPL 2025_74_87_2024-11-24 14:00:00,2024-11-24 14:00:00,True,74,Southampton,l,87,Liverpool,1.53985,2,2,240,10,6,0.3767,l,0.642015,3.18835,3,3,232,28,13,2.42718
EPL 2025_220_74_2024-11-29 20:00:00,2024-11-29 20:00:00,False,74,Southampton,d,220,Brighton,0.934969,1,1,265,22,4,0.7225,d,0.934969,1.86986,1,1,292,34,16,1.86986
EPL 2025_74_80_2024-12-04 19:30:00,2024-12-04 19:30:00,True,74,Southampton,l,80,Chelsea,1.91014,1,1,267,8,6,0.052099999999999994,l,1.91014,5.8331,5,5,299,27,18,5.8331
EPL 2025_71_74_2024-12-07 15:00:00,2024-12-07 15:00:00,False,74,Southampton,l,71,Aston Villa,0.385832,0,0,239,27,7,0.1582,l,0.385832,2.51338,1,1,276,35,13,2.51338
EPL 2025_74_82_2024-12-15 19:00:00,2024-12-15 19:00:00,True,74,Southampton,l,82,Tottenham,1.27356,0,0,402,23,2,0.13890000000000002,l,1.27356,3.89322,5,5,288,27,10,3.89322
EPL 2025_228_74_2024-12-22 14:00:00,2024-12-22 14:00:00,False,74,Southampton,d,228,Fulham,0.280031,0,0,303,26,3,0.5035000000000001,d,0.280031,1.25255,0,0,275,15,8,1.25255
EPL 2025_74_81_2024-12-26 15:00:00,2024-12-26 15:00:00,True,74,Southampton,l,81,West Ham,2.19833,0,0,231,29,9,1.5784,l,2.19833,1.90111,1,1,264,14,6,1.90111
EPL 2025_74_78_2024-12-29 15:00:00,2024-12-29 15:00:00,False,74,Southampton,l,78,Crystal Palace,1.21853,1,1,181,32,1,0.2976,l,1.21853,3.05417,2,2,246,35,10,3.05417
EPL 2025_244_74_2025-01-04 15:00:00,2025-01-04 15:00:00,True,74,Southampton,l,244,Brentford,0.249614,0,0,232,18,9,0.0018,l,0.249614,5.54874,5,5,244,22,15,4.78757
EPL 2025_74_89_2025-01-16 20:00:00,2025-01-16 20:00:00,False,74,Southampton,l,89,Manchester United,1.36705,1,1,359,28,1,0.4456,l,1.36705,3.10847,3,3,211,17,15,3.10847
EPL 2025_249_74_2025-01-19 14:00:00,2025-01-19 14:00:00,False,74,Southampton,l,249,Nottingham Forest,1.25922,2,2,167,17,2,0.4667,l,1.25922,2.36419,3,3,244,19,9,2.36419
EPL 2025_74_86_2025-01-25 15:00:00,2025-01-25 15:00:00,True,74,Southampton,l,86,Newcastle United,0.825621,1,1,244,18,2,0.1946,l,0.825621,3.08319,3,3,246,22,11,2.32202
EPL 2025_285_74_2025-02-01 15:00:00,2025-02-01 15:00:00,False,74,Southampton,w,285,Ipswich,1.17566,2,2,299,29,1,0.7545999999999999,w,1.17566,1.94845,1,1,217,24,5,1.94845
EPL 2025_73_74_2025-02-15 15:00:00,2025-02-15 15:00:00,True,74,Southampton,l,73,Bournemouth,0.974418,1,1,253,29,7,0.5265,l,0.974418,2.08722,3,3,188,26,3,2.08722
EPL 2025_220_74_2025-02-22 15:00:00,2025-02-22 15:00:00,True,74,Southampton,l,220,Brighton,0.154147,0,0,256,26,1,0.0021,l,0.154147,5.12018,4,4,264,27,6,5.12018
EPL 2025_74_80_2025-02-25 20:15:00,2025-02-25 20:15:00,False,74,Southampton,l,80,Chelsea,0.845039,0,0,328,15,4,0.25460000000000005,l,0.845039,2.98234,4,4,275,20,18,2.98234
EPL 2025_74_87_2025-03-08 15:00:00,2025-03-08 15:00:00,False,74,Southampton,l,87,Liverpool,0.511566,1,1,357,18,0,0.0095,l,0.511566,4.98996,3,3,164,34,19,3.46762
EPL 2025_229_74_2025-03-15 15:00:00,2025-03-15 15:00:00,True,74,Southampton,l,229,Wolverhampton Wanderers,1.2821,1,1,252,22,6,2.0458,l,1.2821,0.540718,2,2,346,28,3,0.540718
EPL 2025_74_78_2025-04-02 19:45:00,2025-04-02 19:45:00,True,74,Southampton,d,78,Crystal Palace,0.687304,1,1,288,24,3,1.0684,d,0.687304,0.93776,1,1,219,14,8,0.93776
EPL 2025_74_82_2025-04-06 13:00:00,2025-04-06 13:00:00,False,74,Southampton,l,82,Tottenham,0.780439,1,1,298,34,5,0.27590000000000003,l,0.780439,2.648,3,3,255,33,10,1.88683
EPL 2025_71_74_2025-04-12 14:00:00,2025-04-12 14:00:00,True,74,Southampton,l,71,Aston Villa,0.412256,0,0,252,11,1,0.0602,l,0.412256,2.99927,3,3,230,21,13,1.36951
EPL 2025_74_81_2025-04-19 14:00:00,2025-04-19 14:00:00,False,74,Southampton,d,81,West Ham,0.922877,1,1,281,20,9,1.3031,d,0.922877,0.98423,1,1,233,11,8,0.98423
EPL 2025_228_74_2025-04-26 14:00:00,2025-04-26 14:00:00,True,74,Southampton,l,228,Fulham,0.935581,1,1,227,14,2,0.6812,l,0.935581,1.9956,2,2,178,24,8,1.9956
EPL 2025_74_75_2025-05-03 14:00:00,2025-05-03 14:00:00,False,74,Southampton,l,75,Leicester,0.550774,0,0,318,19,2,0.5436,l,0.550774,1.60739,2,2,287,23,2,1.60739
EPL 2025_74_88_2025-05-10 14:00:00,2025-05-10 14:00:00,True,74,Southampton,d,88,Manchester City,0.136995,0,0,138,8,3,0.2781,d,0.136995,1.58463,0,0,162,22,24,1.58463
EPL 2025_72_74_2025-05-18 11:00:00,2025-05-18 11:00:00,False,74,Southampton,l,72,Everton,1.05025,0,0,298,14,2,0.28500000000000003,l,1.05025,2.67793,2,2,349,21,11,2.67793
EPL 2025_74_83_2025-05-25 15:00:00,2025-05-25 15:00:00,True,74,Southampton,l,83,Arsenal,0.598144,1,1,173,10,4,0.31120000000000003,l,0.598144,2.40711,2,2,206,28,11,2.40711
