match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2023_83_87_2024-02-04 16:30:00,2024-02-04 16:30:00,True,83,Arsenal,w,87,Liverpool,2.8526,3,3,291,30,5,2.7522999999999995,w,2.8526,0.542052,1,1,202,21,2,0.542052
EPL 2023_81_83_2024-02-11 14:00:00,2024-02-11 14:00:00,False,83,Arsenal,w,81,West Ham,3.99893,6,6,143,21,24,2.9716000000000005,w,3.23776,0.191065,0,0,436,20,1,0.191065
EPL 2023_83_92_2024-02-17 15:00:00,2024-02-17 15:00:00,False,83,Arsenal,w,92,Burnley,2.20575,5,5,175,19,15,2.7253,w,1.44458,0.335143,0,0,378,17,2,0.335143
EPL 2023_83_86_2024-02-24 20:00:00,2024-02-24 20:00:00,True,83,Arsenal,w,86,Newcastle United,2.59336,4,4,282,31,17,2.8573000000000004,w,2.59336,0.217373,1,1,267,10,4,0.217373
EPL 2023_238_83_2024-03-04 20:00:00,2024-03-04 20:00:00,False,83,Arsenal,w,238,Sheffield United,2.47294,6,6,110,9,22,2.7824,w,2.47294,0.201374,0,0,449,12,2,0.201374
EPL 2023_244_83_2024-03-09 17:30:00,2024-03-09 17:30:00,True,83,Arsenal,w,244,Brentford,1.59369,2,2,83,10,20,2.0368,w,1.59369,0.733239,1,1,219,15,3,0.733239
EPL 2023_83_88_2024-03-31 16:30:00,2024-03-31 16:30:00,False,83,Arsenal,d,88,Manchester City,0.511402,0,0,341,29,7,0.6518999999999999,d,0.511402,1.22009,0,0,140,23,6,1.22009
EPL 2023_256_83_2024-04-03 18:30:00,2024-04-03 18:30:00,True,83,Arsenal,w,256,Luton,1.14384,2,2,257,24,14,2.1457,w,1.14384,0.292082,0,0,400,17,3,0.292082
EPL 2023_220_83_2024-04-06 16:30:00,2024-04-06 16:30:00,False,83,Arsenal,w,220,Brighton,4.16518,3,3,282,18,18,2.951,w,3.40401,0.428514,0,0,209,23,6,0.428514
EPL 2023_71_83_2024-04-14 15:30:00,2024-04-14 15:30:00,True,83,Arsenal,l,71,Aston Villa,1.89003,0,0,249,28,17,2.1182,l,1.89003,0.929049,2,2,214,14,2,0.929049
EPL 2023_229_83_2024-04-20 18:30:00,2024-04-20 18:30:00,False,83,Arsenal,w,229,Wolverhampton Wanderers,1.66179,2,2,314,23,20,2.5563,w,1.66179,0.164516,0,0,281,18,2,0.164516
EPL 2023_80_83_2024-04-23 19:00:00,2024-04-23 19:00:00,True,83,Arsenal,w,80,Chelsea,3.45858,5,5,388,28,18,2.45,w,3.45858,1.60343,0,0,257,13,6,1.60343
EPL 2023_82_83_2024-04-28 13:00:00,2024-04-28 13:00:00,False,83,Arsenal,w,82,Tottenham,1.51469,3,3,279,29,7,0.6275999999999999,w,1.51469,2.60458,2,2,189,30,9,1.84341
EPL 2023_73_83_2024-05-04 11:30:00,2024-05-04 11:30:00,True,83,Arsenal,w,73,Bournemouth,3.91372,3,3,211,26,28,2.9253000000000005,w,3.15255,0.4687,0,0,188,17,3,0.4687
EPL 2023_83_89_2024-05-12 15:30:00,2024-05-12 15:30:00,False,83,Arsenal,w,89,Manchester United,1.73104,1,1,259,28,13,2.427,w,1.73104,0.551669,0,0,285,15,4,0.551669
EPL 2023_72_83_2024-05-19 15:00:00,2024-05-19 15:00:00,True,83,Arsenal,w,72,Everton,3.2117,2,2,147,18,16,2.827,w,3.2117,0.664904,1,1,254,6,3,0.664904
