match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2018_73_82_2018-12-26 15:00:00,2018-12-26 15:00:00,False,73,Bournemouth,l,82,Tottenham,1.21736,0,0,424,25,9,0.6082,l,1.21736,2.23457,5,5,265,15,8,2.23457
EPL 2018_73_89_2018-12-30 16:30:00,2018-12-30 16:30:00,False,73,Bournemouth,l,89,Manchester United,0.705549,1,1,458,12,3,0.07880000000000001,l,0.705549,3.41874,4,4,211,19,10,3.41874
EPL 2018_73_90_2019-01-02 19:45:00,2019-01-02 19:45:00,True,73,Bournemouth,d,90,Watford,2.84828,3,3,192,17,9,2.559,d,2.84828,0.977046,3,3,265,15,9,0.977046
EPL 2018_72_73_2019-01-13 14:15:00,2019-01-13 14:15:00,False,73,Bournemouth,l,72,Everton,1.52828,0,0,200,18,8,1.1648,l,1.52828,1.7814,2,2,171,28,6,1.7814
EPL 2018_73_81_2019-01-19 15:00:00,2019-01-19 15:00:00,True,73,Bournemouth,w,81,West Ham,1.24835,2,2,317,20,3,1.5864,w,1.24835,0.971813,0,0,195,17,6,0.971813
EPL 2018_73_80_2019-01-30 19:45:00,2019-01-30 19:45:00,True,73,Bournemouth,w,80,Chelsea,2.15094,4,4,330,16,10,2.4189000000000003,w,2.15094,0.718873,0,0,201,21,13,0.718873
EPL 2018_227_73_2019-02-02 17:30:00,2019-02-02 17:30:00,False,73,Bournemouth,l,227,Cardiff,0.35199,0,0,83,18,9,0.12009999999999998,l,0.35199,2.53093,2,2,318,22,5,1.76977
EPL 2018_73_87_2019-02-09 15:00:00,2019-02-09 15:00:00,False,73,Bournemouth,l,87,Liverpool,0.390995,0,0,401,11,5,0.183,l,0.390995,2.53003,3,3,206,29,17,2.53003
EPL 2018_229_73_2019-02-23 15:00:00,2019-02-23 15:00:00,True,73,Bournemouth,d,229,Wolverhampton Wanderers,2.13291,1,1,236,24,6,2.178,d,0.610568,1.20286,1,1,169,27,3,0.441692
EPL 2018_73_83_2019-02-27 19:45:00,2019-02-27 19:45:00,False,73,Bournemouth,l,83,Arsenal,0.88618,1,1,373,19,7,0.21,l,0.88618,3.18716,5,5,194,15,13,3.18716
EPL 2018_73_88_2019-03-02 15:00:00,2019-03-02 15:00:00,True,73,Bournemouth,l,88,Manchester City,0.0,0,0,368,11,0,0.1722,l,0.0,1.59515,1,1,85,14,16,1.59515
EPL 2018_219_73_2019-03-09 15:00:00,2019-03-09 15:00:00,False,73,Bournemouth,w,219,Huddersfield,2.16389,2,2,222,17,13,2.7872999999999997,w,2.16389,0.339087,0,0,176,28,7,0.339087
EPL 2018_73_86_2019-03-16 15:00:00,2019-03-16 15:00:00,True,73,Bournemouth,d,86,Newcastle United,1.61666,2,2,214,16,4,1.8873000000000002,d,0.855492,1.02847,2,2,214,20,8,1.02847
EPL 2018_73_75_2019-03-30 15:00:00,2019-03-30 15:00:00,False,73,Bournemouth,l,75,Leicester,0.790333,0,0,332,28,5,0.5747,l,0.790333,1.8935,2,2,252,18,8,1.8935
EPL 2018_73_92_2019-04-06 15:00:00,2019-04-06 15:00:00,True,73,Bournemouth,l,92,Burnley,1.20888,1,1,134,14,9,1.177,l,1.20888,1.38919,3,3,236,21,4,1.38919
EPL 2018_220_73_2019-04-13 15:00:00,2019-04-13 15:00:00,False,73,Bournemouth,w,220,Brighton,2.76885,5,5,237,17,19,2.8891,w,2.76885,0.206731,0,0,286,25,5,0.206731
EPL 2018_228_73_2019-04-20 15:00:00,2019-04-20 15:00:00,True,73,Bournemouth,l,228,Fulham,2.83739,0,0,260,20,8,1.5221,l,2.83739,2.61689,1,1,273,21,6,1.85572
EPL 2018_73_74_2019-04-27 15:00:00,2019-04-27 15:00:00,False,73,Bournemouth,d,74,Southampton,2.62214,3,3,150,12,4,1.3151,d,2.62214,2.73537,3,3,273,35,9,2.73537
EPL 2018_73_82_2019-05-04 11:30:00,2019-05-04 11:30:00,True,73,Bournemouth,w,82,Tottenham,2.22622,1,1,217,22,11,2.4237,w,2.22622,0.713362,0,0,204,20,3,0.713362
EPL 2018_73_78_2019-05-12 14:00:00,2019-05-12 14:00:00,False,73,Bournemouth,l,78,Crystal Palace,1.8981,3,3,222,23,9,0.7546,l,1.8981,2.85899,5,5,271,20,12,2.85899
