match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2024_86_89_2024-12-30 20:00:00,2024-12-30 20:00:00,True,89,Manchester United,l,86,Newcastle United,1.00073,0,0,295,30,6,0.5484,l,1.00073,2.2424,2,2,350,18,5,2.2424
EPL 2024_87_89_2025-01-05 16:30:00,2025-01-05 16:30:00,False,89,Manchester United,d,87,Liverpool,1.67469,2,2,204,27,7,0.6461,d,1.67469,2.862,2,2,204,23,7,2.10084
EPL 2024_74_89_2025-01-16 20:00:00,2025-01-16 20:00:00,True,89,Manchester United,w,74,Southampton,3.10847,3,3,211,17,15,2.4094,w,3.10847,1.36705,1,1,359,28,1,1.36705
EPL 2024_220_89_2025-01-19 14:00:00,2025-01-19 14:00:00,True,89,Manchester United,l,220,Brighton,1.31823,1,1,266,30,8,0.673,l,0.557061,2.17172,3,3,264,14,6,2.17172
EPL 2024_228_89_2025-01-26 19:00:00,2025-01-26 19:00:00,False,89,Manchester United,w,228,Fulham,0.201988,1,1,273,17,5,0.8438,w,0.201988,0.560571,0,0,308,10,3,0.560571
EPL 2024_78_89_2025-02-02 14:00:00,2025-02-02 14:00:00,True,89,Manchester United,l,78,Crystal Palace,1.50706,0,0,128,23,18,0.6737,l,1.50706,2.44633,2,2,283,21,6,2.44633
EPL 2024_82_89_2025-02-16 16:30:00,2025-02-16 16:30:00,False,89,Manchester United,l,82,Tottenham,1.42652,0,0,253,22,8,0.9837,l,1.42652,1.97109,1,1,212,22,15,1.97109
EPL 2024_72_89_2025-02-22 12:30:00,2025-02-22 12:30:00,False,89,Manchester United,d,72,Everton,0.645685,2,2,147,23,5,0.369,d,0.645685,2.10444,2,2,323,23,6,2.10444
EPL 2024_285_89_2025-02-26 19:30:00,2025-02-26 19:30:00,True,89,Manchester United,w,285,Ipswich,1.40202,3,3,201,13,4,1.7134,w,1.40202,1.04498,2,2,209,24,8,1.04498
EPL 2024_83_89_2025-03-09 16:30:00,2025-03-09 16:30:00,True,89,Manchester United,d,83,Arsenal,1.31107,1,1,240,15,9,0.9984999999999999,d,1.31107,1.82996,1,1,138,17,9,1.82996
EPL 2024_75_89_2025-03-16 19:00:00,2025-03-16 19:00:00,False,89,Manchester United,w,75,Leicester,1.13892,3,3,329,22,2,1.2156,w,1.13892,1.30455,0,0,274,26,6,1.30455
EPL 2024_249_89_2025-04-01 20:00:00,2025-04-01 20:00:00,False,89,Manchester United,l,249,Nottingham Forest,1.86688,0,0,108,24,13,2.3869999999999996,l,1.86688,0.512063,1,1,369,17,5,0.512063
EPL 2024_88_89_2025-04-06 15:30:00,2025-04-06 15:30:00,True,89,Manchester United,d,88,Manchester City,1.23317,0,0,284,21,11,1.8164999999999998,d,1.23317,0.687894,0,0,230,22,1,0.687894
EPL 2024_86_89_2025-04-13 15:30:00,2025-04-13 15:30:00,False,89,Manchester United,l,86,Newcastle United,0.786568,1,1,205,18,3,0.24219999999999997,l,0.786568,2.6383,4,4,282,37,10,2.6383
EPL 2024_229_89_2025-04-20 13:00:00,2025-04-20 13:00:00,True,89,Manchester United,l,229,Wolverhampton Wanderers,1.13966,0,0,229,29,9,2.2698,l,1.13966,0.187814,1,1,290,31,3,0.187814
EPL 2024_73_89_2025-04-27 13:00:00,2025-04-27 13:00:00,False,89,Manchester United,d,73,Bournemouth,1.91039,1,1,124,17,15,2.3313,d,1.91039,0.60995,1,1,210,21,4,0.60995
EPL 2024_244_89_2025-05-04 13:00:00,2025-05-04 13:00:00,False,89,Manchester United,l,244,Brentford,1.13404,3,3,217,24,7,0.1782,l,1.13404,3.58737,4,4,260,26,4,3.58737
EPL 2024_81_89_2025-05-11 13:15:00,2025-05-11 13:15:00,True,89,Manchester United,l,81,West Ham,2.31287,0,0,333,21,9,1.4452,l,2.31287,2.15985,2,2,252,17,2,2.15985
EPL 2024_80_89_2025-05-16 19:15:00,2025-05-16 19:15:00,False,89,Manchester United,l,80,Chelsea,0.337632,0,0,214,24,5,0.4868,l,0.337632,1.29571,1,1,297,24,5,1.29571
EPL 2024_71_89_2025-05-25 15:00:00,2025-05-25 15:00:00,True,89,Manchester United,w,71,Aston Villa,2.96259,2,2,143,28,24,2.8667999999999996,w,2.20143,0.335222,0,0,296,11,5,0.335222
