match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2023_220_238_2023-11-12 14:00:00,2023-11-12 14:00:00,False,238,Sheffield United,d,220,Brighton,0.84434,1,1,413,33,13,1.1143,d,0.84434,1.08601,1,1,201,16,4,1.08601
EPL 2023_238_73_2023-11-25 15:00:00,2023-11-25 15:00:00,True,238,Sheffield United,l,73,Bournemouth,0.816227,1,1,275,26,7,0.2165,l,0.816227,3.13975,3,3,193,11,7,3.13975
EPL 2023_238_92_2023-12-02 15:00:00,2023-12-02 15:00:00,False,238,Sheffield United,l,92,Burnley,0.618131,0,0,275,18,3,0.2195,l,0.618131,2.60469,5,5,194,17,13,2.60469
EPL 2023_238_87_2023-12-06 19:30:00,2023-12-06 19:30:00,True,238,Sheffield United,l,87,Liverpool,0.834172,0,0,363,14,2,0.6531,l,0.834172,1.80116,2,2,57,18,14,1.80116
EPL 2023_238_244_2023-12-09 15:00:00,2023-12-09 15:00:00,True,238,Sheffield United,w,244,Brentford,0.841976,1,1,268,22,6,1.5383,w,0.841976,0.644638,0,0,147,20,7,0.644638
EPL 2023_238_80_2023-12-16 15:00:00,2023-12-16 15:00:00,False,238,Sheffield United,l,80,Chelsea,0.44014,0,0,471,22,3,0.0555,l,0.44014,3.27322,2,2,101,27,13,3.27322
EPL 2023_238_71_2023-12-22 20:00:00,2023-12-22 20:00:00,False,238,Sheffield United,d,71,Aston Villa,0.646159,1,1,344,22,2,0.8372999999999999,d,0.646159,1.21861,1,1,78,18,10,1.21861
EPL 2023_238_256_2023-12-26 15:00:00,2023-12-26 15:00:00,True,238,Sheffield United,l,256,Luton,3.61788,2,2,187,25,7,2.8706,l,3.61788,0.715575,3,3,156,21,3,0.715575
EPL 2023_238_88_2023-12-30 15:00:00,2023-12-30 15:00:00,False,238,Sheffield United,l,88,Manchester City,0.263211,0,0,467,4,1,0.1055,l,0.263211,2.24229,2,2,134,14,12,2.24229
EPL 2023_238_81_2024-01-21 14:00:00,2024-01-21 14:00:00,True,238,Sheffield United,d,81,West Ham,2.61362,2,2,196,23,9,1.5154999999999998,d,1.85245,2.4241,2,2,271,24,5,1.66293
EPL 2023_238_78_2024-01-30 20:00:00,2024-01-30 20:00:00,False,238,Sheffield United,l,78,Crystal Palace,0.768467,2,2,243,31,7,0.954,l,0.768467,1.1601,3,3,224,25,8,1.1601
EPL 2023_238_71_2024-02-03 17:30:00,2024-02-03 17:30:00,True,238,Sheffield United,l,71,Aston Villa,1.52784,0,0,464,19,7,0.4546,l,1.52784,2.99015,5,5,192,14,5,2.99015
EPL 2023_238_256_2024-02-10 15:00:00,2024-02-10 15:00:00,False,238,Sheffield United,w,256,Luton,1.98283,3,3,269,18,4,1.5505,w,1.22166,1.76215,1,1,64,16,9,1.00099
EPL 2023_220_238_2024-02-18 14:00:00,2024-02-18 14:00:00,True,238,Sheffield United,l,220,Brighton,0.586214,0,0,386,2,3,0.0842,l,0.586214,3.35549,5,5,101,17,15,3.35549
EPL 2023_229_238_2024-02-25 13:30:00,2024-02-25 13:30:00,False,238,Sheffield United,l,229,Wolverhampton Wanderers,0.654342,0,0,394,15,5,0.8488,l,0.654342,1.21618,1,1,177,11,7,1.21618
EPL 2023_238_83_2024-03-04 20:00:00,2024-03-04 20:00:00,True,238,Sheffield United,l,83,Arsenal,0.201374,0,0,449,12,2,0.1286,l,0.201374,2.47294,6,6,110,9,22,2.47294
EPL 2023_238_73_2024-03-09 15:00:00,2024-03-09 15:00:00,False,238,Sheffield United,d,73,Bournemouth,1.91752,2,2,208,11,2,0.38849999999999996,d,1.91752,3.92657,2,2,103,21,15,3.1654
EPL 2023_228_238_2024-03-30 15:00:00,2024-03-30 15:00:00,True,238,Sheffield United,d,228,Fulham,1.78824,3,3,320,17,4,1.9441999999999997,d,1.78824,1.10254,3,3,91,13,10,1.10254
EPL 2023_238_87_2024-04-04 18:30:00,2024-04-04 18:30:00,False,238,Sheffield United,l,87,Liverpool,0.720948,1,1,396,15,2,0.3073,l,0.720948,2.51772,3,3,59,23,18,2.51772
EPL 2023_238_80_2024-04-07 16:30:00,2024-04-07 16:30:00,True,238,Sheffield United,d,80,Chelsea,1.74265,2,2,474,23,6,2.3649,d,1.74265,0.521789,2,2,159,21,6,0.521789
EPL 2023_238_244_2024-04-13 14:00:00,2024-04-13 14:00:00,False,238,Sheffield United,l,244,Brentford,0.834498,0,0,204,16,6,1.1159,l,0.834498,1.09071,2,2,159,20,5,1.09071
EPL 2023_238_92_2024-04-20 14:00:00,2024-04-20 14:00:00,True,238,Sheffield United,l,92,Burnley,1.97816,1,1,278,22,9,1.072,l,1.97816,2.42338,4,4,246,19,6,2.42338
EPL 2023_238_89_2024-04-24 19:00:00,2024-04-24 19:00:00,False,238,Sheffield United,l,89,Manchester United,1.20517,2,2,393,18,2,0.2248,l,1.20517,3.51311,4,4,158,25,14,2.75194
EPL 2023_238_86_2024-04-27 14:00:00,2024-04-27 14:00:00,False,238,Sheffield United,l,86,Newcastle United,1.82408,1,1,294,20,4,0.7273,l,1.82408,2.93477,5,5,214,26,18,2.17361
EPL 2023_238_249_2024-05-04 14:00:00,2024-05-04 14:00:00,True,238,Sheffield United,l,249,Nottingham Forest,2.48986,1,1,224,21,8,1.743,l,1.72869,1.93818,3,3,274,17,6,1.93818
EPL 2023_238_72_2024-05-11 14:00:00,2024-05-11 14:00:00,False,238,Sheffield United,l,72,Everton,0.465523,0,0,242,17,4,0.3558,l,0.465523,1.82411,1,1,216,21,9,1.82411
EPL 2023_238_82_2024-05-19 15:00:00,2024-05-19 15:00:00,True,238,Sheffield United,l,82,Tottenham,0.697312,0,0,441,13,2,0.107,l,0.697312,3.19675,3,3,114,23,14,3.19675
