match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2020_220_75_2021-03-06 20:00:00,2021-03-06 20:00:00,True,220,Brighton,l,75,Leicester,0.75471,1,1,377,32,11,1.0495999999999999,l,0.75471,1.03801,2,2,180,24,7,1.03801
EPL 2020_220_74_2021-03-14 12:00:00,2021-03-14 12:00:00,False,220,Brighton,w,74,Southampton,0.895967,2,2,260,33,2,1.1902,w,0.895967,1.03495,1,1,145,9,7,1.03495
EPL 2020_220_86_2021-03-20 20:00:00,2021-03-20 20:00:00,True,220,Brighton,w,86,Newcastle United,0.951921,3,3,229,30,8,2.1766,w,0.951921,0.100945,0,0,506,19,1,0.100945
EPL 2020_220_89_2021-04-04 18:30:00,2021-04-04 18:30:00,False,220,Brighton,l,89,Manchester United,1.41071,1,1,270,21,4,1.0909,l,1.41071,1.73474,2,2,263,28,11,1.73474
EPL 2020_220_72_2021-04-12 19:15:00,2021-04-12 19:15:00,True,220,Brighton,d,72,Everton,1.16465,0,0,238,28,11,2.0894,d,1.16465,0.306287,0,0,277,14,3,0.306287
EPL 2020_220_80_2021-04-20 19:00:00,2021-04-20 19:00:00,False,220,Brighton,d,80,Chelsea,0.459568,0,0,499,33,6,0.9219999999999999,d,0.459568,0.807348,0,0,212,17,4,0.807348
EPL 2020_220_238_2021-04-24 19:00:00,2021-04-24 19:00:00,False,220,Brighton,l,238,Sheffield United,2.06038,0,0,123,20,10,2.4046000000000003,l,2.06038,0.786324,1,1,382,31,4,0.786324
EPL 2020_220_245_2021-05-01 14:00:00,2021-05-01 14:00:00,True,220,Brighton,w,245,Leeds,2.52542,2,2,252,29,10,2.6997999999999998,w,1.76428,0.510874,0,0,197,14,2,0.510874
EPL 2020_220_229_2021-05-09 11:00:00,2021-05-09 11:00:00,False,220,Brighton,l,229,Wolverhampton Wanderers,0.27571,1,1,269,22,9,0.5613,l,0.27571,1.1199,2,2,193,21,9,1.1199
EPL 2020_220_81_2021-05-15 19:00:00,2021-05-15 19:00:00,True,220,Brighton,d,81,West Ham,0.922587,1,1,272,20,10,0.6379,d,0.922587,1.92378,1,1,353,19,10,1.92378
EPL 2020_220_88_2021-05-18 18:00:00,2021-05-18 18:00:00,True,220,Brighton,w,88,Manchester City,1.22824,3,3,207,28,14,1.4321,w,1.22824,1.07139,2,2,366,20,1,1.07139
EPL 2020_220_83_2021-05-23 15:00:00,2021-05-23 15:00:00,False,220,Brighton,l,83,Arsenal,0.193968,0,0,322,17,4,0.7005,l,0.193968,0.772904,2,2,312,18,13,0.772904
