match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2018_72_80_2018-11-11 14:15:00,2018-11-11 14:15:00,True,80,Chelsea,d,72,Everton,1.16298,0,0,171,25,7,2.2843999999999998,d,1.16298,0.198027,0,0,431,25,0,0.198027
EPL 2018_80_82_2018-11-24 17:30:00,2018-11-24 17:30:00,False,80,Chelsea,l,82,Tottenham,0.962804,1,1,170,27,8,0.21639999999999998,l,0.962804,3.34649,3,3,324,30,7,3.34649
EPL 2018_228_80_2018-12-02 12:00:00,2018-12-02 12:00:00,True,80,Chelsea,w,228,Fulham,2.17105,2,2,183,30,5,2.689,w,2.17105,0.285256,0,0,467,34,3,0.285256
EPL 2018_229_80_2018-12-05 19:45:00,2018-12-05 19:45:00,False,80,Chelsea,l,229,Wolverhampton Wanderers,1.10702,1,1,157,22,5,1.6945000000000001,l,1.10702,0.682893,2,2,408,34,3,0.682893
EPL 2018_80_88_2018-12-08 17:30:00,2018-12-08 17:30:00,True,80,Chelsea,w,88,Manchester City,0.526329,2,2,404,23,3,1.0904,w,0.526329,0.740048,0,0,292,35,11,0.740048
EPL 2018_220_80_2018-12-16 13:30:00,2018-12-16 13:30:00,False,80,Chelsea,w,220,Brighton,1.6111,2,2,301,20,3,2.5706999999999995,w,1.6111,0.26126,1,1,386,28,2,0.26126
EPL 2018_75_80_2018-12-22 15:00:00,2018-12-22 15:00:00,True,80,Chelsea,l,75,Leicester,2.40458,0,0,106,23,10,2.6773,l,2.40458,0.456492,1,1,331,20,5,0.456492
EPL 2018_80_90_2018-12-26 19:30:00,2018-12-26 19:30:00,False,80,Chelsea,w,90,Watford,2.1956,2,2,201,15,8,2.1340999999999997,w,1.43443,1.24414,1,1,387,26,7,1.24414
EPL 2018_78_80_2018-12-30 12:00:00,2018-12-30 12:00:00,False,80,Chelsea,w,78,Crystal Palace,0.741471,1,1,226,27,6,1.8805,w,0.741471,0.199002,0,0,393,12,2,0.199002
EPL 2018_74_80_2019-01-02 19:45:00,2019-01-02 19:45:00,True,80,Chelsea,d,74,Southampton,0.850791,0,0,126,17,7,2.0098,d,0.850791,0.158168,0,0,403,31,0,0.158168
EPL 2018_80_86_2019-01-12 17:30:00,2019-01-12 17:30:00,True,80,Chelsea,w,86,Newcastle United,1.32355,2,2,195,22,7,2.1757,w,1.32355,0.395148,1,1,405,27,5,0.395148
EPL 2018_80_83_2019-01-19 17:30:00,2019-01-19 17:30:00,False,80,Chelsea,l,83,Arsenal,0.755304,0,0,202,32,19,0.47159999999999996,l,0.755304,2.09412,2,2,327,34,5,2.09412
EPL 2018_73_80_2019-01-30 19:45:00,2019-01-30 19:45:00,False,80,Chelsea,l,73,Bournemouth,0.718873,0,0,201,21,13,0.4077,l,0.718873,2.15094,4,4,330,16,10,2.15094
EPL 2018_219_80_2019-02-02 15:00:00,2019-02-02 15:00:00,True,80,Chelsea,w,219,Huddersfield,2.94236,5,5,251,33,19,2.8887,w,2.18119,0.260391,0,0,410,19,1,0.260391
EPL 2018_80_88_2019-02-10 16:00:00,2019-02-10 16:00:00,False,80,Chelsea,l,88,Manchester City,0.901867,0,0,479,21,8,0.0827,l,0.901867,4.04218,6,6,299,20,11,3.28101
EPL 2018_80_82_2019-02-27 20:00:00,2019-02-27 20:00:00,True,80,Chelsea,w,82,Tottenham,0.625978,2,2,320,19,5,1.1332,w,0.625978,0.722229,0,0,252,33,6,0.722229
EPL 2018_228_80_2019-03-03 14:05:00,2019-03-03 14:05:00,False,80,Chelsea,w,228,Fulham,1.53632,2,2,233,23,13,1.8449,w,1.53632,0.898469,1,1,428,21,4,0.898469
EPL 2018_229_80_2019-03-10 14:05:00,2019-03-10 14:05:00,True,80,Chelsea,d,229,Wolverhampton Wanderers,1.0471,1,1,136,23,8,1.6533,d,1.0471,0.609079,1,1,366,18,2,0.609079
EPL 2018_72_80_2019-03-17 16:30:00,2019-03-17 16:30:00,False,80,Chelsea,l,72,Everton,1.24394,0,0,176,21,12,0.6124,l,1.24394,2.24031,2,2,360,27,3,1.34105
EPL 2018_227_80_2019-03-31 13:05:00,2019-03-31 13:05:00,False,80,Chelsea,w,227,Cardiff,2.07834,2,2,86,25,10,2.5623000000000005,w,2.07834,0.446122,1,1,315,25,3,0.446122
EPL 2018_220_80_2019-04-03 19:45:00,2019-04-03 19:45:00,True,80,Chelsea,w,220,Brighton,3.12416,3,3,218,26,12,2.864,w,3.12416,0.440898,0,0,358,15,2,0.440898
EPL 2018_80_81_2019-04-08 20:00:00,2019-04-08 20:00:00,True,80,Chelsea,w,81,West Ham,2.23287,2,2,231,13,16,2.5747,w,2.23287,0.471195,0,0,243,19,7,0.471195
EPL 2018_80_87_2019-04-14 16:30:00,2019-04-14 16:30:00,False,80,Chelsea,l,87,Liverpool,0.873177,0,0,323,20,5,0.9785999999999999,l,0.873177,1.30839,2,2,212,26,18,1.30839
EPL 2018_80_92_2019-04-22 20:00:00,2019-04-22 20:00:00,True,80,Chelsea,d,92,Burnley,1.28197,2,2,99,18,20,1.7333,d,1.28197,0.788788,2,2,347,16,3,0.788788
EPL 2018_80_89_2019-04-28 16:30:00,2019-04-28 16:30:00,False,80,Chelsea,d,89,Manchester United,1.6298,1,1,241,24,9,1.7725000000000002,d,1.6298,1.12483,1,1,208,18,6,1.12483
EPL 2018_80_90_2019-05-05 13:00:00,2019-05-05 13:00:00,True,80,Chelsea,w,90,Watford,2.96478,3,3,189,25,15,2.4185000000000003,w,2.96478,1.2712,0,0,264,21,13,1.2712
EPL 2018_75_80_2019-05-12 14:00:00,2019-05-12 14:00:00,False,80,Chelsea,d,75,Leicester,1.26735,0,0,311,19,11,2.222,d,1.26735,0.345306,0,0,284,26,5,0.345306
