match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2022_228_78_2022-12-26 15:00:00,2022-12-26 15:00:00,True,78,Crystal Palace,l,228,Fulham,0.421754,0,0,326,18,2,0.1444,l,0.421754,2.69927,3,3,243,28,13,2.69927
EPL 2022_73_78_2022-12-31 15:00:00,2022-12-31 15:00:00,False,78,Crystal Palace,w,73,Bournemouth,1.75264,2,2,253,26,8,2.0931,w,1.75264,0.895819,0,0,141,20,8,0.895819
EPL 2022_78_82_2023-01-04 20:00:00,2023-01-04 20:00:00,True,78,Crystal Palace,l,82,Tottenham,0.787525,0,0,354,24,8,0.6605000000000001,l,0.787525,1.66514,4,4,242,17,9,1.66514
EPL 2022_78_80_2023-01-15 14:00:00,2023-01-15 14:00:00,False,78,Crystal Palace,l,80,Chelsea,0.837366,0,0,322,28,3,0.4668,l,0.837366,2.12987,1,1,132,23,9,2.12987
EPL 2022_78_89_2023-01-18 15:30:00,2023-01-18 15:30:00,True,78,Crystal Palace,d,89,Manchester United,0.413339,1,1,379,29,3,0.5356,d,0.413339,1.39437,1,1,191,24,12,1.39437
EPL 2022_78_86_2023-01-21 17:30:00,2023-01-21 17:30:00,True,78,Crystal Palace,d,86,Newcastle United,0.333154,0,0,244,31,3,0.4495,d,0.333154,1.44384,0,0,130,19,13,1.44384
EPL 2022_78_89_2023-02-04 15:00:00,2023-02-04 15:00:00,False,78,Crystal Palace,l,89,Manchester United,1.3798,1,1,247,15,4,0.8257,l,1.3798,2.07035,2,2,235,17,11,1.30918
EPL 2022_220_78_2023-02-11 15:00:00,2023-02-11 15:00:00,True,78,Crystal Palace,d,220,Brighton,0.928279,1,1,454,21,2,0.3426,d,0.928279,2.64981,1,1,109,30,8,2.64981
EPL 2022_244_78_2023-02-18 15:00:00,2023-02-18 15:00:00,False,78,Crystal Palace,d,244,Brentford,1.12202,1,1,296,15,3,1.8361,d,1.12202,0.610105,1,1,183,25,12,0.610105
EPL 2022_78_87_2023-02-25 19:45:00,2023-02-25 19:45:00,True,78,Crystal Palace,d,87,Liverpool,0.989086,0,0,411,22,1,1.0333,d,0.989086,1.35123,0,0,158,19,5,1.35123
EPL 2022_71_78_2023-03-04 15:00:00,2023-03-04 15:00:00,False,78,Crystal Palace,l,71,Aston Villa,0.152761,0,0,348,37,0,0.5474,l,0.152761,0.890605,1,1,223,26,8,0.890605
EPL 2022_78_88_2023-03-11 17:30:00,2023-03-11 17:30:00,True,78,Crystal Palace,l,88,Manchester City,0.185498,0,0,296,17,0,0.1106,l,0.185498,2.1884,1,1,163,30,8,1.42723
EPL 2022_220_78_2023-03-15 19:30:00,2023-03-15 19:30:00,False,78,Crystal Palace,l,220,Brighton,1.21452,0,0,336,32,7,1.9244999999999999,l,1.21452,0.588727,1,1,229,27,5,0.588727
EPL 2022_78_83_2023-03-19 14:00:00,2023-03-19 14:00:00,False,78,Crystal Palace,l,83,Arsenal,1.19194,1,1,310,18,5,1.1096,l,1.19194,1.53568,4,4,203,16,13,1.53568
EPL 2022_75_78_2023-04-01 14:00:00,2023-04-01 14:00:00,True,78,Crystal Palace,w,75,Leicester,1.93471,2,2,272,21,14,2.6233,w,1.93471,0.198959,1,1,227,27,2,0.198959
EPL 2022_245_78_2023-04-09 13:00:00,2023-04-09 13:00:00,False,78,Crystal Palace,w,245,Leeds,3.22687,5,5,220,20,6,2.6913,w,3.22687,1.02075,1,1,223,43,7,1.02075
EPL 2022_74_78_2023-04-15 14:00:00,2023-04-15 14:00:00,False,78,Crystal Palace,w,74,Southampton,0.86306,2,2,300,33,8,1.5492,w,0.86306,0.678449,0,0,195,23,9,0.678449
EPL 2022_72_78_2023-04-22 14:00:00,2023-04-22 14:00:00,True,78,Crystal Palace,d,72,Everton,0.368137,0,0,151,16,5,1.1770999999999998,d,0.368137,0.433712,0,0,194,22,3,0.433712
EPL 2022_229_78_2023-04-25 18:30:00,2023-04-25 18:30:00,False,78,Crystal Palace,l,229,Wolverhampton Wanderers,0.580294,0,0,175,20,5,0.7442,l,0.580294,1.12829,2,2,228,24,3,0.367118
EPL 2022_78_81_2023-04-29 11:30:00,2023-04-29 11:30:00,True,78,Crystal Palace,w,81,West Ham,2.31888,4,4,151,20,13,1.5977000000000001,w,1.55771,1.98262,3,3,245,28,1,1.98262
EPL 2022_78_82_2023-05-06 14:00:00,2023-05-06 14:00:00,False,78,Crystal Palace,l,82,Tottenham,0.306669,0,0,313,29,4,0.546,l,0.306669,1.15665,1,1,211,27,1,1.15665
EPL 2022_73_78_2023-05-13 14:00:00,2023-05-13 14:00:00,True,78,Crystal Palace,w,73,Bournemouth,1.40237,2,2,272,19,9,2.3794,w,1.40237,0.262022,0,0,307,23,5,0.262022
EPL 2022_228_78_2023-05-20 14:00:00,2023-05-20 14:00:00,False,78,Crystal Palace,d,228,Fulham,1.70785,2,2,179,15,10,1.1376000000000002,d,1.70785,1.95519,2,2,201,22,12,1.19402
EPL 2022_249_78_2023-05-28 15:30:00,2023-05-28 15:30:00,True,78,Crystal Palace,d,249,Nottingham Forest,1.00786,1,1,155,21,11,1.8398,d,1.00786,0.436439,1,1,265,16,1,0.436439
