match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2018_229_86_2019-02-11 20:00:00,2019-02-11 20:00:00,True,229,Wolverhampton Wanderers,d,86,Newcastle United,2.30998,1,1,227,23,6,2.6801,d,2.30998,0.435263,1,1,375,25,3,0.435263
EPL 2018_229_73_2019-02-23 15:00:00,2019-02-23 15:00:00,False,229,Wolverhampton Wanderers,d,73,Bournemouth,1.20286,1,1,169,27,3,0.5769,d,0.441692,2.13291,1,1,236,24,6,0.610568
EPL 2018_219_229_2019-02-26 19:45:00,2019-02-26 19:45:00,False,229,Wolverhampton Wanderers,l,219,Huddersfield,0.573166,0,0,239,16,1,0.5593,l,0.573166,1.46224,1,1,212,26,6,1.46224
EPL 2018_227_229_2019-03-02 15:00:00,2019-03-02 15:00:00,True,229,Wolverhampton Wanderers,w,227,Cardiff,3.2075,2,2,133,15,7,2.8092,w,3.2075,0.702261,0,0,285,29,3,0.702261
EPL 2018_229_80_2019-03-10 14:05:00,2019-03-10 14:05:00,False,229,Wolverhampton Wanderers,d,80,Chelsea,0.609079,1,1,366,18,2,0.9777,d,0.609079,1.0471,1,1,136,23,8,1.0471
EPL 2018_229_92_2019-03-30 15:00:00,2019-03-30 15:00:00,False,229,Wolverhampton Wanderers,l,92,Burnley,0.397928,0,0,149,14,4,1.0499,l,0.397928,0.572695,2,2,296,23,2,0.572695
EPL 2018_229_89_2019-04-02 19:45:00,2019-04-02 19:45:00,True,229,Wolverhampton Wanderers,w,89,Manchester United,1.65044,2,2,286,13,5,1.0736,w,1.65044,2.03847,1,1,305,26,7,2.03847
EPL 2018_229_74_2019-04-13 15:00:00,2019-04-13 15:00:00,False,229,Wolverhampton Wanderers,l,74,Southampton,0.642825,1,1,137,22,4,0.0563,l,0.642825,3.80842,3,3,390,28,4,3.80842
EPL 2018_220_229_2019-04-20 15:00:00,2019-04-20 15:00:00,True,229,Wolverhampton Wanderers,d,220,Brighton,2.60447,0,0,163,6,7,2.8815,d,2.60447,0.115051,0,0,330,16,0,0.115051
EPL 2018_229_83_2019-04-24 19:45:00,2019-04-24 19:45:00,True,229,Wolverhampton Wanderers,w,83,Arsenal,0.982018,3,3,359,19,5,1.34,w,0.982018,0.939754,1,1,145,11,8,0.939754
EPL 2018_229_90_2019-04-27 15:00:00,2019-04-27 15:00:00,False,229,Wolverhampton Wanderers,w,90,Watford,2.44357,2,2,309,23,7,2.5372,w,2.44357,0.896093,1,1,196,17,3,0.896093
EPL 2018_228_229_2019-05-04 14:00:00,2019-05-04 14:00:00,True,229,Wolverhampton Wanderers,w,228,Fulham,2.09397,1,1,438,24,7,2.5504,w,2.09397,0.512477,0,0,184,22,2,0.512477
EPL 2018_229_87_2019-05-12 14:00:00,2019-05-12 14:00:00,False,229,Wolverhampton Wanderers,l,87,Liverpool,0.883861,0,0,388,12,8,0.742,l,0.883861,1.70197,2,2,254,19,6,1.70197
