match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2014_80_86_2015-01-10 15:00:00,2015-01-10 15:00:00,False,86,Newcastle United,l,80,Chelsea,0.394837,0,0,330,25,0,0.6932,l,0.394837,1.08131,2,2,193,33,9,1.08131
EPL 2014_74_86_2015-01-17 17:30:00,2015-01-17 17:30:00,True,86,Newcastle United,l,74,Southampton,0.856732,1,1,199,26,4,1.724,l,0.856732,0.432026,2,2,307,24,2,0.432026
EPL 2014_86_91_2015-01-31 12:45:00,2015-01-31 12:45:00,False,86,Newcastle United,w,91,Hull,0.50926,3,3,304,30,5,0.8624,w,0.50926,0.989377,0,0,236,33,3,0.989377
EPL 2014_85_86_2015-02-08 14:05:00,2015-02-08 14:05:00,True,86,Newcastle United,d,85,Stoke,0.789943,1,1,216,16,5,1.9052000000000002,d,0.789943,0.220357,1,1,141,33,3,0.220357
EPL 2014_78_86_2015-02-11 20:00:00,2015-02-11 20:00:00,False,86,Newcastle United,d,78,Crystal Palace,0.444535,1,1,209,18,0,0.8109,d,0.444535,0.932684,1,1,184,31,4,0.932684
EPL 2014_86_88_2015-02-21 17:30:00,2015-02-21 17:30:00,False,86,Newcastle United,l,88,Manchester City,0.166685,0,0,361,15,1,0.0308,l,0.166685,3.12533,5,5,313,29,11,2.36416
EPL 2014_71_86_2015-02-28 15:00:00,2015-02-28 15:00:00,True,86,Newcastle United,w,71,Aston Villa,0.93198,1,1,176,13,0,1.4954,w,0.93198,0.773437,0,0,162,22,6,0.773437
EPL 2014_86_89_2015-03-04 19:45:00,2015-03-04 19:45:00,True,86,Newcastle United,l,89,Manchester United,1.19246,0,0,277,23,3,0.9255,l,1.19246,1.68865,1,1,99,25,7,1.68865
EPL 2014_72_86_2015-03-15 16:00:00,2015-03-15 16:00:00,False,86,Newcastle United,l,72,Everton,0.809194,0,0,284,18,4,0.3902,l,0.809194,2.25807,3,3,230,31,9,1.49698
EPL 2014_83_86_2015-03-21 15:00:00,2015-03-21 15:00:00,True,86,Newcastle United,l,83,Arsenal,1.0068,1,1,222,27,5,1.5558,l,1.0068,0.754782,2,2,253,36,10,0.754782
EPL 2014_77_86_2015-04-05 16:00:00,2015-04-05 16:00:00,False,86,Newcastle United,l,77,Sunderland,0.798234,0,0,170,28,8,1.3331,l,0.798234,0.829443,1,1,137,31,6,0.829443
EPL 2014_86_87_2015-04-13 20:00:00,2015-04-13 20:00:00,False,86,Newcastle United,l,87,Liverpool,0.363343,0,0,325,33,8,0.5566,l,0.363343,1.26534,2,2,166,25,9,1.26534
EPL 2014_82_86_2015-04-19 16:00:00,2015-04-19 16:00:00,True,86,Newcastle United,l,82,Tottenham,0.938886,1,1,318,39,5,0.5811,l,0.938886,1.99862,3,3,158,29,9,1.99862
EPL 2014_84_86_2015-04-25 15:00:00,2015-04-25 15:00:00,True,86,Newcastle United,l,84,Swansea,1.54939,2,2,297,39,5,1.3232,l,1.54939,1.58825,3,3,202,19,3,1.58825
EPL 2014_75_86_2015-05-02 12:45:00,2015-05-02 12:45:00,False,86,Newcastle United,l,75,Leicester,0.485003,0,0,123,25,5,0.0354,l,0.485003,4.02694,3,3,163,22,7,3.26577
EPL 2014_76_86_2015-05-09 15:00:00,2015-05-09 15:00:00,True,86,Newcastle United,d,76,West Bromwich Albion,1.23706,1,1,176,37,2,1.3559,d,1.23706,1.21081,1,1,220,21,3,1.21081
EPL 2014_202_86_2015-05-16 15:00:00,2015-05-16 15:00:00,False,86,Newcastle United,l,202,Queens Park Rangers,2.11207,1,1,124,31,10,2.538,l,2.11207,0.470106,2,2,118,40,2,0.470106
EPL 2014_81_86_2015-05-24 15:00:00,2015-05-24 15:00:00,True,86,Newcastle United,w,81,West Ham,1.64216,2,2,303,30,3,2.3586000000000005,w,1.64216,0.416396,0,0,144,19,4,0.416396
