match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2023_81_92_2024-03-10 14:00:00,2024-03-10 14:00:00,True,81,West Ham,d,92,Burnley,1.87414,2,2,206,24,7,2.0846999999999998,d,1.87414,0.88131,2,2,230,31,10,0.88131
EPL 2023_71_81_2024-03-17 14:00:00,2024-03-17 14:00:00,True,81,West Ham,d,71,Aston Villa,1.32829,1,1,320,27,7,1.684,d,1.32829,0.911274,1,1,129,19,17,0.911274
EPL 2023_81_86_2024-03-30 12:30:00,2024-03-30 12:30:00,False,81,West Ham,l,86,Newcastle United,0.994584,3,3,248,19,3,0.1363,l,0.994584,3.80922,4,4,163,24,16,2.28688
EPL 2023_81_82_2024-04-02 19:15:00,2024-04-02 19:15:00,True,81,West Ham,d,82,Tottenham,1.47017,1,1,342,24,4,1.411,d,1.47017,1.39423,1,1,158,28,22,1.39423
EPL 2023_229_81_2024-04-06 14:00:00,2024-04-06 14:00:00,False,81,West Ham,w,229,Wolverhampton Wanderers,1.14133,2,2,378,33,3,0.7492000000000001,w,0.380163,1.78341,1,1,219,25,12,1.02224
EPL 2023_228_81_2024-04-14 13:00:00,2024-04-14 13:00:00,True,81,West Ham,l,228,Fulham,1.45307,0,0,237,17,3,0.27,l,1.45307,3.61413,2,2,293,22,10,3.61413
EPL 2023_78_81_2024-04-21 14:00:00,2024-04-21 14:00:00,False,81,West Ham,l,78,Crystal Palace,1.34536,2,2,398,27,2,0.1866,l,1.34536,3.7185,5,5,245,27,12,3.7185
EPL 2023_81_87_2024-04-27 11:30:00,2024-04-27 11:30:00,True,81,West Ham,d,87,Liverpool,0.794025,2,2,377,19,5,0.4667,d,0.794025,2.29298,2,2,130,25,20,2.29298
EPL 2023_80_81_2024-05-05 13:00:00,2024-05-05 13:00:00,False,81,West Ham,l,80,Chelsea,0.893899,0,0,472,23,4,0.09159999999999999,l,0.893899,4.21838,5,5,168,25,10,4.21838
EPL 2023_256_81_2024-05-11 14:00:00,2024-05-11 14:00:00,True,81,West Ham,w,256,Luton,3.71009,3,3,182,19,8,2.9061999999999997,w,3.71009,0.640456,1,1,263,27,5,0.640456
EPL 2023_81_88_2024-05-19 15:00:00,2024-05-19 15:00:00,False,81,West Ham,l,88,Manchester City,0.240159,1,1,315,5,0,0.1573,l,0.240159,2.31504,3,3,192,24,16,2.31504
