match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2017_220_76_2018-01-13 15:00:00,2018-01-13 15:00:00,True,76,West Bromwich Albion,w,220,Brighton,1.38478,2,2,223,13,3,2.0821,w,1.38478,0.530765,0,0,149,20,8,0.530765
EPL 2017_72_76_2018-01-20 15:00:00,2018-01-20 15:00:00,False,76,West Bromwich Albion,d,72,Everton,1.34998,1,1,226,21,3,1.6943,d,1.34998,0.92355,1,1,165,37,7,0.92355
EPL 2017_76_88_2018-01-31 20:00:00,2018-01-31 20:00:00,False,76,West Bromwich Albion,l,88,Manchester City,0.118043,0,0,364,13,1,0.0664,l,0.118043,2.68955,3,3,135,28,16,2.68955
EPL 2017_74_76_2018-02-03 15:00:00,2018-02-03 15:00:00,True,76,West Bromwich Albion,l,74,Southampton,0.876603,2,2,268,24,6,1.2444,l,0.876603,0.99695,3,3,136,17,7,0.99695
EPL 2017_76_80_2018-02-12 20:00:00,2018-02-12 20:00:00,False,76,West Bromwich Albion,l,80,Chelsea,0.628806,0,0,288,34,7,0.308,l,0.628806,2.37995,3,3,244,24,13,2.37995
EPL 2017_219_76_2018-02-24 15:00:00,2018-02-24 15:00:00,True,76,West Bromwich Albion,l,219,Huddersfield,1.50162,1,1,133,23,6,1.6378000000000001,l,1.50162,1.18101,2,2,205,23,5,1.18101
EPL 2017_76_90_2018-03-03 15:00:00,2018-03-03 15:00:00,False,76,West Bromwich Albion,l,90,Watford,1.09115,0,0,193,34,3,1.252,l,1.09115,1.23526,1,1,166,20,4,1.23526
EPL 2017_75_76_2018-03-10 15:00:00,2018-03-10 15:00:00,True,76,West Bromwich Albion,l,75,Leicester,0.360925,1,1,208,20,4,0.3053,l,0.360925,1.86524,4,4,190,16,7,1.86524
EPL 2017_73_76_2018-03-17 15:00:00,2018-03-17 15:00:00,False,76,West Bromwich Albion,l,73,Bournemouth,1.74488,1,1,277,17,8,2.2718,l,1.74488,0.685329,2,2,172,20,6,0.685329
EPL 2017_76_92_2018-03-31 15:00:00,2018-03-31 15:00:00,True,76,West Bromwich Albion,l,92,Burnley,0.394723,1,1,250,17,5,0.3722,l,0.394723,1.41534,2,2,212,16,1,1.41534
EPL 2017_76_84_2018-04-07 14:00:00,2018-04-07 14:00:00,True,76,West Bromwich Albion,d,84,Swansea,1.22912,1,1,263,28,10,1.8874,d,1.22912,0.655729,1,1,279,16,2,0.655729
EPL 2017_76_89_2018-04-15 15:00:00,2018-04-15 15:00:00,False,76,West Bromwich Albion,w,89,Manchester United,0.824508,1,1,376,19,1,1.5246000000000002,w,0.824508,0.639748,0,0,156,27,11,0.639748
EPL 2017_76_87_2018-04-21 00:00:00,2018-04-21 00:00:00,True,76,West Bromwich Albion,d,87,Liverpool,1.39669,2,2,369,21,4,1.156,d,1.39669,1.6393,2,2,184,15,8,1.6393
EPL 2017_76_86_2018-04-28 14:00:00,2018-04-28 14:00:00,False,76,West Bromwich Albion,w,86,Newcastle United,0.703096,1,1,296,21,5,0.6496999999999999,w,0.703096,1.58397,0,0,150,18,11,1.58397
EPL 2017_76_82_2018-05-05 15:00:00,2018-05-05 15:00:00,True,76,West Bromwich Albion,w,82,Tottenham,1.21792,1,1,238,12,0,1.6414,w,1.21792,0.969481,0,0,101,22,11,0.969481
EPL 2017_76_78_2018-05-13 15:00:00,2018-05-13 15:00:00,False,76,West Bromwich Albion,l,78,Crystal Palace,0.216004,0,0,304,32,0,0.0865,l,0.216004,2.36491,2,2,221,36,12,2.36491
