match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2024_71_83_2025-01-18 17:30:00,2025-01-18 17:30:00,False,71,Aston Villa,d,83,Arsenal,1.20602,2,2,210,14,1,1.0373999999999999,d,1.20602,1.64458,2,2,150,22,8,1.64458
EPL 2024_71_81_2025-01-26 16:30:00,2025-01-26 16:30:00,True,71,Aston Villa,d,81,West Ham,0.907851,1,1,269,31,7,0.7566999999999999,d,0.907851,1.67886,1,1,196,31,5,1.67886
EPL 2024_229_71_2025-02-01 17:30:00,2025-02-01 17:30:00,False,71,Aston Villa,l,229,Wolverhampton Wanderers,0.742809,0,0,161,14,4,0.45170000000000005,l,0.742809,2.00146,2,2,294,24,2,2.00146
EPL 2024_285_71_2025-02-15 15:00:00,2025-02-15 15:00:00,True,71,Aston Villa,d,285,Ipswich,2.89841,1,1,115,15,19,2.853,d,2.89841,0.332864,1,1,317,24,0,0.332864
EPL 2024_71_87_2025-02-19 15:00:00,2025-02-19 15:00:00,True,71,Aston Villa,d,87,Liverpool,1.02269,2,2,230,20,13,0.6596,d,1.02269,2.04279,2,2,239,18,17,2.04279
EPL 2024_71_80_2025-02-22 17:30:00,2025-02-22 17:30:00,True,71,Aston Villa,w,80,Chelsea,2.69413,2,2,270,28,5,1.7705000000000002,w,2.69413,2.17418,1,1,293,25,7,2.17418
EPL 2024_71_78_2025-02-25 19:30:00,2025-02-25 19:30:00,False,71,Aston Villa,l,78,Crystal Palace,0.667217,1,1,120,21,1,0.0199,l,0.667217,4.02522,4,4,270,42,9,4.02522
EPL 2024_244_71_2025-03-08 17:30:00,2025-03-08 17:30:00,False,71,Aston Villa,w,244,Brentford,1.29638,1,1,243,12,5,1.9199,w,1.29638,0.637743,0,0,156,27,10,0.637743
EPL 2024_220_71_2025-04-02 19:45:00,2025-04-02 19:45:00,False,71,Aston Villa,w,220,Brighton,1.20715,3,3,250,20,4,1.9562,w,1.20715,0.558009,0,0,240,32,12,0.558009
EPL 2024_249_71_2025-04-05 16:30:00,2025-04-05 16:30:00,True,71,Aston Villa,w,249,Nottingham Forest,2.63349,2,2,189,19,7,2.4585,w,2.63349,0.96769,1,1,242,23,4,0.96769
EPL 2024_71_74_2025-04-12 14:00:00,2025-04-12 14:00:00,False,71,Aston Villa,w,74,Southampton,2.99927,3,3,230,21,13,2.8997,w,1.36951,0.412256,0,0,252,11,1,0.412256
EPL 2024_71_86_2025-04-19 16:30:00,2025-04-19 16:30:00,True,71,Aston Villa,w,86,Newcastle United,3.05371,4,4,247,22,10,2.47,w,3.05371,1.27176,1,1,222,16,8,1.27176
EPL 2024_71_88_2025-04-22 19:00:00,2025-04-22 19:00:00,False,71,Aston Villa,l,88,Manchester City,1.85906,1,1,249,14,3,1.762,l,1.09789,1.36232,2,2,190,18,3,1.36232
EPL 2024_228_71_2025-05-03 11:30:00,2025-05-03 11:30:00,True,71,Aston Villa,w,228,Fulham,1.29013,1,1,219,11,5,1.8952,w,1.29013,0.702787,0,0,276,28,7,0.702787
EPL 2024_71_73_2025-05-10 16:30:00,2025-05-10 16:30:00,False,71,Aston Villa,w,73,Bournemouth,1.12376,1,1,228,19,1,1.4105999999999999,w,1.12376,1.02272,0,0,117,26,10,1.02272
EPL 2024_71_82_2025-05-16 18:30:00,2025-05-16 18:30:00,True,71,Aston Villa,w,82,Tottenham,1.69061,2,2,152,16,19,2.2784000000000004,w,1.69061,0.523016,0,0,315,12,2,0.523016
EPL 2024_71_89_2025-05-25 15:00:00,2025-05-25 15:00:00,False,71,Aston Villa,l,89,Manchester United,0.335222,0,0,296,11,5,0.07980000000000001,l,0.335222,2.96259,2,2,143,28,24,2.20143
