match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2014_80_85_2014-12-22 20:00:00,2014-12-22 20:00:00,False,80,Chelsea,w,85,Stoke,1.45482,2,2,271,25,4,2.2214,w,1.45482,0.411669,0,0,254,23,6,0.411669
EPL 2014_80_81_2014-12-26 12:45:00,2014-12-26 12:45:00,True,80,Chelsea,w,81,West Ham,3.56764,2,2,181,22,14,2.9513000000000003,w,3.56764,0.45944,0,0,314,19,4,0.45944
EPL 2014_74_80_2014-12-28 14:05:00,2014-12-28 14:05:00,False,80,Chelsea,d,74,Southampton,0.521788,1,1,230,22,21,1.2417,d,0.521788,0.528455,1,1,287,24,1,0.528455
EPL 2014_80_82_2015-01-01 17:30:00,2015-01-01 17:30:00,False,80,Chelsea,l,82,Tottenham,3.03274,3,3,233,26,13,2.2447,l,3.03274,1.82436,5,5,275,30,3,1.06319
EPL 2014_80_86_2015-01-10 15:00:00,2015-01-10 15:00:00,True,80,Chelsea,w,86,Newcastle United,1.08131,2,2,193,33,9,1.9805,w,1.08131,0.394837,0,0,330,25,0,0.394837
EPL 2014_80_84_2015-01-17 15:00:00,2015-01-17 15:00:00,False,80,Chelsea,w,84,Swansea,3.19733,5,5,341,30,12,2.9541999999999997,w,3.19733,0.214209,0,0,296,28,1,0.214209
EPL 2014_80_88_2015-01-31 17:30:00,2015-01-31 17:30:00,True,80,Chelsea,d,88,Manchester City,0.708923,1,1,256,23,2,1.1032,d,0.708923,0.907151,1,1,214,35,5,0.907151
EPL 2014_71_80_2015-02-07 15:00:00,2015-02-07 15:00:00,False,80,Chelsea,w,71,Aston Villa,1.11662,2,2,322,16,7,1.7213,w,1.11662,0.707847,1,1,304,17,5,0.707847
EPL 2014_72_80_2015-02-11 19:45:00,2015-02-11 19:45:00,True,80,Chelsea,w,72,Everton,0.89846,1,1,234,14,13,1.4497999999999998,w,0.89846,0.706994,0,0,229,21,2,0.706994
EPL 2014_80_92_2015-02-21 15:00:00,2015-02-21 15:00:00,True,80,Chelsea,d,92,Burnley,1.53973,1,1,203,23,11,2.2773,d,1.53973,0.513251,1,1,279,27,2,0.513251
EPL 2014_80_81_2015-03-04 19:45:00,2015-03-04 19:45:00,False,80,Chelsea,w,81,West Ham,2.38358,1,1,143,17,11,2.0389,w,2.38358,1.46324,0,0,213,17,7,1.46324
EPL 2014_74_80_2015-03-15 13:30:00,2015-03-15 13:30:00,True,80,Chelsea,d,74,Southampton,3.19317,1,1,204,23,18,2.2898,d,3.19317,1.82802,1,1,287,33,11,1.06685
EPL 2014_80_91_2015-03-22 16:00:00,2015-03-22 16:00:00,False,80,Chelsea,w,91,Hull,0.758601,3,3,211,11,5,0.9038999999999999,w,0.758601,1.32415,2,2,245,25,3,1.32415
EPL 2014_80_85_2015-04-04 17:30:00,2015-04-04 17:30:00,True,80,Chelsea,w,85,Stoke,3.28546,2,2,290,18,18,2.957,w,2.52429,0.277288,1,1,286,20,2,0.277288
EPL 2014_202_80_2015-04-12 13:30:00,2015-04-12 13:30:00,False,80,Chelsea,w,202,Queens Park Rangers,0.920984,1,1,116,17,8,1.4591,w,0.920984,0.780982,0,0,212,30,2,0.780982
EPL 2014_80_89_2015-04-18 17:30:00,2015-04-18 17:30:00,True,80,Chelsea,w,89,Manchester United,1.1493,1,1,394,27,5,1.7778,w,1.1493,0.744613,0,0,151,29,8,0.744613
EPL 2014_80_83_2015-04-26 16:00:00,2015-04-26 16:00:00,False,80,Chelsea,d,83,Arsenal,0.853305,0,0,278,23,6,1.138,d,0.853305,1.07482,0,0,218,33,10,1.07482
EPL 2014_75_80_2015-04-29 19:45:00,2015-04-29 19:45:00,False,80,Chelsea,w,75,Leicester,1.51717,3,3,152,13,14,2.2965,w,1.51717,0.600074,1,1,290,29,7,0.600074
EPL 2014_78_80_2015-05-03 13:30:00,2015-05-03 13:30:00,True,80,Chelsea,w,78,Crystal Palace,1.5619,1,1,145,35,9,2.4539999999999997,w,0.703655,0.41646,0,0,265,26,7,0.41646
EPL 2014_80_87_2015-05-10 16:00:00,2015-05-10 16:00:00,True,80,Chelsea,d,87,Liverpool,0.535272,1,1,291,27,8,0.6634,d,0.535272,1.33324,1,1,226,22,6,1.33324
EPL 2014_76_80_2015-05-18 20:00:00,2015-05-18 20:00:00,False,80,Chelsea,l,76,West Bromwich Albion,1.07679,0,0,234,19,7,1.1543,l,1.07679,1.22743,3,3,280,12,6,0.466261
EPL 2014_77_80_2015-05-24 15:00:00,2015-05-24 15:00:00,True,80,Chelsea,w,77,Sunderland,2.52912,3,3,198,19,17,2.1737,w,1.76796,1.39272,1,1,299,15,1,1.39272
