match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2023_83_86_2023-11-04 17:30:00,2023-11-04 17:30:00,True,86,Newcastle United,w,83,Arsenal,1.12355,1,1,195,24,4,2.0353,w,1.12355,0.535473,0,0,179,20,7,0.535473
EPL 2023_73_86_2023-11-11 17:30:00,2023-11-11 17:30:00,False,86,Newcastle United,l,73,Bournemouth,0.306141,0,0,231,10,3,0.0844,l,0.306141,2.78424,2,2,258,27,7,2.78424
EPL 2023_80_86_2023-11-25 15:00:00,2023-11-25 15:00:00,True,86,Newcastle United,w,80,Chelsea,2.15227,4,4,255,27,7,2.247,w,2.15227,0.968061,1,1,263,27,6,0.968061
EPL 2023_86_89_2023-12-02 20:00:00,2023-12-02 20:00:00,True,86,Newcastle United,w,89,Manchester United,2.90191,1,1,187,22,17,2.8305,w,2.90191,0.422674,0,0,235,15,2,0.422674
EPL 2023_72_86_2023-12-07 19:30:00,2023-12-07 19:30:00,False,86,Newcastle United,l,72,Everton,1.29564,0,0,145,12,4,0.43000000000000005,l,1.29564,2.95393,3,3,333,37,13,2.95393
EPL 2023_82_86_2023-12-10 16:30:00,2023-12-10 16:30:00,False,86,Newcastle United,l,82,Tottenham,1.61368,1,1,272,32,9,0.1711,l,1.61368,4.40118,4,4,219,30,12,3.64001
EPL 2023_228_86_2023-12-16 15:00:00,2023-12-16 15:00:00,True,86,Newcastle United,w,228,Fulham,4.27933,3,3,146,18,23,2.9789,w,4.27933,0.471042,0,0,331,11,4,0.471042
EPL 2023_256_86_2023-12-23 15:00:00,2023-12-23 15:00:00,False,86,Newcastle United,l,256,Luton,1.41488,0,0,117,22,16,1.0398,l,1.41488,1.81844,1,1,311,28,2,1.81844
EPL 2023_249_86_2023-12-26 12:30:00,2023-12-26 12:30:00,True,86,Newcastle United,l,249,Nottingham Forest,2.79106,1,1,208,30,18,1.1520000000000001,l,2.02989,3.1074,3,3,255,20,4,3.1074
EPL 2023_86_87_2024-01-01 19:00:00,2024-01-01 19:00:00,False,86,Newcastle United,l,87,Liverpool,0.910974,2,2,284,19,4,0.0027,l,0.910974,6.67151,4,4,193,40,16,5.02355
EPL 2023_86_88_2024-01-13 17:30:00,2024-01-13 17:30:00,True,86,Newcastle United,l,88,Manchester City,1.23638,2,2,275,16,6,0.5402,l,1.23638,2.55452,3,3,157,17,25,2.55452
EPL 2023_71_86_2024-01-30 20:15:00,2024-01-30 20:15:00,False,86,Newcastle United,w,71,Aston Villa,3.3224,3,3,297,27,10,2.5302999999999995,w,3.3224,1.44485,1,1,215,23,12,1.44485
EPL 2023_256_86_2024-02-03 15:00:00,2024-02-03 15:00:00,True,86,Newcastle United,d,256,Luton,2.37353,4,4,192,28,9,1.169,d,2.37353,2.67463,4,4,198,28,8,1.91346
EPL 2023_249_86_2024-02-10 17:30:00,2024-02-10 17:30:00,False,86,Newcastle United,w,249,Nottingham Forest,0.511375,3,3,162,17,7,0.8567,w,0.511375,0.968075,2,2,423,16,7,0.968075
EPL 2023_73_86_2024-02-17 15:00:00,2024-02-17 15:00:00,True,86,Newcastle United,d,73,Bournemouth,2.38425,2,2,111,17,9,1.5887000000000002,d,1.62308,2.08098,2,2,245,35,3,2.08098
EPL 2023_83_86_2024-02-24 20:00:00,2024-02-24 20:00:00,False,86,Newcastle United,l,83,Arsenal,0.217373,1,1,267,10,4,0.0844,l,0.217373,2.59336,4,4,282,31,17,2.59336
EPL 2023_229_86_2024-03-02 15:00:00,2024-03-02 15:00:00,True,86,Newcastle United,w,229,Wolverhampton Wanderers,3.33495,3,3,331,31,8,2.8959,w,3.33495,0.507769,0,0,265,18,5,0.507769
EPL 2023_80_86_2024-03-11 20:00:00,2024-03-11 20:00:00,False,86,Newcastle United,l,80,Chelsea,0.568435,2,2,258,19,8,0.3675,l,0.568435,1.78315,3,3,295,23,4,1.78315
EPL 2023_81_86_2024-03-30 12:30:00,2024-03-30 12:30:00,True,86,Newcastle United,w,81,West Ham,3.80922,4,4,163,24,16,2.8030000000000004,w,2.28688,0.994584,3,3,248,19,3,0.994584
EPL 2023_72_86_2024-04-02 18:30:00,2024-04-02 18:30:00,True,86,Newcastle United,d,72,Everton,2.65009,1,1,183,17,11,2.0467,d,2.65009,1.69834,1,1,285,20,6,0.937167
EPL 2023_228_86_2024-04-06 14:00:00,2024-04-06 14:00:00,False,86,Newcastle United,w,228,Fulham,1.18012,1,1,307,23,7,1.6664999999999999,w,1.18012,0.834564,0,0,144,25,11,0.834564
EPL 2023_82_86_2024-04-13 11:30:00,2024-04-13 11:30:00,True,86,Newcastle United,w,82,Tottenham,3.1483,4,4,239,26,8,2.7365999999999997,w,3.1483,0.737596,0,0,74,23,6,0.737596
EPL 2023_78_86_2024-04-24 19:00:00,2024-04-24 19:00:00,False,86,Newcastle United,l,78,Crystal Palace,0.55129,0,0,193,28,4,0.6273,l,0.55129,1.43661,2,2,281,34,6,1.43661
EPL 2023_238_86_2024-04-27 14:00:00,2024-04-27 14:00:00,True,86,Newcastle United,w,238,Sheffield United,2.93477,5,5,214,26,18,2.0884,w,2.17361,1.82408,1,1,294,20,4,1.82408
EPL 2023_86_92_2024-05-04 14:00:00,2024-05-04 14:00:00,False,86,Newcastle United,w,92,Burnley,4.25643,4,4,201,22,18,2.845,w,3.49526,1.28632,1,1,248,21,5,1.28632
EPL 2023_220_86_2024-05-11 14:00:00,2024-05-11 14:00:00,True,86,Newcastle United,d,220,Brighton,2.45163,1,1,241,18,12,1.7292,d,2.45163,1.91556,1,1,311,24,7,1.91556
EPL 2023_86_89_2024-05-15 19:00:00,2024-05-15 19:00:00,False,86,Newcastle United,l,89,Manchester United,2.27657,2,2,173,11,6,1.9047999999999998,l,2.27657,1.49706,3,3,224,24,11,1.49706
EPL 2023_244_86_2024-05-19 15:00:00,2024-05-19 15:00:00,False,86,Newcastle United,w,244,Brentford,3.65044,4,4,257,23,12,2.5234000000000005,w,3.65044,1.70157,2,2,167,22,5,1.70157
