match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2023_249_256_2024-03-16 15:00:00,2024-03-16 15:00:00,True,256,Luton,d,249,Nottingham Forest,0.853782,1,1,110,14,6,0.591,d,0.853782,1.95268,1,1,240,27,6,1.95268
EPL 2023_256_82_2024-03-30 15:00:00,2024-03-30 15:00:00,False,256,Luton,l,82,Tottenham,0.402402,1,1,332,23,3,0.15810000000000002,l,0.402402,2.46523,2,2,130,31,22,2.46523
EPL 2023_256_83_2024-04-03 18:30:00,2024-04-03 18:30:00,False,256,Luton,l,83,Arsenal,0.292082,0,0,400,17,3,0.5532999999999999,l,0.292082,1.14384,2,2,257,24,14,1.14384
EPL 2023_256_73_2024-04-06 14:00:00,2024-04-06 14:00:00,True,256,Luton,w,73,Bournemouth,1.30478,2,2,152,27,7,1.9554,w,1.30478,0.616108,1,1,160,33,5,0.616108
EPL 2023_256_88_2024-04-13 14:00:00,2024-04-13 14:00:00,False,256,Luton,l,88,Manchester City,0.809775,1,1,276,8,2,0.043300000000000005,l,0.809775,4.64245,5,5,179,27,37,3.88128
EPL 2023_244_256_2024-04-20 14:00:00,2024-04-20 14:00:00,True,256,Luton,l,244,Brentford,0.497799,1,1,178,16,6,0.047299999999999995,l,0.497799,3.7809,5,5,194,26,13,3.7809
EPL 2023_229_256_2024-04-27 14:00:00,2024-04-27 14:00:00,False,256,Luton,l,229,Wolverhampton Wanderers,0.90435,1,1,429,45,6,0.8513,l,0.90435,1.49011,2,2,241,20,2,1.49011
EPL 2023_256_72_2024-05-03 19:00:00,2024-05-03 19:00:00,True,256,Luton,d,72,Everton,0.950391,1,1,237,22,3,1.046,d,0.950391,1.22959,1,1,244,32,5,0.468416
EPL 2023_256_81_2024-05-11 14:00:00,2024-05-11 14:00:00,False,256,Luton,l,81,West Ham,0.640456,1,1,263,27,5,0.0577,l,0.640456,3.71009,3,3,182,19,8,3.71009
EPL 2023_228_256_2024-05-19 15:00:00,2024-05-19 15:00:00,True,256,Luton,l,228,Fulham,2.06743,2,2,264,19,4,2.1025,l,1.30626,1.11598,4,4,168,16,5,1.11598
