match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2021_75_89_2022-04-02 16:30:00,2022-04-02 16:30:00,False,75,Leicester,d,89,Manchester United,1.07638,1,1,317,26,4,1.4886000000000001,d,1.07638,0.902127,1,1,283,19,7,0.902127
EPL 2021_75_78_2022-04-10 13:00:00,2022-04-10 13:00:00,True,75,Leicester,w,78,Crystal Palace,0.879235,2,2,355,33,4,0.7836000000000001,w,0.879235,1.52767,1,1,323,20,6,0.675821
EPL 2021_75_86_2022-04-17 13:15:00,2022-04-17 13:15:00,False,75,Leicester,l,86,Newcastle United,0.541084,1,1,97,29,7,0.1508,l,0.541084,2.54294,2,2,353,28,4,2.54294
EPL 2021_72_75_2022-04-20 18:45:00,2022-04-20 18:45:00,False,75,Leicester,d,72,Everton,0.786333,1,1,169,23,12,0.6446000000000001,d,0.786333,1.68819,1,1,362,23,6,1.68819
EPL 2021_71_75_2022-04-23 14:00:00,2022-04-23 14:00:00,True,75,Leicester,d,71,Aston Villa,0.235635,0,0,114,25,4,0.8581,d,0.235635,0.593202,0,0,332,13,5,0.593202
EPL 2021_75_82_2022-05-01 13:00:00,2022-05-01 13:00:00,False,75,Leicester,l,82,Tottenham,0.274133,1,1,232,21,2,0.339,l,0.274133,1.65338,3,3,405,29,10,1.65338
EPL 2021_72_75_2022-05-08 13:00:00,2022-05-08 13:00:00,True,75,Leicester,l,72,Everton,1.47479,1,1,136,18,10,1.2793999999999999,l,1.47479,1.55635,2,2,338,15,4,1.55635
EPL 2021_75_79_2022-05-11 18:45:00,2022-05-11 18:45:00,True,75,Leicester,w,79,Norwich,2.57058,3,3,214,28,13,2.3043,w,2.57058,1.21966,0,0,407,11,3,1.21966
EPL 2021_75_90_2022-05-15 13:00:00,2022-05-15 13:00:00,False,75,Leicester,w,90,Watford,2.27297,5,5,177,20,8,1.1772999999999998,w,2.27297,2.58968,1,1,337,18,4,2.58968
EPL 2021_75_80_2022-05-19 19:00:00,2022-05-19 19:00:00,False,75,Leicester,d,80,Chelsea,0.0417972,1,1,434,12,0,0.17820000000000003,d,0.0417972,1.61996,1,1,222,25,11,1.61996
EPL 2021_74_75_2022-05-22 15:00:00,2022-05-22 15:00:00,True,75,Leicester,w,74,Southampton,3.42058,4,4,199,16,7,2.7887999999999997,w,3.42058,1.05141,1,1,252,20,5,0.290242
