match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2018_219_86_2018-12-15 15:00:00,2018-12-15 15:00:00,True,219,Huddersfield,l,86,Newcastle United,0.671382,0,0,101,24,7,1.0309,l,0.671382,0.931041,1,1,300,16,3,0.931041
EPL 2018_219_74_2018-12-22 15:00:00,2018-12-22 15:00:00,True,219,Huddersfield,l,74,Southampton,1.0038,1,1,139,33,8,0.3667,l,1.0038,2.60172,3,3,287,19,6,1.84055
EPL 2018_219_89_2018-12-26 15:00:00,2018-12-26 15:00:00,False,219,Huddersfield,l,89,Manchester United,1.40594,1,1,334,23,5,1.0529,l,1.40594,1.79848,3,3,167,24,9,1.79848
EPL 2018_219_228_2018-12-29 15:00:00,2018-12-29 15:00:00,False,219,Huddersfield,l,228,Fulham,0.276791,0,0,193,12,5,0.2655,l,0.276791,1.72386,1,1,348,19,5,0.962693
EPL 2018_219_92_2019-01-02 19:45:00,2019-01-02 19:45:00,True,219,Huddersfield,l,92,Burnley,0.621818,1,1,247,13,1,0.2141,l,0.621818,2.66309,2,2,159,23,7,2.66309
EPL 2018_219_227_2019-01-12 15:00:00,2019-01-12 15:00:00,False,219,Huddersfield,d,227,Cardiff,0.39468,0,0,105,21,7,1.5311,d,0.39468,0.124558,0,0,182,26,0,0.124558
EPL 2018_219_88_2019-01-20 13:30:00,2019-01-20 13:30:00,True,219,Huddersfield,l,88,Manchester City,0.764264,0,0,382,18,1,0.4454,l,0.764264,2.01376,3,3,167,18,13,2.01376
EPL 2018_219_72_2019-01-29 19:45:00,2019-01-29 19:45:00,True,219,Huddersfield,l,72,Everton,0.73078,0,0,206,21,2,0.9824,l,0.73078,1.05995,1,1,281,28,3,1.05995
EPL 2018_219_80_2019-02-02 15:00:00,2019-02-02 15:00:00,False,219,Huddersfield,l,80,Chelsea,0.260391,0,0,410,19,1,0.0648,l,0.260391,2.94236,5,5,251,33,19,2.18119
EPL 2018_219_83_2019-02-09 15:00:00,2019-02-09 15:00:00,True,219,Huddersfield,l,83,Arsenal,1.96816,1,1,238,55,6,1.7684000000000002,l,1.96816,1.46751,2,2,219,22,10,1.46751
EPL 2018_219_86_2019-02-23 15:00:00,2019-02-23 15:00:00,False,219,Huddersfield,l,86,Newcastle United,0.133934,0,0,318,8,2,0.0568,l,0.133934,3.03313,2,2,285,23,14,3.03313
EPL 2018_219_229_2019-02-26 19:45:00,2019-02-26 19:45:00,True,219,Huddersfield,w,229,Wolverhampton Wanderers,1.46224,1,1,212,26,6,2.1837999999999997,w,1.46224,0.573166,0,0,239,16,1,0.573166
EPL 2018_219_220_2019-03-02 15:00:00,2019-03-02 15:00:00,False,219,Huddersfield,l,220,Brighton,0.2014,0,0,254,17,1,0.3201,l,0.2014,1.39896,1,1,242,22,5,1.39896
EPL 2018_219_73_2019-03-09 15:00:00,2019-03-09 15:00:00,True,219,Huddersfield,l,73,Bournemouth,0.339087,0,0,176,28,7,0.1305,l,0.339087,2.16389,2,2,222,17,13,2.16389
EPL 2018_219_81_2019-03-16 15:00:00,2019-03-16 15:00:00,False,219,Huddersfield,l,81,West Ham,1.66909,3,3,307,22,1,1.2224,l,1.66909,1.88114,4,4,164,24,16,1.12005
EPL 2018_219_78_2019-03-30 15:00:00,2019-03-30 15:00:00,False,219,Huddersfield,l,78,Crystal Palace,0.926991,0,0,238,22,5,0.2885,l,0.926991,2.84701,2,2,229,17,9,2.08584
EPL 2018_219_75_2019-04-06 15:00:00,2019-04-06 15:00:00,True,219,Huddersfield,l,75,Leicester,1.62301,1,1,288,30,2,0.29879999999999995,l,0.861845,3.61876,4,4,173,21,2,2.85759
EPL 2018_219_82_2019-04-13 12:30:00,2019-04-13 12:30:00,False,219,Huddersfield,l,82,Tottenham,0.983527,0,0,406,21,5,0.3003,l,0.983527,2.78596,4,4,157,19,14,2.78596
EPL 2018_219_90_2019-04-20 15:00:00,2019-04-20 15:00:00,True,219,Huddersfield,l,90,Watford,1.09072,1,1,296,22,3,1.3691,l,1.09072,1.08462,2,2,209,19,8,1.08462
EPL 2018_219_87_2019-04-26 20:00:00,2019-04-26 20:00:00,False,219,Huddersfield,l,87,Liverpool,0.1624,0,0,498,23,2,0.0263,l,0.1624,3.58922,5,5,154,21,13,3.58922
EPL 2018_219_89_2019-05-05 13:00:00,2019-05-05 13:00:00,True,219,Huddersfield,d,89,Manchester United,0.73663,1,1,333,25,6,0.6003000000000001,d,0.73663,1.88049,1,1,153,20,19,1.88049
EPL 2018_219_74_2019-05-12 14:00:00,2019-05-12 14:00:00,False,219,Huddersfield,d,74,Southampton,0.857152,1,1,213,18,1,1.2379,d,0.857152,0.941018,1,1,156,17,9,0.941018
