match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2017_86_88_2017-12-27 19:45:00,2017-12-27 19:45:00,True,86,Newcastle United,l,88,Manchester City,0.174705,0,0,448,16,1,0.2144,l,0.174705,1.93187,1,1,95,18,12,1.93187
EPL 2017_220_86_2017-12-30 15:00:00,2017-12-30 15:00:00,True,86,Newcastle United,d,220,Brighton,0.504379,0,0,287,21,2,1.1258,d,0.504379,0.630058,0,0,201,15,1,0.630058
EPL 2017_85_86_2018-01-01 15:00:00,2018-01-01 15:00:00,False,86,Newcastle United,w,85,Stoke,2.02028,1,1,274,22,4,1.7637999999999998,w,2.02028,1.50029,0,0,175,21,6,1.50029
EPL 2017_84_86_2018-01-13 15:00:00,2018-01-13 15:00:00,True,86,Newcastle United,d,84,Swansea,1.8273,1,1,304,29,5,2.0779,d,1.8273,0.895774,1,1,191,12,4,0.895774
EPL 2017_86_88_2018-01-20 17:30:00,2018-01-20 17:30:00,False,86,Newcastle United,l,88,Manchester City,0.992018,1,1,347,21,1,0.39470000000000005,l,0.992018,2.5505,3,3,74,19,21,1.78933
EPL 2017_86_92_2018-01-31 19:45:00,2018-01-31 19:45:00,True,86,Newcastle United,d,92,Burnley,2.52275,1,1,166,22,6,2.3107,d,1.76158,1.22828,1,1,187,28,6,1.22828
EPL 2017_78_86_2018-02-04 14:15:00,2018-02-04 14:15:00,False,86,Newcastle United,d,78,Crystal Palace,1.14408,1,1,216,15,2,0.31420000000000003,d,1.14408,3.00238,1,1,197,20,11,2.24121
EPL 2017_86_89_2018-02-11 14:15:00,2018-02-11 14:15:00,True,86,Newcastle United,w,89,Manchester United,0.676656,1,1,322,24,4,0.5956,w,0.676656,1.71995,0,0,170,22,13,1.71995
EPL 2017_73_86_2018-02-24 15:00:00,2018-02-24 15:00:00,False,86,Newcastle United,d,73,Bournemouth,4.23567,2,2,292,21,7,2.9052000000000002,d,4.23567,1.20646,2,2,173,25,12,1.20646
EPL 2017_86_87_2018-03-03 17:30:00,2018-03-03 17:30:00,False,86,Newcastle United,l,87,Liverpool,0.255322,0,0,466,16,4,0.3438,l,0.255322,1.56935,2,2,168,36,13,1.56935
EPL 2017_74_86_2018-03-10 15:00:00,2018-03-10 15:00:00,True,86,Newcastle United,w,74,Southampton,1.35847,3,3,257,24,5,2.1992000000000003,w,1.35847,0.496723,0,0,112,20,2,0.496723
EPL 2017_219_86_2018-03-31 15:00:00,2018-03-31 15:00:00,True,86,Newcastle United,w,219,Huddersfield,2.53617,1,1,135,23,5,2.8312,w,2.53617,0.280847,0,0,359,26,1,0.280847
EPL 2017_75_86_2018-04-07 14:00:00,2018-04-07 14:00:00,False,86,Newcastle United,w,75,Leicester,0.285116,2,2,282,16,1,0.4132,w,0.285116,1.09224,1,1,116,15,4,1.09224
EPL 2017_83_86_2018-04-15 12:30:00,2018-04-15 12:30:00,True,86,Newcastle United,w,83,Arsenal,0.888452,2,2,422,27,6,0.935,w,0.888452,1.41538,1,1,132,27,10,1.41538
EPL 2017_72_86_2018-04-23 19:00:00,2018-04-23 19:00:00,False,86,Newcastle United,l,72,Everton,0.480957,0,0,289,27,9,0.853,l,0.480957,0.948534,1,1,172,28,7,0.948534
EPL 2017_76_86_2018-04-28 14:00:00,2018-04-28 14:00:00,True,86,Newcastle United,l,76,West Bromwich Albion,1.58397,0,0,150,18,11,2.0947999999999998,l,1.58397,0.703096,1,1,296,21,5,0.703096
EPL 2017_86_90_2018-05-05 15:00:00,2018-05-05 15:00:00,False,86,Newcastle United,l,90,Watford,0.613901,1,1,215,14,6,0.1253,l,0.613901,2.81246,2,2,318,18,2,1.89999
EPL 2017_82_86_2018-05-09 20:00:00,2018-05-09 20:00:00,False,86,Newcastle United,l,82,Tottenham,0.829699,0,0,287,15,6,1.3236999999999999,l,0.829699,0.835241,1,1,140,29,12,0.835241
EPL 2017_80_86_2018-05-13 15:00:00,2018-05-13 15:00:00,True,86,Newcastle United,w,80,Chelsea,2.24197,3,3,321,31,4,2.5338,w,2.24197,0.843284,0,0,197,23,3,0.843284
