match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2022_229_87_2023-02-04 15:00:00,2023-02-04 15:00:00,True,229,Wolverhampton Wanderers,w,87,Liverpool,2.63328,3,3,306,11,5,2.291,w,2.63328,1.30193,0,0,234,20,14,1.30193
EPL 2022_229_74_2023-02-11 15:00:00,2023-02-11 15:00:00,False,229,Wolverhampton Wanderers,w,74,Southampton,0.615651,2,2,113,19,2,0.7284,w,0.615651,1.30203,1,1,288,34,7,1.30203
EPL 2022_229_73_2023-02-18 15:00:00,2023-02-18 15:00:00,True,229,Wolverhampton Wanderers,l,73,Bournemouth,0.911415,0,0,132,20,11,0.9955,l,0.911415,1.15274,1,1,361,17,4,1.15274
EPL 2022_228_229_2023-02-24 20:00:00,2023-02-24 20:00:00,False,229,Wolverhampton Wanderers,d,228,Fulham,0.997097,1,1,251,29,6,1.4116000000000002,d,0.997097,0.913133,1,1,256,27,6,0.913133
EPL 2022_229_87_2023-03-01 20:00:00,2023-03-01 20:00:00,False,229,Wolverhampton Wanderers,l,87,Liverpool,0.78681,0,0,330,39,4,0.24180000000000001,l,0.78681,2.70191,2,2,267,35,11,2.70191
EPL 2022_229_82_2023-03-04 15:00:00,2023-03-04 15:00:00,True,229,Wolverhampton Wanderers,w,82,Tottenham,0.562477,1,1,271,14,3,0.7682,w,0.562477,1.25588,0,0,242,23,7,1.25588
EPL 2022_229_86_2023-03-12 16:30:00,2023-03-12 16:30:00,False,229,Wolverhampton Wanderers,l,86,Newcastle United,0.709895,1,1,144,11,3,0.3304,l,0.709895,2.45527,2,2,245,23,12,2.45527
EPL 2022_229_245_2023-03-18 15:00:00,2023-03-18 15:00:00,True,229,Wolverhampton Wanderers,l,245,Leeds,2.76358,2,2,134,30,11,2.092,l,2.76358,1.6549,4,4,333,18,3,1.6549
EPL 2022_229_249_2023-04-01 14:00:00,2023-04-01 14:00:00,False,229,Wolverhampton Wanderers,d,249,Nottingham Forest,0.383739,1,1,110,20,5,0.6775,d,0.383739,1.11441,1,1,424,26,5,1.11441
EPL 2022_229_80_2023-04-08 14:00:00,2023-04-08 14:00:00,True,229,Wolverhampton Wanderers,w,80,Chelsea,0.601153,1,1,281,28,3,1.1256,w,0.601153,0.815308,0,0,173,17,14,0.815308
EPL 2022_229_244_2023-04-15 14:00:00,2023-04-15 14:00:00,True,229,Wolverhampton Wanderers,w,244,Brentford,0.93912,2,2,266,19,3,0.8375999999999999,w,0.93912,1.5133,0,0,272,21,4,1.5133
EPL 2022_229_75_2023-04-22 14:00:00,2023-04-22 14:00:00,False,229,Wolverhampton Wanderers,l,75,Leicester,0.59626,1,1,188,29,5,0.1747,l,0.59626,2.66929,2,2,269,19,5,1.90812
EPL 2022_229_78_2023-04-25 18:30:00,2023-04-25 18:30:00,True,229,Wolverhampton Wanderers,w,78,Crystal Palace,1.12829,2,2,228,24,3,1.9463,w,0.367118,0.580294,0,0,175,20,5,0.580294
EPL 2022_220_229_2023-04-29 14:00:00,2023-04-29 14:00:00,False,229,Wolverhampton Wanderers,l,220,Brighton,0.603985,0,0,321,21,3,0.0935,l,0.603985,3.60471,6,6,214,30,12,3.60471
EPL 2022_229_71_2023-05-06 14:00:00,2023-05-06 14:00:00,True,229,Wolverhampton Wanderers,w,71,Aston Villa,0.80605,1,1,234,28,2,0.8073,w,0.80605,1.50158,0,0,150,21,7,1.50158
EPL 2022_229_89_2023-05-13 14:00:00,2023-05-13 14:00:00,False,229,Wolverhampton Wanderers,l,89,Manchester United,0.268789,0,0,189,14,4,0.0686,l,0.268789,3.10118,2,2,266,31,13,3.10118
EPL 2022_229_72_2023-05-20 14:00:00,2023-05-20 14:00:00,True,229,Wolverhampton Wanderers,d,72,Everton,1.28976,1,1,172,21,6,0.5913,d,1.28976,2.46976,1,1,289,32,9,2.46976
EPL 2022_229_83_2023-05-28 15:30:00,2023-05-28 15:30:00,False,229,Wolverhampton Wanderers,l,83,Arsenal,0.38772,0,0,223,14,3,0.0827,l,0.38772,3.02466,5,5,303,24,12,3.02466
