match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2021_88_89_2021-11-06 12:30:00,2021-11-06 12:30:00,False,88,Manchester City,w,89,Manchester United,2.04202,2,2,237,23,8,2.3672999999999997,w,2.04202,0.759561,0,0,399,17,0,0.759561
EPL 2021_72_88_2021-11-21 14:00:00,2021-11-21 14:00:00,True,88,Manchester City,w,72,Everton,2.61302,3,3,123,18,14,2.8228000000000004,w,2.61302,0.266894,0,0,464,8,3,0.266894
EPL 2021_81_88_2021-11-28 14:00:00,2021-11-28 14:00:00,True,88,Manchester City,w,81,West Ham,2.72187,2,2,154,21,9,2.8989,w,2.72187,0.171763,1,1,406,17,5,0.171763
EPL 2021_71_88_2021-12-01 20:15:00,2021-12-01 20:15:00,False,88,Manchester City,w,71,Aston Villa,1.01897,2,2,192,22,9,1.5287,w,1.01897,0.772083,1,1,302,20,4,0.772083
EPL 2021_88_90_2021-12-04 17:30:00,2021-12-04 17:30:00,False,88,Manchester City,w,90,Watford,4.03223,3,3,106,17,27,2.8824,w,4.03223,0.675105,1,1,482,15,2,0.675105
EPL 2021_229_88_2021-12-11 12:30:00,2021-12-11 12:30:00,True,88,Manchester City,w,229,Wolverhampton Wanderers,2.99915,1,1,200,32,23,2.9398,w,2.23799,0.0762839,0,0,332,7,1,0.0762839
EPL 2021_245_88_2021-12-14 20:00:00,2021-12-14 20:00:00,True,88,Manchester City,w,245,Leeds,3.31349,7,7,233,20,14,2.9211,w,3.31349,0.227498,0,0,351,13,2,0.227498
EPL 2021_86_88_2021-12-19 14:15:00,2021-12-19 14:15:00,False,88,Manchester City,w,86,Newcastle United,3.64686,4,4,163,17,11,2.9772000000000003,w,3.64686,0.174208,0,0,442,19,5,0.174208
EPL 2021_75_88_2021-12-26 15:00:00,2021-12-26 15:00:00,True,88,Manchester City,w,75,Leicester,3.82869,6,6,215,24,12,2.28,w,2.30635,2.43425,3,3,473,11,6,2.43425
EPL 2021_244_88_2021-12-29 20:15:00,2021-12-29 20:15:00,False,88,Manchester City,w,244,Brentford,1.01763,1,1,112,22,6,2.2096,w,1.01763,0.238829,0,0,288,22,3,0.238829
EPL 2021_83_88_2022-01-01 12:30:00,2022-01-01 12:30:00,False,88,Manchester City,w,83,Arsenal,1.94623,2,2,112,16,8,2.2895000000000003,w,1.18506,0.836949,1,1,328,25,4,0.836949
EPL 2021_80_88_2022-01-15 12:30:00,2022-01-15 12:30:00,True,88,Manchester City,w,80,Chelsea,0.901703,1,1,307,23,6,1.5598,w,0.901703,0.613757,0,0,338,20,2,0.613757
EPL 2021_74_88_2022-01-22 17:30:00,2022-01-22 17:30:00,False,88,Manchester City,d,74,Southampton,1.62907,1,1,147,30,17,1.8553000000000002,d,1.62907,1.00222,1,1,356,17,1,1.00222
EPL 2021_244_88_2022-02-09 19:45:00,2022-02-09 19:45:00,True,88,Manchester City,w,244,Brentford,1.98246,2,2,104,20,11,2.5501000000000005,w,1.22129,0.461305,0,0,280,17,3,0.461305
EPL 2021_79_88_2022-02-12 17:30:00,2022-02-12 17:30:00,False,88,Manchester City,w,79,Norwich,4.44653,4,4,157,17,21,2.9874,w,3.46024,0.356755,0,0,352,9,5,0.356755
EPL 2021_82_88_2022-02-19 17:30:00,2022-02-19 17:30:00,True,88,Manchester City,l,82,Tottenham,2.31773,2,2,205,24,22,1.5803000000000003,l,1.55656,2.00235,3,3,248,4,2,2.00235
EPL 2021_72_88_2022-02-26 17:30:00,2022-02-26 17:30:00,False,88,Manchester City,w,72,Everton,1.93422,1,1,174,29,10,2.3489999999999998,w,1.93422,0.770819,0,0,355,22,6,0.770819
EPL 2021_88_89_2022-03-06 16:30:00,2022-03-06 16:30:00,True,88,Manchester City,w,89,Manchester United,2.74434,4,4,193,30,15,2.8181,w,2.74434,0.361782,1,1,479,21,6,0.361782
EPL 2021_78_88_2022-03-14 20:00:00,2022-03-14 20:00:00,False,88,Manchester City,d,78,Crystal Palace,2.04021,0,0,133,31,14,2.5536000000000003,d,2.04021,0.474002,0,0,356,11,6,0.474002
EPL 2021_88_92_2022-04-02 14:00:00,2022-04-02 14:00:00,False,88,Manchester City,w,92,Burnley,1.62008,2,2,120,10,12,2.6498,w,1.62008,0.0591223,0,0,455,15,0,0.0591223
EPL 2021_87_88_2022-04-10 15:30:00,2022-04-10 15:30:00,True,88,Manchester City,d,87,Liverpool,1.34647,2,2,266,16,7,1.3553,d,1.34647,1.29983,2,2,377,20,7,1.29983
EPL 2021_220_88_2022-04-20 19:00:00,2022-04-20 19:00:00,True,88,Manchester City,w,220,Brighton,1.52844,3,3,209,25,11,2.5262,w,1.52844,0.117354,0,0,357,18,3,0.117354
EPL 2021_88_90_2022-04-23 14:00:00,2022-04-23 14:00:00,True,88,Manchester City,w,90,Watford,3.68,5,5,128,32,20,2.9332,w,2.91883,0.42632,1,1,377,15,0,0.42632
EPL 2021_245_88_2022-04-30 16:30:00,2022-04-30 16:30:00,False,88,Manchester City,w,245,Leeds,3.01431,4,4,264,16,12,2.5765999999999996,w,3.01431,1.03608,0,0,374,16,3,1.03608
EPL 2021_86_88_2022-05-08 15:30:00,2022-05-08 15:30:00,True,88,Manchester City,w,86,Newcastle United,4.05613,5,5,142,17,17,2.8754,w,4.05613,0.995099,0,0,392,14,3,0.995099
EPL 2021_229_88_2022-05-11 19:15:00,2022-05-11 19:15:00,False,88,Manchester City,w,229,Wolverhampton Wanderers,3.39304,5,5,259,28,13,2.9112,w,3.39304,0.411857,1,1,543,15,6,0.411857
EPL 2021_81_88_2022-05-15 13:00:00,2022-05-15 13:00:00,False,88,Manchester City,d,81,West Ham,2.14723,2,2,88,13,19,2.2192000000000003,d,1.38606,1.0088,2,2,257,7,3,1.0088
EPL 2021_71_88_2022-05-22 15:00:00,2022-05-22 15:00:00,True,88,Manchester City,w,71,Aston Villa,3.3209,3,3,124,17,22,2.9495,w,3.3209,0.247841,2,2,282,12,1,0.247841
