match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2014_76_81_2014-12-02 20:00:00,2014-12-02 20:00:00,True,76,West Bromwich Albion,l,81,West Ham,1.41302,1,1,172,18,2,1.4463,l,1.41302,1.24431,2,2,247,30,2,1.24431
EPL 2014_76_91_2014-12-06 15:00:00,2014-12-06 15:00:00,False,76,West Bromwich Albion,d,91,Hull,1.06151,0,0,285,23,4,1.8772999999999997,d,0.300343,0.586305,0,0,303,32,3,0.586305
EPL 2014_71_76_2014-12-13 15:00:00,2014-12-13 15:00:00,True,76,West Bromwich Albion,w,71,Aston Villa,1.4373,1,1,280,34,3,2.4800999999999997,w,1.4373,0.266303,0,0,202,13,4,0.266303
EPL 2014_202_76_2014-12-20 15:00:00,2014-12-20 15:00:00,False,76,West Bromwich Albion,l,202,Queens Park Rangers,1.30117,2,2,157,17,12,0.36160000000000003,l,1.30117,2.92864,3,3,184,22,4,2.16747
EPL 2014_76_88_2014-12-26 15:00:00,2014-12-26 15:00:00,True,76,West Bromwich Albion,l,88,Manchester City,2.64442,1,1,294,30,4,1.7505,l,2.64442,2.10224,3,3,267,26,14,1.34107
EPL 2014_76_85_2014-12-28 15:00:00,2014-12-28 15:00:00,False,76,West Bromwich Albion,l,85,Stoke,1.35813,0,0,201,31,6,1.4541,l,1.35813,1.25399,2,2,195,28,4,1.25399
EPL 2014_76_81_2015-01-01 15:00:00,2015-01-01 15:00:00,False,76,West Bromwich Albion,d,81,West Ham,1.1226,1,1,221,19,11,1.3085999999999998,d,1.1226,1.13586,1,1,273,9,4,1.13586
EPL 2014_76_91_2015-01-10 15:00:00,2015-01-10 15:00:00,True,76,West Bromwich Albion,w,91,Hull,0.784159,1,1,266,13,3,1.7271,w,0.784159,0.395844,0,0,260,19,2,0.395844
EPL 2014_72_76_2015-01-19 20:00:00,2015-01-19 20:00:00,False,76,West Bromwich Albion,d,72,Everton,0.196316,0,0,306,16,3,0.2548,d,0.196316,1.4927,0,0,165,22,10,0.73153
EPL 2014_76_82_2015-01-31 15:00:00,2015-01-31 15:00:00,True,76,West Bromwich Albion,l,82,Tottenham,0.808495,0,0,387,21,7,0.828,l,0.808495,1.34429,3,3,181,29,6,0.58316
EPL 2014_76_92_2015-02-08 12:00:00,2015-02-08 12:00:00,False,76,West Bromwich Albion,d,92,Burnley,2.55442,2,2,282,21,0,2.3578,d,2.55442,1.09795,2,2,176,18,7,1.09795
EPL 2014_76_84_2015-02-11 20:00:00,2015-02-11 20:00:00,True,76,West Bromwich Albion,w,84,Swansea,0.685986,2,2,360,26,4,1.5329,w,0.685986,0.438959,0,0,136,21,6,0.438959
EPL 2014_76_77_2015-02-21 15:00:00,2015-02-21 15:00:00,False,76,West Bromwich Albion,d,77,Sunderland,0.107318,0,0,218,16,0,0.6239,d,0.107318,0.699828,0,0,94,23,6,0.699828
EPL 2014_74_76_2015-02-28 15:00:00,2015-02-28 15:00:00,True,76,West Bromwich Albion,w,74,Southampton,1.08916,1,1,276,17,4,1.8493,w,1.08916,0.579867,0,0,131,27,6,0.579867
EPL 2014_71_76_2015-03-03 19:45:00,2015-03-03 19:45:00,False,76,West Bromwich Albion,l,71,Aston Villa,0.905628,1,1,269,14,5,0.5649,l,0.905628,1.9201,2,2,174,21,6,1.15893
EPL 2014_76_85_2015-03-14 15:00:00,2015-03-14 15:00:00,True,76,West Bromwich Albion,w,85,Stoke,0.958807,1,1,200,16,4,2.0305,w,0.958807,0.198751,0,0,126,25,7,0.198751
EPL 2014_76_88_2015-03-21 12:45:00,2015-03-21 12:45:00,False,76,West Bromwich Albion,l,88,Manchester City,0.775158,0,0,271,17,1,0.0107,l,0.775158,4.90913,3,3,104,23,34,4.90913
EPL 2014_202_76_2015-04-04 15:00:00,2015-04-04 15:00:00,True,76,West Bromwich Albion,l,202,Queens Park Rangers,2.13361,1,1,182,16,9,2.0168,l,2.13361,1.20939,4,4,222,21,5,1.20939
EPL 2014_75_76_2015-04-11 15:00:00,2015-04-11 15:00:00,True,76,West Bromwich Albion,l,75,Leicester,0.968439,2,2,166,23,2,0.7771,l,0.968439,1.6874,3,3,130,21,4,1.6874
EPL 2014_76_78_2015-04-18 15:00:00,2015-04-18 15:00:00,False,76,West Bromwich Albion,w,78,Crystal Palace,0.698022,2,2,238,25,4,0.4072,w,0.698022,2.0561,0,0,83,34,7,2.0561
EPL 2014_76_87_2015-04-25 15:00:00,2015-04-25 15:00:00,True,76,West Bromwich Albion,d,87,Liverpool,0.507754,0,0,351,29,1,0.5573,d,0.507754,1.41235,0,0,82,18,13,1.41235
EPL 2014_76_89_2015-05-02 17:30:00,2015-05-02 17:30:00,False,76,West Bromwich Albion,w,89,Manchester United,0.317533,1,1,298,14,2,0.19369999999999998,w,0.317533,2.10841,0,0,69,27,19,1.34724
EPL 2014_76_86_2015-05-09 15:00:00,2015-05-09 15:00:00,False,76,West Bromwich Albion,d,86,Newcastle United,1.21081,1,1,220,21,3,1.3202,d,1.21081,1.23706,1,1,176,37,2,1.23706
EPL 2014_76_80_2015-05-18 20:00:00,2015-05-18 20:00:00,True,76,West Bromwich Albion,w,80,Chelsea,1.22743,3,3,280,12,6,1.5209,w,0.466261,1.07679,0,0,234,19,7,1.07679
EPL 2014_76_83_2015-05-24 15:00:00,2015-05-24 15:00:00,False,76,West Bromwich Albion,l,83,Arsenal,0.569092,1,1,326,13,2,0.10550000000000001,l,0.569092,3.16614,4,4,203,22,24,3.16614
