match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2014_202_88_2014-11-08 17:30:00,2014-11-08 17:30:00,False,88,Manchester City,d,202,Queens Park Rangers,1.70189,2,2,175,21,15,1.2454999999999998,d,1.70189,1.86489,2,2,271,28,4,1.86489
EPL 2014_84_88_2014-11-22 15:00:00,2014-11-22 15:00:00,True,88,Manchester City,w,84,Swansea,2.26312,2,2,301,40,16,2.2619,w,2.26312,0.957011,1,1,343,21,4,0.957011
EPL 2014_74_88_2014-11-30 13:30:00,2014-11-30 13:30:00,False,88,Manchester City,w,74,Southampton,2.13214,3,3,282,28,8,2.3766999999999996,w,2.13214,0.804381,0,0,222,24,3,0.804381
EPL 2014_77_88_2014-12-03 19:45:00,2014-12-03 19:45:00,False,88,Manchester City,w,77,Sunderland,1.0386,4,4,220,29,8,1.9009999999999998,w,1.0386,0.412004,1,1,349,25,2,0.412004
EPL 2014_72_88_2014-12-06 17:30:00,2014-12-06 17:30:00,True,88,Manchester City,w,72,Everton,2.2487,1,1,260,26,17,2.6963000000000004,w,1.48753,0.385845,0,0,217,23,5,0.385845
EPL 2014_75_88_2014-12-13 15:00:00,2014-12-13 15:00:00,False,88,Manchester City,w,75,Leicester,1.13411,1,1,166,20,8,2.0943,w,1.13411,0.360608,0,0,310,32,4,0.360608
EPL 2014_78_88_2014-12-20 12:45:00,2014-12-20 12:45:00,True,88,Manchester City,w,78,Crystal Palace,1.41484,3,3,105,28,19,1.8868,w,1.41484,0.760531,0,0,362,19,4,0.760531
EPL 2014_76_88_2014-12-26 15:00:00,2014-12-26 15:00:00,False,88,Manchester City,w,76,West Bromwich Albion,2.10224,3,3,267,26,14,1.0151999999999999,w,1.34107,2.64442,1,1,294,30,4,2.64442
EPL 2014_88_92_2014-12-28 15:00:00,2014-12-28 15:00:00,True,88,Manchester City,d,92,Burnley,1.38586,2,2,176,24,17,1.6741,d,1.38586,0.962215,2,2,263,17,4,0.962215
EPL 2014_77_88_2015-01-01 15:00:00,2015-01-01 15:00:00,True,88,Manchester City,w,77,Sunderland,3.63333,3,3,185,28,20,2.7861000000000002,w,3.63333,0.979558,2,2,261,11,1,0.218389
EPL 2014_72_88_2015-01-10 15:00:00,2015-01-10 15:00:00,False,88,Manchester City,d,72,Everton,1.50724,1,1,180,22,22,1.8258999999999999,d,1.50724,0.95041,1,1,252,22,1,0.95041
EPL 2014_83_88_2015-01-18 16:00:00,2015-01-18 16:00:00,True,88,Manchester City,l,83,Arsenal,0.561966,0,0,178,48,12,0.5281,l,0.561966,1.49476,2,2,352,32,4,0.733593
EPL 2014_80_88_2015-01-31 17:30:00,2015-01-31 17:30:00,False,88,Manchester City,d,80,Chelsea,0.907151,1,1,214,35,5,1.4929,d,0.907151,0.708923,1,1,256,23,2,0.708923
EPL 2014_88_91_2015-02-07 15:00:00,2015-02-07 15:00:00,True,88,Manchester City,d,91,Hull,0.992526,1,1,123,20,24,1.1758,d,0.992526,1.13348,1,1,339,12,1,1.13348
EPL 2014_85_88_2015-02-11 19:45:00,2015-02-11 19:45:00,False,88,Manchester City,w,85,Stoke,2.13611,4,4,239,35,12,2.4142,w,1.37497,0.745602,1,1,248,17,3,0.745602
EPL 2014_86_88_2015-02-21 17:30:00,2015-02-21 17:30:00,True,88,Manchester City,w,86,Newcastle United,3.12533,5,5,313,29,11,2.9438,w,2.36416,0.166685,0,0,361,15,1,0.166685
EPL 2014_87_88_2015-03-01 12:00:00,2015-03-01 12:00:00,False,88,Manchester City,l,87,Liverpool,1.12846,1,1,241,19,8,1.7024,l,1.12846,0.769022,2,2,272,19,7,0.769022
EPL 2014_75_88_2015-03-04 19:45:00,2015-03-04 19:45:00,True,88,Manchester City,w,75,Leicester,2.91599,2,2,147,26,22,2.9161,w,2.91599,0.217043,0,0,312,18,5,0.217043
EPL 2014_88_92_2015-03-14 17:30:00,2015-03-14 17:30:00,False,88,Manchester City,l,92,Burnley,1.2576,0,0,144,29,13,2.2401,l,1.2576,0.242058,1,1,375,19,3,0.242058
EPL 2014_76_88_2015-03-21 12:45:00,2015-03-21 12:45:00,True,88,Manchester City,w,76,West Bromwich Albion,4.90913,3,3,104,23,34,2.9804000000000004,w,4.90913,0.775158,0,0,271,17,1,0.775158
EPL 2014_78_88_2015-04-06 20:00:00,2015-04-06 20:00:00,False,88,Manchester City,l,78,Crystal Palace,1.1129,1,1,115,27,19,1.0351,l,1.1129,1.32783,2,2,296,23,1,1.32783
EPL 2014_88_89_2015-04-12 16:00:00,2015-04-12 16:00:00,False,88,Manchester City,l,89,Manchester United,1.75844,2,2,320,30,7,0.7595,l,1.75844,2.66017,4,4,179,26,3,2.66017
EPL 2014_81_88_2015-04-19 13:30:00,2015-04-19 13:30:00,True,88,Manchester City,w,81,West Ham,2.05138,2,2,183,27,28,2.3023,w,2.05138,0.738105,0,0,335,15,3,0.738105
EPL 2014_71_88_2015-04-25 17:30:00,2015-04-25 17:30:00,True,88,Manchester City,w,71,Aston Villa,1.1892,3,3,291,18,7,1.6031,w,1.1892,0.901376,2,2,192,16,2,0.901376
EPL 2014_82_88_2015-05-03 16:00:00,2015-05-03 16:00:00,False,88,Manchester City,w,82,Tottenham,1.80612,1,1,262,30,11,1.1835,w,1.80612,2.07027,0,0,210,27,7,2.07027
EPL 2014_202_88_2015-05-10 13:30:00,2015-05-10 13:30:00,True,88,Manchester City,w,202,Queens Park Rangers,5.35103,6,6,169,25,13,2.9832,w,4.58986,0.872314,0,0,268,21,1,0.872314
EPL 2014_84_88_2015-05-17 13:30:00,2015-05-17 13:30:00,False,88,Manchester City,w,84,Swansea,2.28119,4,4,317,24,23,2.2425,w,2.28119,1.06125,2,2,284,26,8,1.06125
EPL 2014_74_88_2015-05-24 15:00:00,2015-05-24 15:00:00,True,88,Manchester City,w,74,Southampton,2.44073,2,2,201,27,15,2.5926,w,2.44073,0.775853,0,0,205,20,5,0.775853
