match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2017_89_92_2018-01-20 15:00:00,2018-01-20 15:00:00,False,89,Manchester United,w,92,Burnley,0.860828,1,1,226,19,8,1.5876000000000001,w,0.860828,0.568215,0,0,219,17,6,0.568215
EPL 2017_82_89_2018-01-31 20:00:00,2018-01-31 20:00:00,False,89,Manchester United,l,82,Tottenham,0.817997,0,0,267,27,4,0.5595,l,0.817997,2.0117,2,2,267,35,15,2.0117
EPL 2017_219_89_2018-02-03 15:00:00,2018-02-03 15:00:00,True,89,Manchester United,w,219,Huddersfield,1.63389,2,2,143,18,14,2.7742999999999998,w,0.743937,0.13049,0,0,442,23,4,0.13049
EPL 2017_86_89_2018-02-11 14:15:00,2018-02-11 14:15:00,False,89,Manchester United,l,86,Newcastle United,1.71995,0,0,170,22,13,2.1787,l,1.71995,0.676656,1,1,322,24,4,0.676656
EPL 2017_80_89_2018-02-25 14:05:00,2018-02-25 14:05:00,True,89,Manchester United,w,80,Chelsea,1.30036,2,2,317,31,7,1.0293999999999999,w,1.30036,1.68958,1,1,203,21,8,1.68958
EPL 2017_78_89_2018-03-05 20:00:00,2018-03-05 20:00:00,False,89,Manchester United,w,78,Crystal Palace,1.25439,3,3,109,17,13,1.8156,w,1.25439,0.74138,2,2,335,22,4,0.74138
EPL 2017_87_89_2018-03-10 12:30:00,2018-03-10 12:30:00,True,89,Manchester United,w,87,Liverpool,0.845051,2,2,273,17,3,1.4121,w,0.845051,0.777089,1,1,134,23,9,0.777089
EPL 2017_84_89_2018-03-31 15:00:00,2018-03-31 15:00:00,True,89,Manchester United,w,84,Swansea,2.14368,2,2,217,25,16,2.7922000000000002,w,2.14368,0.138813,0,0,450,18,4,0.138813
EPL 2017_88_89_2018-04-07 16:30:00,2018-04-07 16:30:00,False,89,Manchester United,w,88,Manchester City,1.21683,3,3,364,29,3,0.2505,w,1.21683,3.42967,2,2,170,24,17,3.42967
EPL 2017_76_89_2018-04-15 15:00:00,2018-04-15 15:00:00,True,89,Manchester United,l,76,West Bromwich Albion,0.639748,0,0,156,27,11,1.101,l,0.639748,0.824508,1,1,376,19,1,0.824508
EPL 2017_73_89_2018-04-18 18:45:00,2018-04-18 18:45:00,False,89,Manchester United,w,73,Bournemouth,1.61597,2,2,237,27,12,1.7300000000000002,w,1.61597,1.18301,0,0,314,15,1,1.18301
EPL 2017_83_89_2018-04-29 15:30:00,2018-04-29 15:30:00,True,89,Manchester United,w,83,Arsenal,1.54667,2,2,279,32,8,2.1611,w,1.54667,0.651541,1,1,367,21,5,0.651541
EPL 2017_220_89_2018-05-04 20:00:00,2018-05-04 20:00:00,False,89,Manchester United,l,220,Brighton,0.652444,0,0,160,19,11,1.0174,l,0.652444,0.922771,1,1,378,17,3,0.922771
EPL 2017_81_89_2018-05-10 19:45:00,2018-05-10 19:45:00,False,89,Manchester United,d,81,West Ham,0.596075,0,0,275,28,6,1.1255000000000002,d,0.596075,0.783043,0,0,298,31,5,0.783043
EPL 2017_89_90_2018-05-13 15:00:00,2018-05-13 15:00:00,True,89,Manchester United,w,90,Watford,0.45805,1,1,262,14,5,1.0829,w,0.45805,0.654288,0,0,250,27,5,0.654288
