match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2017_83_86_2017-12-16 15:00:00,2017-12-16 15:00:00,True,83,Arsenal,w,86,Newcastle United,2.02472,1,1,141,34,21,2.5936,w,2.02472,0.286547,0,0,399,20,2,0.286547
EPL 2017_83_87_2017-12-22 19:45:00,2017-12-22 19:45:00,True,83,Arsenal,d,87,Liverpool,1.13104,3,3,229,25,12,0.7022999999999999,d,1.13104,2.05947,3,3,277,30,8,2.05947
EPL 2017_78_83_2017-12-28 20:00:00,2017-12-28 20:00:00,False,83,Arsenal,w,78,Crystal Palace,1.84104,3,3,155,16,19,1.8897999999999997,w,1.84104,1.14522,2,2,359,35,8,1.14522
EPL 2017_76_83_2017-12-31 16:30:00,2017-12-31 16:30:00,False,83,Arsenal,d,76,West Bromwich Albion,0.917801,1,1,156,8,12,0.9135,d,0.917801,1.39429,1,1,316,21,6,0.633119
EPL 2017_80_83_2018-01-03 19:45:00,2018-01-03 19:45:00,True,83,Arsenal,d,80,Chelsea,1.23205,2,2,264,24,18,0.35719999999999996,d,1.23205,3.0768,2,2,326,26,11,2.31563
EPL 2017_73_83_2018-01-14 13:30:00,2018-01-14 13:30:00,False,83,Arsenal,l,73,Bournemouth,1.00956,1,1,151,21,3,1.5251000000000001,l,1.00956,0.822285,2,2,296,29,9,0.822285
EPL 2017_78_83_2018-01-20 15:00:00,2018-01-20 15:00:00,True,83,Arsenal,w,78,Crystal Palace,3.56519,4,4,237,19,19,2.9279,w,3.56519,0.501202,1,1,402,19,7,0.501202
EPL 2017_83_84_2018-01-30 19:45:00,2018-01-30 19:45:00,False,83,Arsenal,l,84,Swansea,1.15616,1,1,160,13,12,0.5703,l,1.15616,2.37911,3,3,416,8,1,2.37911
EPL 2017_72_83_2018-02-03 17:30:00,2018-02-03 17:30:00,True,83,Arsenal,w,72,Everton,3.19622,5,5,206,14,11,2.4239,w,3.19622,1.49065,1,1,333,23,7,1.49065
EPL 2017_82_83_2018-02-10 12:30:00,2018-02-10 12:30:00,False,83,Arsenal,l,82,Tottenham,0.487297,0,0,266,17,7,0.19090000000000001,l,0.487297,2.63564,1,1,317,30,6,2.63564
EPL 2017_83_88_2018-03-01 19:45:00,2018-03-01 19:45:00,True,83,Arsenal,l,88,Manchester City,1.30172,0,0,417,39,7,0.8324999999999999,l,0.540552,1.92605,3,3,295,14,7,1.92605
EPL 2017_220_83_2018-03-04 13:30:00,2018-03-04 13:30:00,False,83,Arsenal,l,220,Brighton,0.801513,1,1,134,25,11,0.7777000000000001,l,0.801513,1.48498,2,2,291,23,9,1.48498
EPL 2017_83_90_2018-03-11 13:30:00,2018-03-11 13:30:00,True,83,Arsenal,w,90,Watford,2.38263,3,3,151,20,8,2.0114,w,2.38263,1.54676,0,0,284,17,7,0.785587
EPL 2017_83_85_2018-04-01 13:30:00,2018-04-01 13:30:00,True,83,Arsenal,w,85,Stoke,3.56649,3,3,104,19,13,2.9573,w,2.04415,0.342516,0,0,400,21,4,0.342516
EPL 2017_74_83_2018-04-08 13:15:00,2018-04-08 13:15:00,True,83,Arsenal,w,74,Southampton,1.58895,3,3,170,15,7,0.9058,w,1.58895,2.16699,2,2,348,15,7,2.16699
EPL 2017_83_86_2018-04-15 12:30:00,2018-04-15 12:30:00,False,83,Arsenal,l,86,Newcastle United,1.41538,1,1,132,27,10,1.781,l,1.41538,0.888452,2,2,422,27,6,0.888452
EPL 2017_81_83_2018-04-22 12:30:00,2018-04-22 12:30:00,True,83,Arsenal,w,81,West Ham,2.07299,4,4,159,19,18,2.4329,w,2.07299,0.623161,1,1,328,10,5,0.623161
EPL 2017_83_89_2018-04-29 15:30:00,2018-04-29 15:30:00,False,83,Arsenal,l,89,Manchester United,0.651541,1,1,367,21,5,0.5783,l,0.651541,1.54667,2,2,279,32,8,1.54667
EPL 2017_83_92_2018-05-06 16:30:00,2018-05-06 16:30:00,True,83,Arsenal,w,92,Burnley,2.92408,5,5,232,21,12,2.9444,w,2.92408,0.21671,0,0,397,15,3,0.21671
EPL 2017_75_83_2018-05-09 19:45:00,2018-05-09 19:45:00,False,83,Arsenal,l,75,Leicester,1.54443,1,1,144,17,10,0.8976999999999999,l,1.54443,2.19801,3,3,271,23,9,1.43684
EPL 2017_219_83_2018-05-13 15:00:00,2018-05-13 15:00:00,False,83,Arsenal,w,219,Huddersfield,2.3322,1,1,197,12,8,2.1845999999999997,w,2.3322,1.31031,0,0,309,32,4,1.31031
