match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2016_85_89_2017-01-21 18:00:00,2017-01-21 18:00:00,True,85,Stoke,d,89,Manchester United,0.353777,1,1,279,23,4,0.3665,d,0.353777,1.74295,1,1,173,24,11,1.74295
EPL 2016_72_85_2017-02-01 23:00:00,2017-02-01 23:00:00,True,85,Stoke,d,72,Everton,1.7362,1,1,273,32,8,2.0914,d,1.7362,0.870158,1,1,209,15,3,0.870158
EPL 2016_76_85_2017-02-04 15:00:00,2017-02-04 15:00:00,False,85,Stoke,l,76,West Bromwich Albion,1.10818,0,0,142,25,4,0.8289,l,1.10818,1.84983,1,1,239,8,6,1.84983
EPL 2016_78_85_2017-02-11 15:00:00,2017-02-11 15:00:00,True,85,Stoke,w,78,Crystal Palace,0.720883,1,1,184,26,6,1.8952,w,0.720883,0.202159,0,0,215,33,2,0.202159
EPL 2016_82_85_2017-02-26 13:30:00,2017-02-26 13:30:00,False,85,Stoke,l,82,Tottenham,0.743596,0,0,351,22,2,0.5159,l,0.743596,1.89002,4,4,183,21,11,1.89002
EPL 2016_85_93_2017-03-04 15:00:00,2017-03-04 15:00:00,True,85,Stoke,w,93,Middlesbrough,2.97584,2,2,195,29,6,2.9034999999999997,w,2.97584,0.274611,0,0,232,40,5,0.274611
EPL 2016_85_88_2017-03-08 20:00:00,2017-03-08 20:00:00,False,85,Stoke,d,88,Manchester City,0.337194,0,0,346,20,2,0.4842,d,0.337194,1.3049,0,0,152,27,2,1.3049
EPL 2016_80_85_2017-03-18 15:00:00,2017-03-18 15:00:00,True,85,Stoke,l,80,Chelsea,0.952053,1,1,309,26,3,0.5952,l,0.190884,1.95538,2,2,119,24,10,1.95538
EPL 2016_75_85_2017-04-01 15:00:00,2017-04-01 15:00:00,False,85,Stoke,l,75,Leicester,1.36671,0,0,181,20,6,0.9313,l,1.36671,1.97444,2,2,227,17,4,1.97444
EPL 2016_85_92_2017-04-04 19:45:00,2017-04-04 19:45:00,False,85,Stoke,l,92,Burnley,1.17275,0,0,185,24,5,2.1372,l,1.17275,0.348885,1,1,181,29,2,0.348885
EPL 2016_85_87_2017-04-08 15:00:00,2017-04-08 15:00:00,True,85,Stoke,l,87,Liverpool,2.13972,1,1,268,16,1,2.2565999999999997,l,2.13972,1.02225,2,2,187,22,6,1.02225
EPL 2016_85_91_2017-04-15 15:00:00,2017-04-15 15:00:00,True,85,Stoke,w,91,Hull,2.01829,3,3,232,26,9,2.0261,w,2.01829,1.17696,1,1,164,20,5,1.17696
EPL 2016_84_85_2017-04-22 15:00:00,2017-04-22 15:00:00,False,85,Stoke,l,84,Swansea,1.69454,0,0,243,15,9,2.4333,l,0.933369,0.475636,2,2,273,20,3,0.475636
EPL 2016_81_85_2017-04-29 15:00:00,2017-04-29 15:00:00,True,85,Stoke,d,81,West Ham,1.35509,0,0,209,26,14,1.9699000000000002,d,1.35509,0.65149,0,0,270,23,3,0.65149
EPL 2016_73_85_2017-05-06 15:00:00,2017-05-06 15:00:00,False,85,Stoke,d,73,Bournemouth,2.3019,2,2,281,29,4,2.1336,d,2.3019,1.30668,2,2,196,18,3,1.30668
EPL 2016_83_85_2017-05-13 17:30:00,2017-05-13 17:30:00,True,85,Stoke,l,83,Arsenal,1.30239,1,1,337,27,4,0.42310000000000003,l,1.30239,2.63639,4,4,133,17,9,2.63639
EPL 2016_74_85_2017-05-21 15:00:00,2017-05-21 15:00:00,False,85,Stoke,w,74,Southampton,0.983464,1,1,281,22,7,1.0727,w,0.983464,1.3554,0,0,147,27,12,1.3554
