match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2023_78_88_2023-12-16 15:00:00,2023-12-16 15:00:00,False,78,Crystal Palace,d,88,Manchester City,1.64977,2,2,319,10,4,0.8381,d,0.888604,2.41646,2,2,190,25,5,2.41646
EPL 2023_220_78_2023-12-21 20:00:00,2023-12-21 20:00:00,True,78,Crystal Palace,d,220,Brighton,1.65409,1,1,456,13,9,1.6280999999999999,d,1.65409,1.33653,1,1,228,30,14,1.33653
EPL 2023_78_80_2023-12-27 19:30:00,2023-12-27 19:30:00,False,78,Crystal Palace,l,80,Chelsea,0.958077,1,1,399,31,6,0.3066,l,0.958077,2.73005,2,2,175,24,8,1.96888
EPL 2023_244_78_2023-12-30 15:00:00,2023-12-30 15:00:00,True,78,Crystal Palace,w,244,Brentford,1.61057,3,3,256,28,13,1.5959999999999999,w,1.61057,1.28731,1,1,186,20,6,1.28731
EPL 2023_78_83_2024-01-20 12:30:00,2024-01-20 12:30:00,False,78,Crystal Palace,l,83,Arsenal,0.288083,0,0,324,16,0,0.041,l,0.288083,3.52167,5,5,215,22,18,3.52167
EPL 2023_238_78_2024-01-30 20:00:00,2024-01-30 20:00:00,True,78,Crystal Palace,w,238,Sheffield United,1.1601,3,3,224,25,8,1.7256,w,1.1601,0.768467,2,2,243,31,7,0.768467
EPL 2023_220_78_2024-02-03 15:00:00,2024-02-03 15:00:00,False,78,Crystal Palace,l,220,Brighton,0.241137,1,1,631,31,3,0.2031,l,0.241137,1.92591,4,4,261,27,3,1.92591
EPL 2023_78_80_2024-02-12 20:00:00,2024-02-12 20:00:00,True,78,Crystal Palace,l,80,Chelsea,0.719516,1,1,493,23,4,0.8548,l,0.719516,1.26948,3,3,113,19,7,1.26948
EPL 2023_72_78_2024-02-19 20:00:00,2024-02-19 20:00:00,False,78,Crystal Palace,d,72,Everton,0.734685,1,1,273,13,5,0.3043,d,0.734685,2.44588,1,1,136,24,7,2.44588
EPL 2023_78_92_2024-02-24 15:00:00,2024-02-24 15:00:00,True,78,Crystal Palace,w,92,Burnley,2.41612,3,3,193,23,8,2.9090999999999996,w,1.65495,0.0760216,0,0,227,14,0,0.0760216
EPL 2023_78_82_2024-03-02 15:00:00,2024-03-02 15:00:00,False,78,Crystal Palace,l,82,Tottenham,0.277887,1,1,447,16,2,0.0901,l,0.277887,2.6625,3,3,98,20,16,2.6625
EPL 2023_256_78_2024-03-09 15:00:00,2024-03-09 15:00:00,True,78,Crystal Palace,d,256,Luton,3.25103,1,1,229,31,9,2.6542,d,3.25103,1.08531,1,1,227,15,3,1.08531
EPL 2023_249_78_2024-03-30 15:00:00,2024-03-30 15:00:00,False,78,Crystal Palace,d,249,Nottingham Forest,0.900972,1,1,282,22,3,1.4287,d,0.900972,0.784652,1,1,191,20,3,0.784652
EPL 2023_73_78_2024-04-02 18:45:00,2024-04-02 18:45:00,False,78,Crystal Palace,l,73,Bournemouth,0.174389,0,0,232,28,6,0.36450000000000005,l,0.174389,1.30969,1,1,222,26,4,1.30969
EPL 2023_78_88_2024-04-06 11:30:00,2024-04-06 11:30:00,True,78,Crystal Palace,l,88,Manchester City,1.49472,2,2,387,19,2,0.8637,l,1.49472,2.26381,4,4,158,12,20,2.26381
EPL 2023_78_87_2024-04-14 13:00:00,2024-04-14 13:00:00,False,78,Crystal Palace,w,87,Liverpool,2.12879,1,1,391,15,6,0.832,w,2.12879,3.04497,0,0,161,28,11,3.04497
EPL 2023_78_81_2024-04-21 14:00:00,2024-04-21 14:00:00,True,78,Crystal Palace,w,81,West Ham,3.7185,5,5,245,27,12,2.7224999999999997,w,3.7185,1.34536,2,2,398,27,2,1.34536
EPL 2023_78_86_2024-04-24 19:00:00,2024-04-24 19:00:00,True,78,Crystal Palace,w,86,Newcastle United,1.43661,2,2,281,34,6,2.1099,w,1.43661,0.55129,0,0,193,28,4,0.55129
EPL 2023_228_78_2024-04-27 14:00:00,2024-04-27 14:00:00,False,78,Crystal Palace,d,228,Fulham,1.05387,1,1,324,28,7,1.0477,d,1.05387,1.39418,1,1,246,24,7,1.39418
EPL 2023_78_89_2024-05-06 19:00:00,2024-05-06 19:00:00,True,78,Crystal Palace,w,89,Manchester United,2.0656,4,4,402,24,12,2.6261,w,2.0656,0.341417,0,0,233,20,4,0.341417
EPL 2023_229_78_2024-05-11 14:00:00,2024-05-11 14:00:00,False,78,Crystal Palace,w,229,Wolverhampton Wanderers,2.51452,3,3,330,27,9,2.3549,w,2.51452,1.1561,1,1,172,30,5,1.1561
EPL 2023_71_78_2024-05-19 15:00:00,2024-05-19 15:00:00,True,78,Crystal Palace,w,71,Aston Villa,2.23189,5,5,333,23,11,2.5246999999999997,w,2.23189,0.598846,0,0,303,10,0,0.598846
