match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2018_220_75_2019-02-26 19:45:00,2019-02-26 19:45:00,False,220,Brighton,l,75,Leicester,1.20566,1,1,249,8,6,0.8561,l,1.20566,1.92171,2,2,242,16,11,1.92171
EPL 2018_219_220_2019-03-02 15:00:00,2019-03-02 15:00:00,True,220,Brighton,w,219,Huddersfield,1.39896,1,1,242,22,5,2.4705,w,1.39896,0.2014,0,0,254,17,1,0.2014
EPL 2018_220_78_2019-03-09 12:30:00,2019-03-09 12:30:00,False,220,Brighton,w,78,Crystal Palace,0.129312,2,2,339,30,2,0.2046,w,0.129312,1.44291,1,1,188,23,12,0.681746
EPL 2018_220_74_2019-03-30 15:00:00,2019-03-30 15:00:00,True,220,Brighton,l,74,Southampton,0.560521,0,0,135,24,8,0.9907999999999999,l,0.560521,0.857436,1,1,266,25,12,0.857436
EPL 2018_220_80_2019-04-03 19:45:00,2019-04-03 19:45:00,False,220,Brighton,l,80,Chelsea,0.440898,0,0,358,15,2,0.08449999999999999,l,0.440898,3.12416,3,3,218,26,12,3.12416
EPL 2018_220_73_2019-04-13 15:00:00,2019-04-13 15:00:00,True,220,Brighton,l,73,Bournemouth,0.206731,0,0,286,25,5,0.0646,l,0.206731,2.76885,5,5,237,17,19,2.76885
EPL 2018_220_227_2019-04-16 19:45:00,2019-04-16 19:45:00,True,220,Brighton,l,227,Cardiff,0.588539,0,0,119,21,11,1.0642999999999998,l,0.588539,0.819472,2,2,305,29,1,0.819472
EPL 2018_220_229_2019-04-20 15:00:00,2019-04-20 15:00:00,False,220,Brighton,d,229,Wolverhampton Wanderers,0.115051,0,0,330,16,0,0.0678,d,0.115051,2.60447,0,0,163,6,7,2.60447
EPL 2018_220_82_2019-04-23 19:45:00,2019-04-23 19:45:00,False,220,Brighton,l,82,Tottenham,0.143138,0,0,243,10,1,0.4918,l,0.143138,1.0032,1,1,72,12,11,1.0032
EPL 2018_220_86_2019-04-27 17:30:00,2019-04-27 17:30:00,True,220,Brighton,d,86,Newcastle United,1.20482,1,1,276,12,6,2.1060000000000003,d,1.20482,0.43797,1,1,260,17,5,0.43797
EPL 2018_220_83_2019-05-05 15:30:00,2019-05-05 15:30:00,False,220,Brighton,d,83,Arsenal,1.90585,1,1,269,19,8,1.0525,d,1.14468,2.36178,1,1,125,20,14,1.60061
EPL 2018_220_88_2019-05-12 14:00:00,2019-05-12 14:00:00,True,220,Brighton,l,88,Manchester City,0.595313,1,1,375,13,0,0.3339,l,0.595313,2.22234,4,4,134,22,26,2.22234
