match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2021_72_80_2021-12-16 19:45:00,2021-12-16 19:45:00,False,72,Everton,d,80,Chelsea,0.627528,1,1,429,17,0,0.1248,d,0.627528,3.20239,1,1,76,15,14,3.20239
EPL 2021_220_72_2022-01-02 14:00:00,2022-01-02 14:00:00,True,72,Everton,l,220,Brighton,1.82698,2,2,215,19,5,1.6211,l,1.06581,1.48397,3,3,186,23,8,1.48397
EPL 2021_72_79_2022-01-15 15:00:00,2022-01-15 15:00:00,False,72,Everton,l,79,Norwich,0.541027,1,1,139,26,7,0.8229,l,0.541027,1.00153,2,2,242,20,4,1.00153
EPL 2021_71_72_2022-01-22 12:30:00,2022-01-22 12:30:00,True,72,Everton,l,71,Aston Villa,1.2384,0,0,192,29,1,1.6768,l,1.2384,0.860245,1,1,156,32,5,0.860245
EPL 2021_72_86_2022-02-08 19:45:00,2022-02-08 19:45:00,False,72,Everton,l,86,Newcastle United,0.823607,1,1,133,25,1,0.2541,l,0.823607,2.68732,3,3,271,39,3,2.68732
EPL 2021_245_72_2022-02-12 15:00:00,2022-02-12 15:00:00,True,72,Everton,w,245,Leeds,2.58561,3,3,301,27,10,2.8679,w,2.58561,0.242668,0,0,139,23,4,0.242668
EPL 2021_72_74_2022-02-19 15:00:00,2022-02-19 15:00:00,False,72,Everton,l,74,Southampton,0.19991,0,0,267,27,8,0.0673,l,0.19991,2.72851,2,2,153,26,9,2.72851
EPL 2021_72_88_2022-02-26 17:30:00,2022-02-26 17:30:00,True,72,Everton,l,88,Manchester City,0.770819,0,0,355,22,6,0.4503,l,0.770819,1.93422,1,1,174,29,10,1.93422
EPL 2021_72_82_2022-03-07 20:00:00,2022-03-07 20:00:00,False,72,Everton,l,82,Tottenham,0.208263,0,0,450,21,2,0.0415,l,0.208263,3.24279,5,5,278,28,13,3.24279
EPL 2021_229_72_2022-03-13 14:00:00,2022-03-13 14:00:00,True,72,Everton,l,229,Wolverhampton Wanderers,0.397268,0,0,366,21,4,0.9760000000000001,l,0.397268,0.712135,1,1,219,24,3,0.712135
EPL 2021_72_86_2022-03-17 19:45:00,2022-03-17 19:45:00,True,72,Everton,w,86,Newcastle United,0.708809,1,1,234,22,4,1.2871000000000001,w,0.708809,0.75803,0,0,122,17,10,0.75803
EPL 2021_72_81_2022-04-03 13:00:00,2022-04-03 13:00:00,False,72,Everton,l,81,West Ham,0.657846,1,1,323,13,9,0.6297,l,0.657846,1.49657,2,2,207,7,6,1.49657
EPL 2021_72_92_2022-04-06 18:30:00,2022-04-06 18:30:00,False,72,Everton,l,92,Burnley,2.31574,2,2,126,22,6,1.4121000000000001,l,0.793435,2.24439,3,3,84,22,12,2.24439
EPL 2021_72_89_2022-04-09 11:30:00,2022-04-09 11:30:00,True,72,Everton,w,89,Manchester United,0.357295,1,1,299,16,1,0.8654999999999999,w,0.357295,0.762357,0,0,144,24,15,0.762357
EPL 2021_72_75_2022-04-20 18:45:00,2022-04-20 18:45:00,True,72,Everton,d,75,Leicester,1.68819,1,1,362,23,6,2.1176000000000004,d,1.68819,0.786333,1,1,169,23,12,0.786333
EPL 2021_72_87_2022-04-24 15:30:00,2022-04-24 15:30:00,False,72,Everton,l,87,Liverpool,0.424961,0,0,379,13,2,0.39559999999999995,l,0.424961,1.70397,2,2,72,20,15,1.70397
EPL 2021_72_80_2022-05-01 13:00:00,2022-05-01 13:00:00,True,72,Everton,w,80,Chelsea,1.11712,1,1,377,22,5,1.2618,w,1.11712,1.21141,0,0,71,16,11,1.21141
EPL 2021_72_75_2022-05-08 13:00:00,2022-05-08 13:00:00,False,72,Everton,w,75,Leicester,1.55635,2,2,338,15,4,1.4396,w,1.55635,1.47479,1,1,136,18,10,1.47479
EPL 2021_72_90_2022-05-11 18:45:00,2022-05-11 18:45:00,False,72,Everton,d,90,Watford,0.812193,0,0,291,28,6,1.8954,d,0.812193,0.232236,0,0,261,14,3,0.232236
EPL 2021_244_72_2022-05-15 15:30:00,2022-05-15 15:30:00,True,72,Everton,l,244,Brentford,2.69589,2,2,303,11,5,2.0349000000000004,l,1.93472,1.81626,3,3,82,14,7,1.81626
EPL 2021_72_78_2022-05-19 18:45:00,2022-05-19 18:45:00,True,72,Everton,w,78,Crystal Palace,0.813157,3,3,271,20,4,0.6057,w,0.813157,1.6023,2,2,121,17,3,1.6023
EPL 2021_72_83_2022-05-22 15:00:00,2022-05-22 15:00:00,False,72,Everton,l,83,Arsenal,1.08601,1,1,298,6,5,0.0474,l,1.08601,4.35597,5,5,96,20,11,3.5948
