match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2018_227_75_2018-11-03 15:00:00,2018-11-03 15:00:00,True,227,Cardiff,l,75,Leicester,0.922262,0,0,210,20,7,0.42869999999999997,l,0.922262,2.18288,1,1,92,14,6,2.18288
EPL 2018_220_227_2018-11-10 12:30:00,2018-11-10 12:30:00,True,227,Cardiff,w,220,Brighton,1.94297,2,2,164,20,4,2.3666,w,1.94297,0.767044,1,1,211,25,3,0.767044
EPL 2018_227_72_2018-11-24 15:00:00,2018-11-24 15:00:00,False,227,Cardiff,l,72,Everton,0.879108,0,0,282,14,1,0.3292,l,0.879108,2.48066,1,1,81,18,5,2.48066
EPL 2018_227_229_2018-11-30 20:00:00,2018-11-30 20:00:00,True,227,Cardiff,w,229,Wolverhampton Wanderers,1.09264,2,2,164,18,5,1.441,w,1.09264,0.987623,1,1,125,22,7,0.987623
EPL 2018_227_81_2018-12-04 19:45:00,2018-12-04 19:45:00,False,227,Cardiff,l,81,West Ham,1.93448,1,1,257,25,2,1.7280000000000002,l,1.17331,1.57488,3,3,124,20,10,1.57488
EPL 2018_227_74_2018-12-08 15:00:00,2018-12-08 15:00:00,True,227,Cardiff,w,74,Southampton,1.55832,1,1,230,15,7,2.2220999999999997,w,1.55832,0.501128,0,0,85,22,1,0.501128
EPL 2018_227_90_2018-12-15 15:00:00,2018-12-15 15:00:00,False,227,Cardiff,l,90,Watford,0.485768,2,2,357,15,2,0.4924,l,0.485768,1.64998,3,3,90,16,11,1.64998
EPL 2018_227_89_2018-12-22 17:30:00,2018-12-22 17:30:00,True,227,Cardiff,l,89,Manchester United,1.27173,1,1,365,18,1,0.4344,l,0.510566,2.72523,5,5,87,21,10,1.96406
EPL 2018_227_78_2018-12-26 15:00:00,2018-12-26 15:00:00,False,227,Cardiff,d,78,Crystal Palace,1.05926,0,0,234,20,5,0.5512,d,1.05926,2.43202,0,0,107,12,18,2.43202
EPL 2018_227_75_2018-12-29 15:00:00,2018-12-29 15:00:00,False,227,Cardiff,w,75,Leicester,0.493212,1,1,245,27,3,0.481,w,0.493212,1.51648,0,0,98,13,9,0.755309
EPL 2018_227_82_2019-01-01 17:30:00,2019-01-01 17:30:00,True,227,Cardiff,l,82,Tottenham,1.0789,0,0,628,19,4,1.0897000000000001,l,1.0789,1.38282,3,3,138,11,4,1.38282
EPL 2018_219_227_2019-01-12 15:00:00,2019-01-12 15:00:00,True,227,Cardiff,d,219,Huddersfield,0.124558,0,0,182,26,0,0.8543000000000001,d,0.124558,0.39468,0,0,105,21,7,0.39468
EPL 2018_227_86_2019-01-19 15:00:00,2019-01-19 15:00:00,False,227,Cardiff,l,86,Newcastle United,0.255727,0,0,188,20,9,0.0906,l,0.255727,2.518,3,3,124,23,7,2.518
EPL 2018_227_83_2019-01-29 19:45:00,2019-01-29 19:45:00,False,227,Cardiff,l,83,Arsenal,0.597893,1,1,318,11,2,0.2055,l,0.597893,2.69339,2,2,103,14,21,1.93222
EPL 2018_227_73_2019-02-02 17:30:00,2019-02-02 17:30:00,True,227,Cardiff,w,73,Bournemouth,2.53093,2,2,318,22,5,2.8069,w,1.76977,0.35199,0,0,83,18,9,0.35199
EPL 2018_227_74_2019-02-09 15:00:00,2019-02-09 15:00:00,False,227,Cardiff,w,74,Southampton,0.980673,2,2,271,17,3,0.6412,w,0.980673,1.70666,1,1,100,27,6,1.70666
EPL 2018_227_90_2019-02-22 19:45:00,2019-02-22 19:45:00,True,227,Cardiff,l,90,Watford,1.90045,1,1,372,24,5,0.7326,l,1.90045,2.75798,5,5,135,24,8,2.75798
EPL 2018_227_72_2019-02-26 19:45:00,2019-02-26 19:45:00,True,227,Cardiff,l,72,Everton,0.219359,0,0,267,32,5,0.4783,l,0.219359,1.14212,3,3,88,18,5,1.14212
EPL 2018_227_229_2019-03-02 15:00:00,2019-03-02 15:00:00,False,227,Cardiff,l,229,Wolverhampton Wanderers,0.702261,0,0,285,29,3,0.1236,l,0.702261,3.2075,2,2,133,15,7,3.2075
EPL 2018_227_81_2019-03-09 15:00:00,2019-03-09 15:00:00,True,227,Cardiff,w,81,West Ham,3.49275,2,2,309,19,4,2.9735,w,3.49275,0.295869,0,0,75,18,6,0.295869
EPL 2018_227_80_2019-03-31 13:05:00,2019-03-31 13:05:00,True,227,Cardiff,l,80,Chelsea,0.446122,1,1,315,25,3,0.29369999999999996,l,0.446122,2.07834,2,2,86,25,10,2.07834
EPL 2018_227_88_2019-04-03 19:45:00,2019-04-03 19:45:00,False,227,Cardiff,l,88,Manchester City,0.135788,0,0,341,7,2,0.0205,l,0.135788,3.53913,2,2,83,16,17,3.53913
EPL 2018_227_92_2019-04-13 15:00:00,2019-04-13 15:00:00,False,227,Cardiff,l,92,Burnley,0.872224,0,0,111,13,3,0.2132,l,0.872224,2.84358,2,2,116,14,5,2.84358
EPL 2018_220_227_2019-04-16 19:45:00,2019-04-16 19:45:00,False,227,Cardiff,w,220,Brighton,0.819472,2,2,305,29,1,1.5575,w,0.819472,0.588539,0,0,119,21,11,0.588539
EPL 2018_227_87_2019-04-21 16:00:00,2019-04-21 16:00:00,True,227,Cardiff,l,87,Liverpool,1.1187,0,0,353,12,0,0.47419999999999995,l,1.1187,2.42404,2,2,73,20,13,1.66287
EPL 2018_227_228_2019-04-27 15:00:00,2019-04-27 15:00:00,False,227,Cardiff,l,228,Fulham,1.11322,0,0,432,28,3,1.8937,l,1.11322,0.519072,1,1,93,24,6,0.519072
EPL 2018_227_78_2019-05-04 16:30:00,2019-05-04 16:30:00,True,227,Cardiff,l,78,Crystal Palace,1.4996,2,2,250,36,8,1.1833,l,1.4996,1.80991,3,3,105,14,15,1.80991
EPL 2018_227_89_2019-05-12 14:00:00,2019-05-12 14:00:00,False,227,Cardiff,w,89,Manchester United,1.71095,2,2,284,12,2,1.2677999999999998,w,0.949785,1.89555,0,0,85,23,13,1.89555
