match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2015_78_89_2015-10-31 19:00:00,2015-10-31 19:00:00,False,89,Manchester United,d,78,Crystal Palace,0.394404,0,0,208,28,8,0.7788999999999999,d,0.394404,0.939118,0,0,249,26,5,0.939118
EPL 2015_76_89_2015-11-07 19:00:00,2015-11-07 19:00:00,True,89,Manchester United,w,76,West Bromwich Albion,1.2779,2,2,158,21,11,2.0204000000000004,w,0.516734,0.594031,0,0,288,23,1,0.594031
EPL 2015_89_90_2015-11-21 16:45:00,2015-11-21 16:45:00,False,89,Manchester United,w,90,Watford,1.30264,2,2,175,33,8,1.1819000000000002,w,1.30264,1.47077,1,1,230,28,9,0.709602
EPL 2015_75_89_2015-11-28 21:30:00,2015-11-28 21:30:00,False,89,Manchester United,d,75,Leicester,1.05613,1,1,110,23,3,1.4799000000000002,d,1.05613,0.876256,1,1,323,21,3,0.876256
EPL 2015_81_89_2015-12-05 19:00:00,2015-12-05 19:00:00,True,89,Manchester United,d,81,West Ham,1.76061,0,0,177,19,14,1.8523,d,1.76061,1.10206,0,0,256,19,2,1.10206
EPL 2015_73_89_2015-12-12 21:30:00,2015-12-12 21:30:00,False,89,Manchester United,l,73,Bournemouth,1.96768,1,1,210,22,3,2.1009,l,1.96768,1.05032,2,2,256,29,5,1.05032
EPL 2015_79_89_2015-12-19 19:00:00,2015-12-19 19:00:00,True,89,Manchester United,l,79,Norwich,1.01394,1,1,140,23,7,1.7428,l,1.01394,0.556897,2,2,285,14,1,0.556897
EPL 2015_85_89_2015-12-26 16:45:00,2015-12-26 16:45:00,False,89,Manchester United,l,85,Stoke,1.28961,0,0,187,32,8,1.4492,l,1.28961,1.18211,2,2,222,22,4,1.18211
EPL 2015_80_89_2015-12-28 21:30:00,2015-12-28 21:30:00,True,89,Manchester United,d,80,Chelsea,1.35213,0,0,162,32,7,1.7961,d,1.35213,0.900029,0,0,371,16,0,0.900029
EPL 2015_84_89_2016-01-02 19:00:00,2016-01-02 19:00:00,True,89,Manchester United,w,84,Swansea,1.74266,2,2,260,26,10,2.2739999999999996,w,1.74266,0.542907,1,1,250,18,3,0.542907
EPL 2015_86_89_2016-01-12 23:45:00,2016-01-12 23:45:00,False,89,Manchester United,d,86,Newcastle United,2.36216,3,3,311,24,8,1.7720000000000002,d,1.60099,1.81304,3,3,205,26,11,1.05187
EPL 2015_87_89_2016-01-17 18:05:00,2016-01-17 18:05:00,False,89,Manchester United,w,87,Liverpool,0.715703,1,1,239,31,2,1.1394,w,0.715703,0.952974,0,0,218,23,9,0.952974
EPL 2015_74_89_2016-01-23 19:00:00,2016-01-23 19:00:00,True,89,Manchester United,l,74,Southampton,0.187217,0,0,168,16,3,0.5912999999999999,l,0.187217,0.83591,1,1,215,31,2,0.83591
EPL 2015_85_89_2016-02-03 00:00:00,2016-02-03 00:00:00,True,89,Manchester United,w,85,Stoke,2.45272,3,3,293,24,10,2.7784,w,2.45272,0.350909,0,0,212,16,13,0.350909
EPL 2015_80_89_2016-02-07 20:00:00,2016-02-07 20:00:00,False,89,Manchester United,d,80,Chelsea,0.780475,1,1,201,19,4,0.7012,d,0.780475,1.61554,1,1,183,16,10,1.61554
EPL 2015_77_89_2016-02-13 16:45:00,2016-02-13 16:45:00,False,89,Manchester United,l,77,Sunderland,0.908296,1,1,100,28,9,0.9279,l,0.908296,1.48186,2,2,239,25,6,1.48186
EPL 2015_83_89_2016-02-28 18:05:00,2016-02-28 18:05:00,True,89,Manchester United,w,83,Arsenal,1.09522,3,3,325,32,7,0.988,w,1.09522,1.5435,2,2,176,24,4,1.5435
EPL 2015_89_90_2016-03-03 00:00:00,2016-03-03 00:00:00,True,89,Manchester United,w,90,Watford,0.786278,1,1,150,26,6,0.46230000000000004,w,0.786278,2.16484,0,0,250,34,2,2.16484
EPL 2015_76_89_2016-03-06 20:00:00,2016-03-06 20:00:00,False,89,Manchester United,l,76,West Bromwich Albion,0.417622,0,0,221,15,1,1.1231,l,0.417622,0.565787,1,1,229,28,8,0.565787
EPL 2015_88_89_2016-03-20 20:00:00,2016-03-20 20:00:00,False,89,Manchester United,w,88,Manchester City,0.900312,1,1,212,30,3,0.6946,w,0.900312,1.86249,0,0,199,23,10,1.86249
EPL 2015_72_89_2016-04-03 19:00:00,2016-04-03 19:00:00,True,89,Manchester United,w,72,Everton,0.998692,1,1,239,33,8,1.6029,w,0.998692,0.755625,0,0,260,25,4,0.755625
EPL 2015_82_89_2016-04-10 19:00:00,2016-04-10 19:00:00,False,89,Manchester United,l,82,Tottenham,0.341238,0,0,181,26,1,0.314,l,0.341238,1.79647,3,3,203,34,8,1.79647
EPL 2015_71_89_2016-04-16 18:00:00,2016-04-16 18:00:00,True,89,Manchester United,w,71,Aston Villa,1.09127,1,1,173,22,14,2.1242,w,1.09127,0.262427,0,0,274,13,1,0.262427
EPL 2015_78_89_2016-04-20 23:00:00,2016-04-20 23:00:00,True,89,Manchester United,w,78,Crystal Palace,1.46607,2,2,161,33,13,2.6144000000000003,w,1.46607,0.137416,0,0,293,25,2,0.137416
EPL 2015_75_89_2016-05-01 17:05:00,2016-05-01 17:05:00,True,89,Manchester United,d,75,Leicester,1.18462,1,1,89,23,10,1.3436,d,1.18462,1.16622,1,1,273,24,6,1.16622
EPL 2015_79_89_2016-05-07 15:45:00,2016-05-07 15:45:00,False,89,Manchester United,w,79,Norwich,1.48344,1,1,97,23,12,1.4469,w,1.48344,1.36825,0,0,244,20,3,1.36825
EPL 2015_81_89_2016-05-10 23:30:00,2016-05-10 23:30:00,False,89,Manchester United,l,81,West Ham,0.635987,2,2,167,28,7,0.36650000000000005,l,0.635987,2.13311,3,3,245,29,8,2.13311
EPL 2015_73_89_2016-05-17 23:00:00,2016-05-17 23:00:00,True,89,Manchester United,w,73,Bournemouth,1.72109,3,3,216,19,14,2.3669999999999995,w,1.72109,0.503471,1,1,344,21,5,0.503471
