match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
EPL 2021_88_89_2022-03-06 16:30:00,2022-03-06 16:30:00,False,89,Manchester United,l,88,Manchester City,0.361782,1,1,479,21,6,0.1121,l,0.361782,2.74434,4,4,193,30,15,2.74434
EPL 2021_82_89_2022-03-12 17:30:00,2022-03-12 17:30:00,True,89,Manchester United,w,82,Tottenham,1.0181,3,3,378,14,5,0.8264999999999999,w,1.0181,1.62374,2,2,239,21,12,0.862572
EPL 2021_75_89_2022-04-02 16:30:00,2022-04-02 16:30:00,True,89,Manchester United,d,75,Leicester,0.902127,1,1,283,19,7,1.1835,d,0.902127,1.07638,1,1,317,26,4,1.07638
EPL 2021_72_89_2022-04-09 11:30:00,2022-04-09 11:30:00,False,89,Manchester United,l,72,Everton,0.762357,0,0,144,24,15,1.7286,l,0.762357,0.357295,1,1,299,16,1,0.357295
EPL 2021_79_89_2022-04-16 14:00:00,2022-04-16 14:00:00,True,89,Manchester United,w,79,Norwich,1.66737,3,3,233,22,19,1.2915999999999999,w,1.66737,1.79754,2,2,283,20,12,1.79754
EPL 2021_87_89_2022-04-19 19:00:00,2022-04-19 19:00:00,False,89,Manchester United,l,87,Liverpool,0.110227,0,0,571,19,3,0.1002,l,0.110227,2.25967,4,4,215,18,14,2.25967
EPL 2021_83_89_2022-04-23 11:30:00,2022-04-23 11:30:00,False,89,Manchester United,l,83,Arsenal,2.04244,1,1,282,16,3,0.9742000000000001,l,1.28127,2.54173,3,3,229,15,7,1.78057
EPL 2021_80_89_2022-04-28 18:45:00,2022-04-28 18:45:00,True,89,Manchester United,d,80,Chelsea,0.618456,1,1,292,13,8,0.2652,d,0.618456,2.46868,1,1,177,24,12,2.46868
EPL 2021_244_89_2022-05-02 19:00:00,2022-05-02 19:00:00,True,89,Manchester United,w,244,Brentford,1.84111,3,3,203,13,5,2.361,w,1.07994,0.681425,0,0,434,11,9,0.681425
EPL 2021_220_89_2022-05-07 16:30:00,2022-05-07 16:30:00,False,89,Manchester United,l,220,Brighton,0.930715,0,0,176,15,5,0.23070000000000002,l,0.930715,2.82636,4,4,318,26,18,2.82636
EPL 2021_78_89_2022-05-22 15:00:00,2022-05-22 15:00:00,False,89,Manchester United,l,78,Crystal Palace,0.782005,0,0,159,27,5,1.7546,l,0.782005,0.354618,1,1,279,18,4,0.354618
