match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2022_166_167_2023-03-05 14:00:00,2023-03-05 14:00:00,True,166,Montpellier,w,167,Angers,3.41548,5,5,238,32,4,2.7582,w,2.65539,0.955683,0,0,345,22,3,0.955683
Ligue_1 2022_166_274_2023-03-12 14:00:00,2023-03-12 14:00:00,False,166,Montpellier,w,274,Ajaccio,1.27414,1,1,217,30,3,2.5040999999999998,w,1.27414,0.191981,0,0,264,34,1,0.191981
Ligue_1 2022_166_270_2023-03-19 14:00:00,2023-03-19 14:00:00,True,166,Montpellier,w,270,Clermont Foot,3.01981,2,2,187,31,7,2.4732,w,3.01981,1.40585,1,1,243,28,6,1.40585
Ligue_1 2022_164_166_2023-03-31 19:00:00,2023-03-31 19:00:00,False,166,Montpellier,d,164,Marseille,0.849684,1,1,310,21,1,0.7931,d,0.849684,1.43396,1,1,138,35,9,0.67386
Ligue_1 2022_166_174_2023-04-09 13:00:00,2023-04-09 13:00:00,True,166,Montpellier,l,174,Toulouse,1.79324,1,1,240,26,7,1.0503999999999998,l,1.79324,2.20627,2,2,228,26,2,2.20627
Ligue_1 2022_160_166_2023-04-16 11:00:00,2023-04-16 11:00:00,False,166,Montpellier,l,160,Lille,0.515081,1,1,296,22,2,0.18380000000000002,l,0.515081,2.31737,2,2,144,26,11,2.31737
Ligue_1 2022_163_166_2023-04-23 15:00:00,2023-04-23 15:00:00,True,166,Montpellier,w,163,Rennes,0.748138,1,1,288,17,3,0.8301,w,0.748138,1.32781,0,0,126,21,10,1.32781
Ligue_1 2022_166_171_2023-04-30 11:00:00,2023-04-30 11:00:00,False,166,Montpellier,w,171,Monaco,2.11063,4,4,245,13,6,1.9405999999999999,w,2.11063,1.35206,0,0,230,31,8,1.35206
Ligue_1 2022_166_178_2023-05-07 15:05:00,2023-05-07 15:05:00,False,166,Montpellier,l,178,Lyon,2.30837,4,4,300,18,2,0.5956,l,1.54827,3.69552,5,5,150,30,24,2.93543
Ligue_1 2022_166_179_2023-05-14 13:00:00,2023-05-14 13:00:00,True,166,Montpellier,d,179,Lorient,1.20401,1,1,341,38,5,1.9361,d,1.20401,0.582419,1,1,207,27,6,0.582419
Ligue_1 2022_166_168_2023-05-20 15:00:00,2023-05-20 15:00:00,False,166,Montpellier,w,168,Nantes,1.7036,3,3,211,16,5,2.1115,w,1.7036,0.751273,0,0,355,39,8,0.751273
Ligue_1 2022_166_170_2023-05-27 19:00:00,2023-05-27 19:00:00,True,166,Montpellier,l,170,Nice,1.61612,2,2,247,26,1,0.1058,l,0.856029,4.59487,3,3,250,41,7,4.59487
Ligue_1 2022_166_177_2023-06-03 17:00:00,2023-06-03 17:00:00,False,166,Montpellier,w,177,Reims,2.21924,3,3,245,28,4,1.6378,w,2.21924,1.84121,1,1,251,24,5,1.84121
