match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2015_163_179_2015-10-24 19:00:00,2015-10-24 19:00:00,True,179,Lorient,d,163,Rennes,1.26587,1,1,363,26,9,1.6552,d,1.26587,0.926945,1,1,259,33,4,0.926945
Ligue_1 2015_169_179_2015-10-31 23:00:00,2015-10-31 23:00:00,False,179,Lorient,d,169,Guingamp,1.66937,2,2,150,19,7,1.9620999999999997,d,0.909276,0.964736,2,2,337,18,2,0.964736
Ligue_1 2015_172_179_2015-11-07 23:00:00,2015-11-07 23:00:00,True,179,Lorient,w,172,Troyes,3.25698,4,4,247,24,14,2.4861,w,2.49688,1.50976,1,1,362,18,5,0.749668
Ligue_1 2015_161_179_2015-11-21 20:00:00,2015-11-21 20:00:00,True,179,Lorient,l,161,Paris Saint Germain,1.05284,1,1,475,24,3,0.8152999999999999,l,1.05284,1.66927,2,2,260,47,10,1.66927
Ligue_1 2015_173_179_2015-11-28 23:00:00,2015-11-28 23:00:00,False,179,Lorient,d,173,GFC Ajaccio,0.987739,1,1,266,27,4,1.2576,d,0.227644,1.09623,1,1,351,30,11,1.09623
Ligue_1 2015_170_179_2015-12-01 22:00:00,2015-12-01 22:00:00,True,179,Lorient,d,170,Nice,0.361017,0,0,304,36,2,0.6712,d,0.361017,1.03623,0,0,281,26,4,1.03623
Ligue_1 2015_174_179_2015-12-05 23:00:00,2015-12-05 23:00:00,False,179,Lorient,w,174,Toulouse,1.01913,3,3,265,28,1,0.5513,w,1.01913,2.28205,2,2,218,42,12,2.28205
Ligue_1 2015_160_179_2015-12-12 23:00:00,2015-12-12 23:00:00,False,179,Lorient,l,160,Lille,0.418619,0,0,272,13,4,0.2217,l,0.418619,2.15989,3,3,302,31,3,2.15989
Ligue_1 2015_168_179_2015-12-19 23:00:00,2015-12-19 23:00:00,True,179,Lorient,d,168,Nantes,1.84234,0,0,192,16,7,2.0003,d,1.84234,1.03257,0,0,271,30,3,1.03257
Ligue_1 2015_163_179_2016-01-09 23:00:00,2016-01-09 23:00:00,False,179,Lorient,d,163,Rennes,0.998653,2,2,296,22,2,1.4775,d,0.998653,0.866972,2,2,239,35,6,0.866972
Ligue_1 2015_171_179_2016-01-17 17:00:00,2016-01-17 17:00:00,True,179,Lorient,l,171,Monaco,0.661097,0,0,244,39,4,1.2812000000000001,l,0.661097,0.688892,2,2,306,34,2,0.688892
Ligue_1 2015_170_179_2016-01-23 23:00:00,2016-01-23 23:00:00,False,179,Lorient,l,170,Nice,1.23003,1,1,421,33,4,2.0222,l,1.23003,0.467749,2,2,293,36,3,0.467749
Ligue_1 2015_177_179_2016-01-30 23:00:00,2016-01-30 23:00:00,True,179,Lorient,w,177,Reims,1.5107,2,2,280,26,4,1.4249,w,1.5107,1.47085,0,0,229,32,4,1.47085
Ligue_1 2015_161_179_2016-02-04 00:00:00,2016-02-04 00:00:00,False,179,Lorient,l,161,Paris Saint Germain,0.513408,1,1,531,27,3,0.1905,l,0.513408,2.60881,3,3,230,30,8,2.60881
Ligue_1 2015_166_179_2016-02-06 23:00:00,2016-02-06 23:00:00,True,179,Lorient,d,166,Montpellier,0.414402,1,1,286,21,4,1.0017,d,0.414402,0.638421,1,1,261,29,2,0.638421
Ligue_1 2015_168_179_2016-02-13 23:00:00,2016-02-13 23:00:00,False,179,Lorient,l,168,Nantes,0.842693,1,1,225,23,3,0.8723000000000001,l,0.0825977,1.33963,2,2,310,34,11,1.33963
Ligue_1 2015_169_179_2016-02-20 23:00:00,2016-02-20 23:00:00,True,179,Lorient,w,169,Guingamp,2.44896,4,4,173,21,10,2.4458,w,2.44896,0.879315,3,3,273,13,3,0.879315
Ligue_1 2015_172_179_2016-02-27 23:00:00,2016-02-27 23:00:00,False,179,Lorient,w,172,Troyes,2.31848,1,1,322,17,10,2.4136,w,2.31848,0.834748,0,0,248,27,8,0.834748
Ligue_1 2015_162_179_2016-03-05 23:00:00,2016-03-05 23:00:00,False,179,Lorient,d,162,SC Bastia,0.100743,0,0,255,24,1,0.2069,d,0.100743,1.59793,0,0,257,38,7,1.59793
Ligue_1 2015_164_179_2016-03-12 20:00:00,2016-03-12 20:00:00,True,179,Lorient,d,164,Marseille,1.56973,1,1,380,35,5,1.5999,d,1.56973,1.26139,1,1,215,22,5,1.26139
Ligue_1 2015_167_179_2016-03-19 23:00:00,2016-03-19 23:00:00,False,179,Lorient,l,167,Angers,0.436345,1,1,163,20,3,0.0143,l,0.436345,4.14206,5,5,277,35,6,3.38196
Ligue_1 2015_178_179_2016-04-03 23:00:00,2016-04-03 23:00:00,True,179,Lorient,l,178,Lyon,0.840986,1,1,416,31,4,0.3622,l,0.840986,2.26934,3,3,215,33,6,2.26934
Ligue_1 2015_165_179_2016-04-09 22:00:00,2016-04-09 22:00:00,False,179,Lorient,w,165,Caen,2.29063,2,2,240,24,8,2.4262,w,1.53054,0.818975,1,1,278,43,7,0.818975
Ligue_1 2015_174_179_2016-04-16 22:00:00,2016-04-16 22:00:00,True,179,Lorient,d,174,Toulouse,0.358837,1,1,162,24,3,0.8753,d,0.358837,0.739061,1,1,337,34,4,0.739061
Ligue_1 2015_175_179_2016-04-24 19:00:00,2016-04-24 19:00:00,False,179,Lorient,l,175,Saint-Etienne,0.291292,0,0,287,14,7,0.6403,l,0.291292,0.980333,2,2,316,26,2,0.980333
Ligue_1 2015_160_179_2016-04-30 21:00:00,2016-04-30 21:00:00,True,179,Lorient,l,160,Lille,0.500598,0,0,293,25,6,0.7042,l,0.500598,1.18283,1,1,355,34,5,1.18283
Ligue_1 2015_176_179_2016-05-07 23:00:00,2016-05-07 23:00:00,False,179,Lorient,l,176,Bordeaux,1.3387,0,0,334,21,4,1.2286000000000001,l,1.3387,1.49543,3,3,255,39,6,1.49543
Ligue_1 2015_173_179_2016-05-14 23:00:00,2016-05-14 23:00:00,True,179,Lorient,w,173,GFC Ajaccio,1.28701,1,1,234,17,1,1.2256,w,1.28701,1.46352,0,0,329,38,11,1.46352
