match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2023_174_178_2023-12-10 16:05:00,2023-12-10 16:05:00,False,174,Toulouse,l,178,Lyon,1.6021,0,0,307,26,12,0.3903,l,0.842005,3.13849,3,3,263,15,9,3.13849
Ligue_1 2023_163_174_2023-12-17 14:00:00,2023-12-17 14:00:00,True,174,Toulouse,d,163,Rennes,0.686037,0,0,250,32,12,0.9278,d,0.686037,1.08165,0,0,218,25,8,1.08165
Ligue_1 2023_171_174_2023-12-20 20:00:00,2023-12-20 20:00:00,True,174,Toulouse,l,171,Monaco,1.58928,1,1,202,22,3,0.8925,l,1.58928,2.26628,2,2,270,22,7,1.50618
Ligue_1 2023_174_180_2024-01-14 14:00:00,2024-01-14 14:00:00,False,174,Toulouse,w,180,Metz,0.952191,1,1,156,25,3,1.8466,w,0.192095,0.558992,0,0,327,34,2,0.558992
Ligue_1 2023_174_210_2024-01-28 16:05:00,2024-01-28 16:05:00,True,174,Toulouse,l,210,Lens,2.4207,0,0,242,19,5,2.3351,l,1.66061,1.17066,2,2,271,19,3,1.17066
Ligue_1 2023_174_177_2024-02-04 14:00:00,2024-02-04 14:00:00,False,174,Toulouse,w,177,Reims,1.74173,3,3,288,28,8,1.1618,w,0.981634,2.02418,2,2,169,24,7,2.02418
Ligue_1 2023_168_174_2024-02-11 14:00:00,2024-02-11 14:00:00,True,174,Toulouse,l,168,Nantes,0.893343,1,1,109,21,6,1.6530999999999998,l,0.893343,0.497993,2,2,363,14,2,0.497993
Ligue_1 2023_171_174_2024-02-18 14:00:00,2024-02-18 14:00:00,False,174,Toulouse,w,171,Monaco,1.57778,2,2,293,19,5,1.3141,w,1.57778,1.69534,1,1,156,33,14,1.69534
Ligue_1 2023_160_174_2024-02-25 14:00:00,2024-02-25 14:00:00,True,174,Toulouse,w,160,Lille,1.95824,3,3,378,33,4,2.4311,w,1.19814,0.599376,1,1,167,20,8,0.599376
Ligue_1 2023_170_174_2024-03-03 12:00:00,2024-03-03 12:00:00,True,174,Toulouse,w,170,Nice,1.50074,2,2,352,23,8,1.0407,w,1.50074,1.91177,1,1,228,20,4,1.91177
Ligue_1 2023_174_282_2024-03-10 14:00:00,2024-03-10 14:00:00,False,174,Toulouse,l,282,Le Havre,0.212288,0,0,217,19,4,0.4194,l,0.212288,1.2502,1,1,238,12,3,1.2502
Ligue_1 2023_174_178_2024-03-15 20:00:00,2024-03-15 20:00:00,True,174,Toulouse,l,178,Lyon,2.0594,2,2,262,28,14,1.8308,l,1.2993,1.49785,3,3,199,20,10,1.49785
Ligue_1 2023_174_270_2024-03-31 14:00:00,2024-03-31 14:00:00,False,174,Toulouse,w,270,Clermont Foot,2.30312,3,3,337,25,7,2.4142,w,1.54303,0.897271,0,0,247,27,1,0.897271
Ligue_1 2023_174_225_2024-04-07 13:00:00,2024-04-07 13:00:00,True,174,Toulouse,d,225,Strasbourg,0.825103,0,0,345,31,6,1.5798,d,0.825103,0.582127,0,0,303,24,2,0.582127
Ligue_1 2023_163_174_2024-04-13 19:00:00,2024-04-13 19:00:00,False,174,Toulouse,w,163,Rennes,0.783871,2,2,245,20,7,1.2771,w,0.783871,0.877819,1,1,221,32,12,0.877819
Ligue_1 2023_164_174_2024-04-21 17:00:00,2024-04-21 17:00:00,True,174,Toulouse,d,164,Marseille,0.654707,2,2,320,25,4,0.9129,d,0.654707,1.06509,2,2,234,25,6,1.06509
Ligue_1 2023_174_179_2024-04-28 13:00:00,2024-04-28 13:00:00,False,174,Toulouse,w,179,Lorient,2.23471,2,2,221,22,10,2.1582,w,2.23471,1.3574,1,1,241,19,7,1.3574
Ligue_1 2023_166_174_2024-05-03 17:00:00,2024-05-03 17:00:00,True,174,Toulouse,l,166,Montpellier,1.98611,1,1,174,29,9,2.3909,l,1.98611,0.660372,2,2,246,22,2,0.660372
Ligue_1 2023_161_174_2024-05-12 19:00:00,2024-05-12 19:00:00,False,174,Toulouse,w,161,Paris Saint Germain,1.71089,3,3,372,16,9,1.5506,w,1.71089,1.50414,1,1,160,24,8,1.50414
Ligue_1 2023_174_241_2024-05-19 19:00:00,2024-05-19 19:00:00,True,174,Toulouse,l,241,Brest,0.984204,0,0,281,14,9,1.3007,l,0.984204,1.02904,3,3,291,38,6,1.02904
