match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2016_166_180_2017-01-21 22:00:00,2017-01-21 22:00:00,False,166,Montpellier,l,180,Metz,1.09603,0,0,267,25,4,1.1364,l,1.09603,1.25494,2,2,211,27,1,1.25494
Ligue_1 2016_164_166_2017-01-27 22:45:00,2017-01-27 22:45:00,False,166,Montpellier,l,164,Marseille,0.852527,1,1,394,21,6,0.13849999999999998,l,0.852527,3.57029,5,5,199,21,11,2.8102
Ligue_1 2016_162_166_2017-02-04 19:00:00,2017-02-04 19:00:00,True,166,Montpellier,w,162,SC Bastia,1.61454,2,2,244,28,7,1.94,w,1.61454,0.902962,1,1,267,27,2,0.902962
Ligue_1 2016_166_171_2017-02-07 21:00:00,2017-02-07 21:00:00,True,166,Montpellier,l,171,Monaco,1.18513,1,1,200,33,3,1.1432,l,1.18513,1.44159,2,2,258,39,4,1.44159
Ligue_1 2016_166_182_2017-02-11 19:00:00,2017-02-11 19:00:00,False,166,Montpellier,w,182,Nancy,1.68431,3,3,254,23,4,2.0134,w,1.68431,0.919617,0,0,258,21,2,0.919617
Ligue_1 2016_166_175_2017-02-19 16:00:00,2017-02-19 16:00:00,True,166,Montpellier,w,175,Saint-Etienne,1.44407,2,2,188,21,6,2.2877,w,1.44407,0.371081,1,1,389,37,3,0.371081
Ligue_1 2016_166_170_2017-02-24 19:45:00,2017-02-24 19:45:00,False,166,Montpellier,l,170,Nice,1.25788,1,1,412,19,6,1.4899,l,1.25788,1.12386,2,2,319,36,9,1.12386
Ligue_1 2016_166_169_2017-03-04 19:00:00,2017-03-04 19:00:00,True,166,Montpellier,d,169,Guingamp,0.699091,1,1,275,13,9,1.0979,d,0.699091,0.90611,1,1,346,21,5,0.90611
Ligue_1 2016_166_168_2017-03-11 19:00:00,2017-03-11 19:00:00,True,166,Montpellier,l,168,Nantes,1.34214,2,2,221,17,13,0.525,l,1.34214,2.59914,3,3,274,30,6,2.59914
Ligue_1 2016_166_176_2017-03-18 19:00:00,2017-03-18 19:00:00,False,166,Montpellier,l,176,Bordeaux,1.19541,1,1,226,27,7,0.1578,l,0.435311,3.40561,5,5,357,25,3,2.64552
Ligue_1 2016_166_174_2017-04-02 16:00:00,2017-04-02 16:00:00,True,166,Montpellier,l,174,Toulouse,1.08844,0,0,121,24,7,1.5164,l,1.08844,0.847595,1,1,279,31,5,0.847595
Ligue_1 2016_165_166_2017-04-08 19:00:00,2017-04-08 19:00:00,False,166,Montpellier,w,165,Caen,0.989452,2,2,236,20,4,1.0433000000000001,w,0.989452,1.33697,0,0,268,32,3,1.33697
Ligue_1 2016_166_179_2017-04-15 19:00:00,2017-04-15 19:00:00,True,166,Montpellier,w,179,Lorient,1.12102,2,2,363,17,2,1.6639,w,1.12102,0.761605,0,0,205,28,2,0.761605
Ligue_1 2016_161_166_2017-04-22 16:00:00,2017-04-22 16:00:00,False,166,Montpellier,l,161,Paris Saint Germain,1.00547,0,0,528,15,2,0.359,l,1.00547,2.8096,2,2,182,27,14,2.8096
Ligue_1 2016_160_166_2017-04-29 19:00:00,2017-04-29 19:00:00,True,166,Montpellier,l,160,Lille,1.64103,0,0,217,21,4,1.0747000000000002,l,1.64103,2.02182,3,3,340,20,3,1.26172
Ligue_1 2016_163_166_2017-05-07 14:00:00,2017-05-07 14:00:00,False,166,Montpellier,l,163,Rennes,0.350343,0,0,195,14,6,0.7601,l,0.350343,0.867351,1,1,342,26,3,0.867351
Ligue_1 2016_166_178_2017-05-14 20:00:00,2017-05-14 20:00:00,True,166,Montpellier,l,178,Lyon,1.23563,1,1,297,32,5,0.7744,l,1.23563,2.08055,3,3,181,29,5,2.08055
Ligue_1 2016_166_167_2017-05-20 20:00:00,2017-05-20 20:00:00,False,166,Montpellier,l,167,Angers,0.520709,0,0,233,20,7,0.5650000000000001,l,0.520709,1.55289,2,2,440,18,6,1.55289
