match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2021_172_176_2021-12-12 14:00:00,2021-12-12 14:00:00,True,172,Troyes,l,176,Bordeaux,1.26919,1,1,160,22,8,1.4128999999999998,l,1.26919,1.13993,2,2,275,17,4,1.13993
Ligue_1 2021_172_241_2021-12-22 19:45:00,2021-12-22 19:45:00,True,172,Troyes,d,241,Brest,1.05921,1,1,159,25,6,1.7201,d,1.05921,0.661085,1,1,364,10,1,0.661085
Ligue_1 2021_172_178_2022-01-16 16:05:00,2022-01-16 16:05:00,True,172,Troyes,l,178,Lyon,0.485256,0,0,455,25,3,0.1003,l,0.485256,3.02674,1,1,281,31,19,2.26678
Ligue_1 2021_166_172_2022-01-19 20:00:00,2022-01-19 20:00:00,False,172,Troyes,w,166,Montpellier,0.548481,1,1,328,21,6,1.2583,w,0.548481,0.575051,0,0,274,22,4,0.575051
Ligue_1 2021_167_172_2022-01-23 14:00:00,2022-01-23 14:00:00,False,172,Troyes,l,167,Angers,1.63676,1,1,264,29,4,0.8321000000000001,l,1.63676,2.29724,2,2,295,24,5,0.777251
Ligue_1 2021_172_180_2022-02-06 14:00:00,2022-02-06 14:00:00,True,172,Troyes,d,180,Metz,0.435111,0,0,372,12,4,1.0836000000000001,d,0.435111,0.566752,0,0,263,21,3,0.566752
Ligue_1 2021_172_241_2022-02-13 14:00:00,2022-02-13 14:00:00,False,172,Troyes,l,241,Brest,0.79069,1,1,282,14,0,0.22660000000000002,l,0.79069,2.76844,5,5,231,34,12,2.76844
Ligue_1 2021_163_172_2022-02-20 14:00:00,2022-02-20 14:00:00,False,172,Troyes,l,163,Rennes,0.762222,1,1,344,23,0,0.07289999999999999,l,0.762222,3.26228,4,4,185,23,11,2.50219
Ligue_1 2021_164_172_2022-02-27 16:05:00,2022-02-27 16:05:00,True,172,Troyes,d,164,Marseille,2.00647,1,1,412,25,5,2.2113,d,2.00647,1.01636,1,1,259,17,2,0.256262
Ligue_1 2021_172_176_2022-03-06 14:00:00,2022-03-06 14:00:00,False,172,Troyes,w,176,Bordeaux,2.3042,2,2,331,21,2,2.488,w,0.784009,0.884355,0,0,168,36,9,0.884355
Ligue_1 2021_168_172_2022-03-12 20:00:00,2022-03-12 20:00:00,True,172,Troyes,w,168,Nantes,1.18612,1,1,309,22,3,2.016,w,1.18612,0.490874,0,0,233,25,5,0.490874
Ligue_1 2021_172_175_2022-03-18 20:00:00,2022-03-18 20:00:00,False,172,Troyes,d,175,Saint-Etienne,1.06117,1,1,353,14,4,1.1444,d,1.06117,1.21267,1,1,181,28,6,0.452579
Ligue_1 2021_172_177_2022-04-03 13:00:00,2022-04-03 13:00:00,True,172,Troyes,w,177,Reims,1.17209,1,1,221,20,1,2.0135,w,1.17209,0.480462,0,0,277,23,7,0.480462
Ligue_1 2021_171_172_2022-04-10 13:00:00,2022-04-10 13:00:00,False,172,Troyes,l,171,Monaco,0.96754,1,1,305,14,5,1.8865,l,0.96754,0.441913,2,2,246,32,15,0.441913
Ligue_1 2021_172_225_2022-04-17 13:00:00,2022-04-17 13:00:00,True,172,Troyes,d,225,Strasbourg,1.3267,1,1,328,27,4,0.9153,d,0.566602,1.83132,1,1,179,29,8,1.07122
Ligue_1 2021_172_270_2022-04-20 17:00:00,2022-04-20 17:00:00,True,172,Troyes,l,270,Clermont Foot,0.996134,0,0,288,27,6,1.8584,l,0.996134,0.411065,1,1,227,22,5,0.411065
Ligue_1 2021_170_172_2022-04-24 13:00:00,2022-04-24 13:00:00,False,172,Troyes,l,170,Nice,0.465645,0,0,329,21,2,0.2289,l,0.465645,2.36176,1,1,170,33,13,2.36176
Ligue_1 2021_160_172_2022-05-01 11:00:00,2022-05-01 11:00:00,True,172,Troyes,w,160,Lille,2.99625,3,3,346,18,2,2.8659000000000003,w,0.715966,0.598432,0,0,176,23,5,0.598432
Ligue_1 2021_161_172_2022-05-08 18:45:00,2022-05-08 18:45:00,False,172,Troyes,d,161,Paris Saint Germain,1.95545,2,2,362,22,3,1.3786,d,1.19535,2.00221,2,2,203,24,10,1.24211
Ligue_1 2021_172_210_2022-05-14 19:00:00,2022-05-14 19:00:00,True,172,Troyes,l,210,Lens,0.198308,1,1,387,18,3,0.6455,l,0.198308,0.85636,3,3,309,24,3,0.85636
Ligue_1 2021_172_179_2022-05-21 19:00:00,2022-05-21 19:00:00,False,172,Troyes,d,179,Lorient,0.597609,1,1,332,21,4,0.8523000000000001,d,0.597609,1.14699,1,1,254,31,8,1.14699
